1363101754277	01-03-2013	8253336	77	14	745	4574	12-3-2013	0	mature	1	0	Old_Spunkers
1363188338868	01-03-2013	8253336	75	19	745	7498	12-3-2013	1	mature	1	0	Old_Spunkers
1363274798009	01-03-2013	8253336	75	19	745	8045	12-3-2013	2	mature	1	0	Old_Spunkers
1363361560650	01-03-2013	8253336	75	19	745	8324	12-3-2013	3	mature	1	0	Old_Spunkers
1363447709873	01-03-2013	8253336	75	19	745	8482	12-3-2013	4	mature	1	0	Old_Spunkers
1363534222918	01-03-2013	8253336	75	19	745	8650	12-3-2013	5	mature	1	0	Old_Spunkers
1363620467489	01-03-2013	8253336	75	19	745	8747	12-3-2013	6	mature	1	0	Old_Spunkers
1363706311981	01-03-2013	8253336	75	19	745	8835	12-3-2013	7	mature	1	0	Old_Spunkers
1363793111433	01-03-2013	8253336	75	19	745	8901	12-3-2013	8	mature	1	0	Old_Spunkers
1363878680042	01-03-2013	8253336	75	19	745	8962	12-3-2013	9	mature	1	0	Old_Spunkers
1363965475345	01-03-2013	8253336	75	19	745	9019	12-3-2013	10	mature	1	0	Old_Spunkers
1364051466255	01-03-2013	8253336	75	19	745	9050	12-3-2013	11	mature	1	0	Old_Spunkers
1364137898164	01-03-2013	8253336	75	19	745	9119	12-3-2013	12	mature	1	0	Old_Spunkers
1364224955928	01-03-2013	8253336	75	19	745	9154	12-3-2013	13	mature	1	0	Old_Spunkers
1364311263210	01-03-2013	8253336	75	19	745	9181	12-3-2013	14	mature	1	0	Old_Spunkers
1364397583865	01-03-2013	8253336	75	19	745	9396	12-3-2013	15	mature	1	0	Old_Spunkers
1364483253526	01-03-2013	8253336	75	19	745	9425	12-3-2013	16	mature	1	0	null
1364570391686	01-03-2013	8253336	75	19	745	9456	12-3-2013	17	mature	1	0	null
1364656108631	01-03-2013	8253336	75	19	745	9482	12-3-2013	18	mature	1	0	null
1364742893331	01-03-2013	8253336	75	19	745	9509	12-3-2013	19	mature	1	0	null
1364829140100	01-03-2013	8253336	75	19	745	9532	12-3-2013	20	mature	1	0	null
1364916178972	01-03-2013	8253336	75	19	745	9567	12-3-2013	21	mature	1	0	null
1365002273886	01-03-2013	8253336	75	19	745	9602	12-3-2013	22	mature	1	0	null
1365088577582	01-03-2013	8253336	75	19	745	9635	12-3-2013	23	mature	1	0	null
1365176322362	01-03-2013	8253336	75	19	745	9672	12-3-2013	24	mature	1	0	null
1365263931107	01-03-2013	8253336	75	19	745	9905	12-3-2013	25	mature	1	0	null
1365349194336	01-03-2013	8253336	75	19	745	9933	12-3-2013	26	mature	1	0	null
1365434493492	01-03-2013	8253336	76	20	745	9967	12-3-2013	27	mature	1	0	null
1365521613516	01-03-2013	8253336	76	20	745	10005	12-3-2013	28	mature	1	0	null
1365693904425	01-03-2013	8253336	77	21	745	10052	12-3-2013	30	mature	1	0	null
1365780127520	01-03-2013	8253336	77	21	745	10071	12-3-2013	31	mature	1	0	null
1365866158790	01-03-2013	8253336	77	21	745	10098	12-3-2013	32	mature	1	0	null
1365952599390	01-03-2013	8253336	77	21	745	10127	12-3-2013	33	mature	1	0	null
1366039351338	01-03-2013	8253336	77	21	745	10152	12-3-2013	34	mature	1	0	null
1366125089101	01-03-2013	8253336	77	21	745	10176	12-3-2013	35	mature	1	0	null
1366211367392	01-03-2013	8253336	78	22	745	10200	12-3-2013	36	mature	1	0	null
1366297752340	01-03-2013	8253336	78	22	745	10234	12-3-2013	37	mature	1	0	null
1366384393622	01-03-2013	8253336	78	22	745	10265	12-3-2013	38	mature	1	0	null
1366470578275	01-03-2013	8253336	78	22	745	10279	12-3-2013	39	mature	1	0	null
1366557075627	01-03-2013	8253336	78	22	745	10301	12-3-2013	40	mature	1	0	null
1366643490403	01-03-2013	8253336	78	22	745	10324	12-3-2013	41	mature	1	0	null
1366730037942	01-03-2013	8253336	78	22	745	10337	12-3-2013	42	mature	1	0	null
1366816334800	01-03-2013	8253336	78	22	745	10363	12-3-2013	43	mature	1	0	null
1366902668816	01-03-2013	8253336	78	22	745	10384	12-3-2013	44	mature	1	0	null
1366990235138	01-03-2013	8253336	78	22	745	10410	12-3-2013	45	mature	1	0	null
1367075971008	01-03-2013	8253336	78	22	745	10428	12-3-2013	46	mature	1	0	null
1367162647788	01-03-2013	8253336	78	22	745	10451	12-3-2013	47	mature	1	0	null
1367248415468	01-03-2013	8253336	78	22	745	10465	12-3-2013	48	mature	1	0	null
1367335358077	01-03-2013	8253336	78	22	745	10482	12-3-2013	49	mature	1	0	null
1367421864588	01-03-2013	8253336	78	22	745	10512	12-3-2013	50	mature	1	0	null
1367508280094	01-03-2013	8253336	79	23	745	10721	12-3-2013	51	mature	1	0	null
1367593959376	01-03-2013	8253336	81	25	745	11025	12-3-2013	52	mature	1	0	null
