1362582003150	01-03-2013	8234670	70	8	420	1828	6-3-2013	0	null	0	0	Busty-Amateurs
1362668706651	01-03-2013	8234670	71	11	420	3729	6-3-2013	1	null	0	0	Busty-Amateurs
1362755132810	01-03-2013	8234670	71	11	420	4213	6-3-2013	2	null	0	0	Busty-Amateurs
1362841465596	01-03-2013	8234670	71	11	420	4476	6-3-2013	3	null	0	0	Busty-Amateurs
1362928083056	01-03-2013	8234670	71	11	420	4648	6-3-2013	4	null	0	0	Busty-Amateurs
1363014572108	01-03-2013	8234670	71	11	420	4758	6-3-2013	5	null	0	0	Busty-Amateurs
1363100794371	01-03-2013	8234670	71	11	420	4937	6-3-2013	6	null	0	0	Busty-Amateurs
1363187230820	01-03-2013	8234670	71	11	420	5076	6-3-2013	7	null	0	0	Busty-Amateurs
1363273586531	01-03-2013	8234670	71	11	420	5195	6-3-2013	8	null	0	0	Busty-Amateurs
1363360168012	01-03-2013	8234670	71	11	420	5331	6-3-2013	9	null	0	0	Busty-Amateurs
1363446490129	01-03-2013	8234670	71	11	420	5462	6-3-2013	10	null	0	0	Busty-Amateurs
1363532895121	01-03-2013	8234670	71	11	420	5683	6-3-2013	11	null	0	0	Busty-Amateurs
1363619250663	01-03-2013	8234670	71	11	420	5856	6-3-2013	12	null	0	0	Busty-Amateurs
1363705408955	01-03-2013	8234670	71	11	420	5934	6-3-2013	13	null	0	0	Busty-Amateurs
1363792008421	01-03-2013	8234670	71	11	420	6021	6-3-2013	14	null	0	0	Busty-Amateurs
1363877995138	01-03-2013	8234670	71	11	420	6092	6-3-2013	15	null	0	0	Busty-Amateurs
1363964595935	01-03-2013	8234670	71	11	420	6162	6-3-2013	16	null	0	0	Busty-Amateurs
1364050754658	01-03-2013	8234670	71	11	420	6236	6-3-2013	17	null	0	0	Busty-Amateurs
1364137190077	01-03-2013	8234670	71	11	420	6311	6-3-2013	18	null	0	0	Busty-Amateurs
1364223847771	01-03-2013	8234670	71	11	420	6372	6-3-2013	19	null	0	0	Busty-Amateurs
1364310228252	01-03-2013	8234670	71	11	420	6466	6-3-2013	20	null	0	0	Busty-Amateurs
1364396704959	01-03-2013	8234670	71	11	420	6517	6-3-2013	21	null	0	0	Busty-Amateurs
1364482640402	01-03-2013	8234670	71	11	420	6568	6-3-2013	22	null	0	0	null
1364569460461	01-03-2013	8234670	71	11	420	6713	6-3-2013	23	null	0	0	null
1364655500377	01-03-2013	8234670	71	11	420	6872	6-3-2013	24	null	0	0	null
1364742055921	01-03-2013	8234670	71	11	420	7011	6-3-2013	25	null	0	0	null
1364828435237	01-03-2013	8234670	71	11	420	7073	6-3-2013	26	null	0	0	null
1364915254161	01-03-2013	8234670	71	11	420	7139	6-3-2013	27	null	0	0	null
1365001407323	01-03-2013	8234670	71	11	420	7190	6-3-2013	28	null	0	0	null
1365087814357	01-03-2013	8234670	71	11	420	7251	6-3-2013	29	null	0	0	null
1365174721006	01-03-2013	8234670	71	11	420	7321	6-3-2013	30	null	0	0	null
1365262765856	01-03-2013	8234670	71	11	420	7413	6-3-2013	31	null	0	0	null
1365347662740	01-03-2013	8234670	71	11	420	7446	6-3-2013	32	null	0	0	null
1365433500119	01-03-2013	8234670	71	11	420	7499	6-3-2013	33	null	0	0	null
1365520367286	01-03-2013	8234670	71	11	420	7539	6-3-2013	34	null	0	0	null
1365606150638	01-03-2013	8234670	71	11	420	7582	6-3-2013	35	null	0	0	null
1365692801423	01-03-2013	8234670	71	11	420	7636	6-3-2013	36	null	0	0	null
1365779292311	01-03-2013	8234670	71	11	420	7746	6-3-2013	37	null	0	0	null
1365865447742	01-03-2013	8234670	71	11	420	7804	6-3-2013	38	null	0	0	null
1365951793371	01-03-2013	8234670	71	11	420	7887	6-3-2013	39	null	0	0	null
1366038574490	01-03-2013	8234670	71	11	420	7998	6-3-2013	40	null	0	0	null
1366124440713	01-03-2013	8234670	71	11	420	8123	6-3-2013	41	null	0	0	null
1366210876800	01-03-2013	8234670	71	11	420	8174	6-3-2013	42	null	0	0	null
1366297243809	01-03-2013	8234670	71	11	420	8222	6-3-2013	43	null	0	0	null
1366383795635	01-03-2013	8234670	71	11	420	8249	6-3-2013	44	null	0	0	null
1366470067827	01-03-2013	8234670	71	11	420	8293	6-3-2013	45	null	0	0	null
1366556519520	01-03-2013	8234670	71	11	420	8328	6-3-2013	46	null	0	0	null
1366642934882	01-03-2013	8234670	71	11	420	8374	6-3-2013	47	null	0	0	null
1366729395236	01-03-2013	8234670	71	11	420	8403	6-3-2013	48	null	0	0	null
1366815774775	01-03-2013	8234670	71	11	420	8434	6-3-2013	49	null	0	0	null
1366902143209	01-03-2013	8234670	71	11	420	8469	6-3-2013	50	null	0	0	null
1366989076876	01-03-2013	8234670	71	11	420	8497	6-3-2013	51	null	0	0	null
1367075241123	01-03-2013	8234670	71	11	420	8521	6-3-2013	52	null	0	0	null
1367161673558	01-03-2013	8234670	71	11	420	8552	6-3-2013	53	null	0	0	null
1367247819355	01-03-2013	8234670	71	11	420	8590	6-3-2013	54	null	0	0	null
1367334608156	01-03-2013	8234670	71	11	420	8632	6-3-2013	55	null	0	0	null
1367421199731	01-03-2013	8234670	71	11	420	8673	6-3-2013	56	null	0	0	null
1367507328699	01-03-2013	8234670	71	11	420	8737	6-3-2013	57	null	0	0	null
1367593443555	01-03-2013	8234670	71	11	420	8766	6-3-2013	58	null	0	0	null
