1362322107405	01-03-2013	7699637	53	17	720	2768	3-3-2013	0	null	0	0	huksexy
1362408549153	01-03-2013	7699637	62	23	720	5916	3-3-2013	1	null	0	0	huksexy
1362495021126	01-03-2013	7699637	63	26	720	7262	3-3-2013	2	null	0	0	huksexy
1362581453403	01-03-2013	7699637	63	26	720	7910	3-3-2013	3	null	0	0	huksexy
1362668120057	01-03-2013	7699637	63	26	720	8322	3-3-2013	4	null	0	0	huksexy
1362754414273	01-03-2013	7699637	63	26	720	8643	3-3-2013	5	null	0	0	huksexy
1362840845101	01-03-2013	7699637	63	26	720	8908	3-3-2013	6	null	0	0	huksexy
1362927236569	01-03-2013	7699637	63	26	720	9098	3-3-2013	7	null	0	0	huksexy
1363013743970	01-03-2013	7699637	63	26	720	9212	3-3-2013	8	null	0	0	huksexy
1363100069895	01-03-2013	7699637	63	26	720	9344	3-3-2013	9	null	0	0	huksexy
1363186553282	01-03-2013	7699637	63	26	720	9504	3-3-2013	10	null	0	0	huksexy
1363272902890	01-03-2013	7699637	63	26	720	9619	3-3-2013	11	null	0	0	huksexy
1363359355179	01-03-2013	7699637	63	26	720	9723	3-3-2013	12	null	0	0	huksexy
1363445709484	01-03-2013	7699637	63	26	720	9838	3-3-2013	13	null	0	0	huksexy
1363532115656	01-03-2013	7699637	63	26	720	9996	3-3-2013	14	null	0	0	huksexy
1363618512828	01-03-2013	7699637	63	26	720	10111	3-3-2013	15	null	0	0	huksexy
1363704850225	01-03-2013	7699637	63	26	720	10214	3-3-2013	16	null	0	0	huksexy
1363791407330	01-03-2013	7699637	63	26	720	10343	3-3-2013	17	null	0	0	huksexy
1363877597025	01-03-2013	7699637	64	27	720	10448	3-3-2013	18	null	0	0	huksexy
1363964044581	01-03-2013	7699637	64	27	720	10592	3-3-2013	19	null	0	0	huksexy
1364050331158	01-03-2013	7699637	64	27	720	10706	3-3-2013	20	null	0	0	huksexy
1364136767397	01-03-2013	7699637	64	27	720	10821	3-3-2013	21	null	0	0	huksexy
1364223343166	01-03-2013	7699637	64	27	720	10896	3-3-2013	22	null	0	0	huksexy
1364309730851	01-03-2013	7699637	64	27	720	10940	3-3-2013	23	null	0	0	huksexy
1364396141174	01-03-2013	7699637	64	27	720	11001	3-3-2013	24	null	0	0	huksexy
1364482318226	01-03-2013	7699637	64	27	720	11073	3-3-2013	25	null	0	0	null
1364568865976	01-03-2013	7699637	64	27	720	11137	3-3-2013	26	null	0	0	null
1364655183812	01-03-2013	7699637	64	27	720	11201	3-3-2013	27	null	0	0	null
1364741613719	01-03-2013	7699637	64	27	720	11284	3-3-2013	28	null	0	0	null
1364828009846	01-03-2013	7699637	64	27	720	11333	3-3-2013	29	null	0	0	null
1364914586943	01-03-2013	7699637	66	28	720	11381	3-3-2013	30	null	0	0	null
1365000936457	01-03-2013	7699637	66	28	720	11442	3-3-2013	31	null	0	0	null
1365087283850	01-03-2013	7699637	66	28	720	11536	3-3-2013	32	null	0	0	null
1365173982252	01-03-2013	7699637	66	28	720	11578	3-3-2013	33	null	0	0	null
1365261811488	01-03-2013	7699637	66	28	720	11622	3-3-2013	34	null	0	0	null
1365346806384	01-03-2013	7699637	66	28	720	11673	3-3-2013	35	null	0	0	null
1365432973619	01-03-2013	7699637	66	28	720	11705	3-3-2013	36	null	0	0	null
1365519551706	01-03-2013	7699637	66	28	720	11748	3-3-2013	37	null	0	0	null
1365605758067	01-03-2013	7699637	66	28	720	11784	3-3-2013	38	null	0	0	null
1365692238273	01-03-2013	7699637	66	28	720	11824	3-3-2013	39	null	0	0	null
1365778744400	01-03-2013	7699637	66	28	720	11883	3-3-2013	40	null	0	0	null
1365865026807	01-03-2013	7699637	66	28	720	11921	3-3-2013	41	null	0	0	null
1365951362533	01-03-2013	7699637	66	28	720	11956	3-3-2013	42	null	0	0	null
1366037893636	01-03-2013	7699637	66	28	720	11987	3-3-2013	43	null	0	0	null
1366124148019	01-03-2013	7699637	66	28	720	12045	3-3-2013	44	null	0	0	null
1366210551601	01-03-2013	7699637	66	28	720	12073	3-3-2013	45	null	0	0	null
1366296943152	01-03-2013	7699637	66	28	720	12100	3-3-2013	46	null	0	0	null
1366383416229	01-03-2013	7699637	66	28	720	12123	3-3-2013	47	null	0	0	null
1366469761281	01-03-2013	7699637	66	28	720	12182	3-3-2013	48	null	0	0	null
1366556237279	01-03-2013	7699637	66	28	720	12208	3-3-2013	49	null	0	0	null
1366642595473	01-03-2013	7699637	66	28	720	12228	3-3-2013	50	null	0	0	null
1366729049922	01-03-2013	7699637	66	28	720	12284	3-3-2013	51	null	0	0	null
1366815446184	01-03-2013	7699637	66	28	720	12305	3-3-2013	52	null	0	0	null
1366901832721	01-03-2013	7699637	66	28	720	12327	3-3-2013	53	null	0	0	null
1366988506986	01-03-2013	7699637	66	28	720	12366	3-3-2013	54	null	0	0	null
1367074756275	01-03-2013	7699637	66	28	720	12405	3-3-2013	55	null	0	0	null
1367161184429	01-03-2013	7699637	66	28	720	12426	3-3-2013	56	null	0	0	null
1367247494778	01-03-2013	7699637	66	28	720	12446	3-3-2013	57	null	0	0	null
1367334107122	01-03-2013	7699637	66	28	720	12485	3-3-2013	58	null	0	0	null
1367420618739	01-03-2013	7699637	66	28	720	12505	3-3-2013	59	null	0	0	null
1367506849359	01-03-2013	7699637	66	28	720	12459	3-3-2013	60	null	0	0	null
1367593150605	01-03-2013	7699637	66	28	720	12574	3-3-2013	61	null	0	0	null
