1362495279313	01-03-2013	8179468	73	6	964	13427	5-3-2013	0	teen	1	0	South_Beach_Coeds
1362581928160	01-03-2013	8179468	78	11	964	20144	5-3-2013	1	teen	1	0	South_Beach_Coeds
1362668613820	01-03-2013	8179468	78	11	964	21303	5-3-2013	2	teen	1	0	South_Beach_Coeds
1362754962115	01-03-2013	8179468	78	11	964	21684	5-3-2013	3	teen	1	0	South_Beach_Coeds
1362841327975	01-03-2013	8179468	78	11	964	21924	5-3-2013	4	teen	1	0	South_Beach_Coeds
1362927880706	01-03-2013	8179468	78	11	964	22077	5-3-2013	5	teen	1	0	South_Beach_Coeds
1363014420042	01-03-2013	8179468	78	11	964	22198	5-3-2013	6	teen	1	0	South_Beach_Coeds
1363100645697	01-03-2013	8179468	78	11	964	22367	5-3-2013	7	teen	1	0	South_Beach_Coeds
1363187118586	01-03-2013	8179468	78	11	964	22480	5-3-2013	8	teen	1	0	South_Beach_Coeds
1363273532990	01-03-2013	8179468	78	11	964	22576	5-3-2013	9	teen	1	0	South_Beach_Coeds
1363359967684	01-03-2013	8179468	78	11	964	22665	5-3-2013	10	teen	1	0	South_Beach_Coeds
1363446348721	01-03-2013	8179468	78	11	964	22786	5-3-2013	11	teen	1	0	South_Beach_Coeds
1363532738622	01-03-2013	8179468	80	12	964	22903	5-3-2013	12	teen	1	0	South_Beach_Coeds
1363619128011	01-03-2013	8179468	80	12	964	23040	5-3-2013	13	teen	1	0	South_Beach_Coeds
1363705322774	01-03-2013	8179468	80	12	964	23195	5-3-2013	14	teen	1	0	South_Beach_Coeds
1363791922664	01-03-2013	8179468	80	12	964	23310	5-3-2013	15	teen	1	0	South_Beach_Coeds
1363877944996	01-03-2013	8179468	80	12	964	23457	5-3-2013	16	teen	1	0	South_Beach_Coeds
1363964465922	01-03-2013	8179468	80	12	964	23610	5-3-2013	17	teen	1	0	South_Beach_Coeds
1364050671726	01-03-2013	8179468	80	12	964	23746	5-3-2013	18	teen	1	0	South_Beach_Coeds
1364137097372	01-03-2013	8179468	80	12	964	23908	5-3-2013	19	teen	1	0	South_Beach_Coeds
1364223707262	01-03-2013	8179468	80	12	964	24034	5-3-2013	20	teen	1	0	South_Beach_Coeds
1364310175715	01-03-2013	8179468	80	12	964	24170	5-3-2013	21	teen	1	0	South_Beach_Coeds
1364396597687	01-03-2013	8179468	80	12	964	24227	5-3-2013	22	teen	1	0	South_Beach_Coeds
1364482572071	01-03-2013	8179468	80	12	964	24313	5-3-2013	23	teen	1	0	null
1364569375945	01-03-2013	8179468	80	12	964	24407	5-3-2013	24	teen	1	0	null
1364655456668	01-03-2013	8179468	80	12	964	24481	5-3-2013	25	teen	1	0	null
1364741942474	01-03-2013	8179468	80	12	964	24592	5-3-2013	26	teen	1	0	null
1364828363677	01-03-2013	8179468	80	12	964	24672	5-3-2013	27	teen	1	0	null
1364915124119	01-03-2013	8179468	80	12	964	24793	5-3-2013	28	teen	1	0	null
1365001306727	01-03-2013	8179468	80	12	964	24851	5-3-2013	29	teen	1	0	null
1365087710312	01-03-2013	8179468	80	12	964	24924	5-3-2013	30	teen	1	0	null
1365174537180	01-03-2013	8179468	80	12	964	25020	5-3-2013	31	teen	1	0	null
1365262599562	01-03-2013	8179468	80	12	964	25123	5-3-2013	32	teen	1	0	null
1365347514794	01-03-2013	8179468	80	12	964	25222	5-3-2013	33	teen	1	0	null
1365433391299	01-03-2013	8179468	80	12	964	25313	5-3-2013	34	teen	1	0	null
1365520212980	01-03-2013	8179468	80	12	964	25403	5-3-2013	35	teen	1	0	null
1365606082807	01-03-2013	8179468	80	12	964	25535	5-3-2013	36	teen	1	0	null
