1362149085169	01-03-2013	566328	60	4	386	2735	1-3-2013	0	null	0	0	unknown
1362235457923	01-03-2013	566328	66	7	386	6417	1-3-2013	1	null	0	0	unknown
1362321866455	01-03-2013	566328	66	7	386	7094	1-3-2013	2	null	0	0	unknown
1362408274111	01-03-2013	566328	66	7	386	7393	1-3-2013	3	null	0	0	unknown
1362494700633	01-03-2013	566328	66	7	386	7596	1-3-2013	4	null	0	0	unknown
1362581109415	01-03-2013	566328	66	7	386	7660	1-3-2013	5	null	0	0	unknown
1362667540861	01-03-2013	566328	66	7	386	7706	1-3-2013	6	null	0	0	unknown
1362753940220	01-03-2013	566328	66	7	386	7741	1-3-2013	7	null	0	0	unknown
1362840363921	01-03-2013	566328	66	7	386	7758	1-3-2013	8	null	0	0	unknown
1362926752220	01-03-2013	566328	66	7	386	7772	1-3-2013	9	null	0	0	unknown
1363013192744	01-03-2013	566328	70	8	386	7793	1-3-2013	10	null	0	0	unknown
1363099609731	01-03-2013	566328	70	8	386	7809	1-3-2013	11	null	0	0	unknown
1363186042456	01-03-2013	566328	70	8	386	7825	1-3-2013	12	null	0	0	unknown
1363272451319	01-03-2013	566328	70	8	386	7835	1-3-2013	13	null	0	0	unknown
1363358856190	01-03-2013	566328	70	8	386	7852	1-3-2013	14	null	0	0	unknown
1363445245948	01-03-2013	566328	70	8	386	7862	1-3-2013	15	null	0	0	unknown
1363531669628	01-03-2013	566328	70	8	386	7872	1-3-2013	16	null	0	0	unknown
1363618070831	01-03-2013	566328	70	8	386	7885	1-3-2013	17	null	0	0	unknown
1363704483062	01-03-2013	566328	70	8	386	7899	1-3-2013	18	null	0	0	unknown
1363790873724	01-03-2013	566328	70	8	386	7908	1-3-2013	19	null	0	0	unknown
1363877286432	01-03-2013	566328	70	8	386	7915	1-3-2013	20	null	0	0	unknown
1363963684999	01-03-2013	566328	70	8	386	7929	1-3-2013	21	null	0	0	unknown
1364050096383	01-03-2013	566328	70	8	386	7940	1-3-2013	22	null	0	0	unknown
1364136509149	01-03-2013	566328	70	8	386	7951	1-3-2013	23	null	0	0	unknown
1364222936107	01-03-2013	566328	70	8	386	7966	1-3-2013	24	null	0	0	unknown
1364309359455	01-03-2013	566328	70	8	386	7973	1-3-2013	25	null	0	0	unknown
1364395772808	01-03-2013	566328	70	8	386	7976	1-3-2013	26	null	0	0	unknown
1364482113492	01-03-2013	566328	70	8	386	7983	1-3-2013	27	null	0	0	null
1364568523597	01-03-2013	566328	70	8	386	7993	1-3-2013	28	null	0	0	null
1364654934218	01-03-2013	566328	70	8	386	7997	1-3-2013	29	null	0	0	null
1364741339262	01-03-2013	566328	70	8	386	8010	1-3-2013	30	null	0	0	null
1364827759301	01-03-2013	566328	70	8	386	8025	1-3-2013	31	null	0	0	null
1364914164284	01-03-2013	566328	70	8	386	8031	1-3-2013	32	null	0	0	null
1365000572252	01-03-2013	566328	70	8	386	8036	1-3-2013	33	null	0	0	null
1365086997130	01-03-2013	566328	70	8	386	8042	1-3-2013	34	null	0	0	null
1365173427267	01-03-2013	566328	70	8	386	8054	1-3-2013	35	null	0	0	null
1365260199618	01-03-2013	566328	70	8	386	8069	1-3-2013	36	null	0	0	null
1365346279594	01-03-2013	566328	70	8	386	8082	1-3-2013	37	null	0	0	null
1365432646565	01-03-2013	566328	70	8	386	8096	1-3-2013	38	null	0	0	null
1365519076077	01-03-2013	566328	70	8	386	8106	1-3-2013	39	null	0	0	null
1365605470633	01-03-2013	566328	70	8	386	8113	1-3-2013	40	null	0	0	null
1365691901040	01-03-2013	566328	70	8	386	8122	1-3-2013	41	null	0	0	null
1365778313859	01-03-2013	566328	70	8	386	8128	1-3-2013	42	null	0	0	null
1365864705226	01-03-2013	566328	70	8	386	8144	1-3-2013	43	null	0	0	null
1365951118601	01-03-2013	566328	70	8	386	8159	1-3-2013	44	null	0	0	null
1366037546356	01-03-2013	566328	70	8	386	8173	1-3-2013	45	null	0	0	null
1366123964832	01-03-2013	566328	70	8	386	8178	1-3-2013	46	null	0	0	null
1366210372029	01-03-2013	566328	70	8	386	8186	1-3-2013	47	null	0	0	null
1366296759252	01-03-2013	566328	70	8	386	8193	1-3-2013	48	null	0	0	null
1366383181633	01-03-2013	566328	70	8	386	8200	1-3-2013	49	null	0	0	null
1366469584340	01-03-2013	566328	70	8	386	8204	1-3-2013	50	null	0	0	null
1366556005606	01-03-2013	566328	70	8	386	8209	1-3-2013	51	null	0	0	null
1366642403368	01-03-2013	566328	70	8	386	8214	1-3-2013	52	null	0	0	null
1366728834855	01-03-2013	566328	70	8	386	8218	1-3-2013	53	null	0	0	null
1366815230100	01-03-2013	566328	70	8	386	8226	1-3-2013	54	null	0	0	null
1366901637458	01-03-2013	566328	70	8	386	8233	1-3-2013	55	null	0	0	null
1366988085029	01-03-2013	566328	70	8	386	8242	1-3-2013	56	null	0	0	null
1367074478000	01-03-2013	566328	70	8	386	8247	1-3-2013	57	null	0	0	null
1367160898752	01-03-2013	566328	70	8	386	8253	1-3-2013	58	null	0	0	null
1367247290550	01-03-2013	566328	70	8	386	8258	1-3-2013	59	null	0	0	null
1367333720538	01-03-2013	566328	70	8	386	8264	1-3-2013	60	null	0	0	null
1367420141568	01-03-2013	566328	70	8	386	8267	1-3-2013	61	null	0	0	null
1367506530973	01-03-2013	566328	70	8	386	8262	1-3-2013	62	null	0	0	null
1367592941491	01-03-2013	566328	70	8	386	8279	1-3-2013	63	null	0	0	null
