1362495275635	01-03-2013	8193163	81	21	372	16609	5-3-2013	0	bbw	1	0	Fat Sitting
1362581905980	01-03-2013	8193163	81	33	372	25538	5-3-2013	1	bbw	1	1	Fat Sitting
1362668603287	01-03-2013	8193163	80	36	372	27128	5-3-2013	2	bbw	1	1	Fat Sitting
1362754946999	01-03-2013	8193163	81	37	372	27901	5-3-2013	3	bbw	1	1	Fat Sitting
1362841317772	01-03-2013	8193163	81	38	372	28355	5-3-2013	4	bbw	1	1	Fat Sitting
1362927861338	01-03-2013	8193163	81	38	372	28666	5-3-2013	5	bbw	1	1	Fat Sitting
1363014372295	01-03-2013	8193163	82	39	372	28974	5-3-2013	6	bbw	1	1	Fat Sitting
1363100637956	01-03-2013	8193163	82	40	372	29206	5-3-2013	7	bbw	1	1	Fat Sitting
1363187111624	01-03-2013	8193163	82	40	372	29467	5-3-2013	8	bbw	1	1	Fat Sitting
1363273512488	01-03-2013	8193163	82	40	372	29698	5-3-2013	9	bbw	1	1	Fat Sitting
1363359957419	01-03-2013	8193163	82	40	372	29883	5-3-2013	10	bbw	1	1	Fat Sitting
1363446342199	01-03-2013	8193163	82	40	372	30062	5-3-2013	11	bbw	1	1	Fat Sitting
1363532715914	01-03-2013	8193163	82	41	372	30280	5-3-2013	12	bbw	1	1	Fat Sitting
1363619110065	01-03-2013	8193163	83	42	372	30517	5-3-2013	13	bbw	1	1	Fat Sitting
1363705314274	01-03-2013	8193163	83	42	372	30775	5-3-2013	14	bbw	1	1	Fat Sitting
1363791914329	01-03-2013	8193163	83	42	372	31010	5-3-2013	15	bbw	1	1	Fat Sitting
1363877926763	01-03-2013	8193163	83	42	372	31224	5-3-2013	16	bbw	1	1	Fat Sitting
1363964454309	01-03-2013	8193163	81	43	372	31438	5-3-2013	17	bbw	1	1	Fat Sitting
1364050665619	01-03-2013	8193163	82	44	372	31590	5-3-2013	18	bbw	1	1	Fat Sitting
1364137090429	01-03-2013	8193163	82	44	372	31759	5-3-2013	19	bbw	1	1	Fat Sitting
1364223696924	01-03-2013	8193163	80	45	372	31917	5-3-2013	20	bbw	1	1	Fat Sitting
1364310169228	01-03-2013	8193163	81	46	372	32044	5-3-2013	21	bbw	1	1	Fat Sitting
1364396587225	01-03-2013	8193163	81	46	372	32107	5-3-2013	22	bbw	1	1	Fat Sitting
1364482567705	01-03-2013	8193163	81	46	372	32221	5-3-2013	23	bbw	1	1	null
1364569372020	01-03-2013	8193163	81	46	372	32351	5-3-2013	24	bbw	1	1	null
1364655450558	01-03-2013	8193163	81	46	372	32428	5-3-2013	25	bbw	1	1	null
