1363101717633	01-03-2013	582402	82	27	600	34780	12-3-2013	0	null	0	0	unknown
1363188255042	01-03-2013	582402	83	46	600	67369	12-3-2013	1	null	0	0	unknown
1363274660037	01-03-2013	582402	82	48	600	71319	12-3-2013	2	null	0	2	unknown
1363361442331	01-03-2013	582402	82	49	600	74147	12-3-2013	3	null	0	2	unknown
1363447644570	01-03-2013	582402	81	51	600	76110	12-3-2013	4	null	0	2	unknown
1363534163430	01-03-2013	582402	81	51	600	77636	12-3-2013	5	null	0	2	unknown
1363620353199	01-03-2013	582402	81	51	600	78948	12-3-2013	6	null	0	2	unknown
1363706267225	01-03-2013	582402	82	52	600	80100	12-3-2013	7	null	0	2	unknown
1363793006357	01-03-2013	582402	82	53	600	81072	12-3-2013	8	null	0	2	unknown
1363878626047	01-03-2013	582402	82	53	600	82022	12-3-2013	9	null	0	2	unknown
1363965387629	01-03-2013	582402	82	53	600	82841	12-3-2013	10	null	0	2	unknown
1364051399800	01-03-2013	582402	82	53	600	83777	12-3-2013	11	null	0	2	unknown
1364137857325	01-03-2013	582402	82	54	600	84817	12-3-2013	12	null	0	2	unknown
1364224877975	01-03-2013	582402	82	54	600	85569	12-3-2013	13	null	0	2	unknown
1364311189063	01-03-2013	582402	82	54	600	86231	12-3-2013	14	null	0	2	unknown
1364397541142	01-03-2013	582402	83	55	600	86989	12-3-2013	15	null	0	2	unknown
1364483199920	01-03-2013	582402	83	55	600	87659	12-3-2013	16	null	0	2	null
1364570315810	01-03-2013	582402	83	55	600	88147	12-3-2013	17	null	0	2	null
1364656056051	01-03-2013	582402	83	55	600	88912	12-3-2013	18	null	0	2	null
1364742835870	01-03-2013	582402	83	55	600	89596	12-3-2013	19	null	0	2	null
1364829109831	01-03-2013	582402	83	56	600	90286	12-3-2013	20	null	0	2	null
1364916115710	01-03-2013	582402	83	57	600	90985	12-3-2013	21	null	0	2	null
1365002246711	01-03-2013	582402	83	57	600	91720	12-3-2013	22	null	0	2	null
1365088530797	01-03-2013	582402	83	58	600	92439	12-3-2013	23	null	0	2	null
1365176257983	01-03-2013	582402	82	59	600	93216	12-3-2013	24	null	0	2	null
1365263861453	01-03-2013	582402	82	59	600	93947	12-3-2013	25	null	0	2	null
1365349075599	01-03-2013	582402	81	60	600	94629	12-3-2013	26	null	0	2	null
1365434414270	01-03-2013	582402	81	60	600	95216	12-3-2013	27	null	0	2	null
1365521537776	01-03-2013	582402	81	60	600	95805	12-3-2013	28	null	0	2	null
1365606850422	01-03-2013	582402	81	60	600	96386	12-3-2013	29	null	0	2	null
1365693782258	01-03-2013	582402	81	63	600	97014	12-3-2013	30	null	0	2	null
1365780062235	01-03-2013	582402	81	63	600	97645	12-3-2013	31	null	0	2	null
1365866125531	01-03-2013	582402	81	63	600	98297	12-3-2013	32	null	0	2	null
1365952522118	01-03-2013	582402	81	63	600	99016	12-3-2013	33	null	0	2	null
1366039314824	01-03-2013	582402	81	63	600	99614	12-3-2013	34	null	0	2	null
1366125057268	01-03-2013	582402	81	63	600	100176	12-3-2013	35	null	0	2	null
1366211334219	01-03-2013	582402	81	64	600	100667	12-3-2013	36	null	0	2	null
1366297717513	01-03-2013	582402	81	64	600	101160	12-3-2013	37	null	0	2	null
1366384357105	01-03-2013	582402	81	64	600	101661	12-3-2013	38	null	0	2	null
1366470547224	01-03-2013	582402	81	64	600	102285	12-3-2013	39	null	0	2	null
1366557029785	01-03-2013	582402	82	65	600	102856	12-3-2013	40	null	0	2	null
1366643451984	01-03-2013	582402	82	65	600	103338	12-3-2013	41	null	0	2	null
1366729981061	01-03-2013	582402	81	66	600	103864	12-3-2013	42	null	0	2	null
1366816287028	01-03-2013	582402	81	66	600	104425	12-3-2013	43	null	0	2	null
1366902635059	01-03-2013	582402	81	66	600	104919	12-3-2013	44	null	0	2	null
1366990124808	01-03-2013	582402	81	66	600	105396	12-3-2013	45	null	0	2	null
1367075927996	01-03-2013	582402	81	66	600	105945	12-3-2013	46	null	0	2	null
1367162572456	01-03-2013	582402	81	66	600	106471	12-3-2013	47	null	0	2	null
1367248361636	01-03-2013	582402	81	66	600	106905	12-3-2013	48	null	0	2	null
1367335312455	01-03-2013	582402	80	69	600	107442	12-3-2013	49	null	0	2	null
1367421820068	01-03-2013	582402	80	69	600	107100	12-3-2013	50	null	0	2	null
1367508213639	01-03-2013	582402	80	69	600	108516	12-3-2013	51	null	0	2	null
1367593911687	01-03-2013	582402	80	69	600	109098	12-3-2013	52	null	0	2	null
