1362928844035	01-03-2013	8237155	83	61	385	76523	10-3-2013	0	BBW; bbw	2	0	Busty_Work
1363015398634	01-03-2013	8237155	83	151	385	193999	10-3-2013	1	BBW; bbw	2	4	Busty_Work
1363101503543	01-03-2013	8237155	83	169	385	209215	10-3-2013	2	BBW; bbw	2	4	Busty_Work
1363188060986	01-03-2013	8237155	81	193	385	221806	10-3-2013	3	BBW; bbw	2	4	Busty_Work
1363274468404	01-03-2013	8237155	79	214	385	233122	10-3-2013	4	BBW; bbw	2	4	Busty_Work
1363361154277	01-03-2013	8237155	78	236	385	243377	10-3-2013	5	BBW; bbw	2	4	Busty_Work
1363447429593	01-03-2013	8237155	78	248	385	252925	10-3-2013	6	BBW; bbw	2	4	Busty_Work
1363533862210	01-03-2013	8237155	79	268	385	261834	10-3-2013	7	BBW; bbw	2	4	Busty_Work
1363620109065	01-03-2013	8237155	78	284	385	270881	10-3-2013	8	BBW; bbw	2	4	Busty_Work
1363706071959	01-03-2013	8237155	79	300	385	279590	10-3-2013	9	BBW; bbw	2	5	Busty_Work
1363792763645	01-03-2013	8237155	80	313	385	287493	10-3-2013	10	BBW; bbw	2	5	Busty_Work
1363878479710	01-03-2013	8237155	79	318	385	293585	10-3-2013	11	BBW; bbw	2	5	Busty_Work
1363965226397	01-03-2013	8237155	78	330	385	300514	10-3-2013	12	BBW; bbw	2	5	Busty_Work
1364051262552	01-03-2013	8237155	78	340	385	363117	10-3-2013	13	BBW; bbw	2	5	Busty_Work
1364137687377	01-03-2013	8237155	78	347	385	435835	10-3-2013	14	BBW; bbw	2	5	Busty_Work
1364224598896	01-03-2013	8237155	79	357	385	479567	10-3-2013	15	BBW; bbw	2	5	Busty_Work
1364310984313	01-03-2013	8237155	79	361	385	490635	10-3-2013	16	BBW; bbw	2	5	Busty_Work
1364397340746	01-03-2013	8237155	79	368	385	494405	10-3-2013	17	BBW; Bisexual; bbw	3	5	Busty_Work
1364483058930	01-03-2013	8237155	79	381	385	500653	10-3-2013	18	BBW; Bisexual; bbw	3	5	null
1364570120666	01-03-2013	8237155	79	391	385	509697	10-3-2013	19	BBW; Bisexual; bbw	3	5	null
1364655944012	01-03-2013	8237155	79	407	385	513495	10-3-2013	20	BBW; Bisexual; bbw	3	6	null
1364742695590	01-03-2013	8237155	79	411	385	521879	10-3-2013	21	BBW; Bisexual; bbw	3	6	null
1364828980150	01-03-2013	8237155	79	428	385	529864	10-3-2013	22	BBW; Bisexual; bbw	3	7	null
1364915887250	01-03-2013	8237155	79	437	385	536570	10-3-2013	23	BBW; Bisexual; bbw	3	7	null
1365002051936	01-03-2013	8237155	80	449	385	539483	10-3-2013	24	BBW; Bisexual; bbw	3	7	null
1365088311150	01-03-2013	8237155	79	460	385	547428	10-3-2013	25	BBW; Bisexual; bbw	3	7	null
1365175988439	01-03-2013	8237155	79	469	385	555424	10-3-2013	26	BBW; Bisexual; bbw	3	7	null
1365263522865	01-03-2013	8237155	79	476	385	564035	10-3-2013	27	BBW; Bisexual; bbw	3	7	null
1365348756732	01-03-2013	8237155	79	480	385	571419	10-3-2013	28	BBW; Bisexual; bbw	3	7	null
1365434198716	01-03-2013	8237155	80	485	385	578671	10-3-2013	29	BBW; Bisexual; bbw	3	8	null
1365521293161	01-03-2013	8237155	80	494	385	585966	10-3-2013	30	BBW; Bisexual; bbw	3	8	null
1365606620302	01-03-2013	8237155	79	497	385	592660	10-3-2013	31	BBW; Bisexual; bbw	3	8	null
1365693520911	01-03-2013	8237155	79	501	385	599415	10-3-2013	32	BBW; Bisexual; bbw	3	8	null
1365779912299	01-03-2013	8237155	79	507	385	605745	10-3-2013	33	BBW; Bisexual; bbw	3	8	null
1365865951567	01-03-2013	8237155	79	510	385	611777	10-3-2013	34	BBW; Bisexual; bbw	3	8	null
1365952331244	01-03-2013	8237155	79	517	385	617558	10-3-2013	35	BBW; Bisexual; bbw	3	8	null
1366039190254	01-03-2013	8237155	79	521	385	623721	10-3-2013	36	BBW; Bisexual; bbw	3	8	null
1366124959645	01-03-2013	8237155	80	527	385	627123	10-3-2013	37	BBW; bbw	2	8	null
1366211244010	01-03-2013	8237155	80	529	385	630614	10-3-2013	38	BBW; bbw	2	8	null
1366297611281	01-03-2013	8237155	80	535	385	634244	10-3-2013	39	BBW; bbw	2	8	null
1366384227492	01-03-2013	8237155	80	540	385	637699	10-3-2013	40	BBW; bbw	2	8	null
1366470415125	01-03-2013	8237155	80	544	385	641289	10-3-2013	41	BBW; bbw	2	8	null
1366556932084	01-03-2013	8237155	80	551	385	644492	10-3-2013	42	BBW; bbw	2	8	null
1366643342685	01-03-2013	8237155	80	553	385	647775	10-3-2013	43	BBW; bbw	2	8	null
1366729826349	01-03-2013	8237155	80	556	385	650950	10-3-2013	44	BBW; bbw	2	8	null
1366816178957	01-03-2013	8237155	80	556	385	654099	10-3-2013	45	BBW; bbw	2	8	null
1366902537323	01-03-2013	8237155	80	560	385	657554	10-3-2013	46	BBW; bbw	2	8	null
1366989869546	01-03-2013	8237155	80	562	385	661150	10-3-2013	47	BBW; bbw	2	8	null
1367075799350	01-03-2013	8237155	80	564	385	664842	10-3-2013	48	BBW; bbw	2	8	null
1367162354597	01-03-2013	8237155	80	569	385	668145	10-3-2013	49	BBW; bbw	2	8	null
1367248235068	01-03-2013	8237155	80	572	385	671741	10-3-2013	50	BBW; bbw	2	9	null
1367335161152	01-03-2013	8237155	80	573	385	675412	10-3-2013	51	BBW; bbw	2	9	null
1367421707622	01-03-2013	8237155	80	573	385	677386	10-3-2013	52	BBW; bbw	2	9	null
1367507993643	01-03-2013	8237155	80	577	385	679043	10-3-2013	53	BBW; bbw	2	9	null
1367593812577	01-03-2013	8237155	80	578	385	680193	10-3-2013	54	BBW; bbw	2	9	null
