1363015496079	01-03-2013	8038418	60	6	379	4780	11-3-2013	0	null	0	0	All_Of_GFs
1363101704086	01-03-2013	8038418	70	8	379	7168	11-3-2013	1	null	0	0	All_Of_GFs
1363188224630	01-03-2013	8038418	70	8	379	7759	11-3-2013	2	null	0	0	All_Of_GFs
1363274643533	01-03-2013	8038418	70	8	379	8020	11-3-2013	3	null	0	0	All_Of_GFs
1363361394046	01-03-2013	8038418	73	9	379	8204	11-3-2013	4	null	0	0	All_Of_GFs
1363447610363	01-03-2013	8038418	76	10	379	8366	11-3-2013	5	null	0	0	All_Of_GFs
1363534112152	01-03-2013	8038418	76	10	379	8513	11-3-2013	6	null	0	0	All_Of_GFs
1363620324766	01-03-2013	8038418	76	10	379	8640	11-3-2013	7	null	0	0	All_Of_GFs
1363706231669	01-03-2013	8038418	76	10	379	8686	11-3-2013	8	null	0	0	All_Of_GFs
1363792974900	01-03-2013	8038418	76	10	379	8747	11-3-2013	9	null	0	0	All_Of_GFs
1363878604518	01-03-2013	8038418	76	10	379	8808	11-3-2013	10	null	0	0	All_Of_GFs
1363965368443	01-03-2013	8038418	76	10	379	8877	11-3-2013	11	null	0	0	All_Of_GFs
1364051379122	01-03-2013	8038418	76	10	379	8932	11-3-2013	12	null	0	0	All_Of_GFs
1364137804278	01-03-2013	8038418	76	10	379	8978	11-3-2013	13	null	0	0	All_Of_GFs
1364224806810	01-03-2013	8038418	76	10	379	8998	11-3-2013	14	null	0	0	All_Of_GFs
1364311172736	01-03-2013	8038418	76	10	379	9029	11-3-2013	15	null	0	0	All_Of_GFs
1364397494256	01-03-2013	8038418	76	10	379	9043	11-3-2013	16	null	0	0	All_Of_GFs
1364483180188	01-03-2013	8038418	76	10	379	9065	11-3-2013	17	null	0	0	null
1364570282484	01-03-2013	8038418	76	10	379	9087	11-3-2013	18	null	0	0	null
1364656037495	01-03-2013	8038418	76	10	379	9102	11-3-2013	19	null	0	0	null
1364742816152	01-03-2013	8038418	76	10	379	9132	11-3-2013	20	null	0	0	null
1364829083898	01-03-2013	8038418	76	10	379	9167	11-3-2013	21	null	0	0	null
1364916082473	01-03-2013	8038418	76	10	379	9193	11-3-2013	22	null	0	0	null
1365002219065	01-03-2013	8038418	76	10	379	9211	11-3-2013	23	null	0	0	null
1365088501027	01-03-2013	8038418	76	10	379	9236	11-3-2013	24	null	0	0	null
1365176181349	01-03-2013	8038418	76	10	379	9264	11-3-2013	25	null	0	0	null
1365263778783	01-03-2013	8038418	76	10	379	9293	11-3-2013	26	null	0	0	null
1365349024226	01-03-2013	8038418	78	11	379	9322	11-3-2013	27	null	0	0	null
1365434376799	01-03-2013	8038418	78	11	379	9346	11-3-2013	28	null	0	0	null
1365521508215	01-03-2013	8038418	78	11	379	9370	11-3-2013	29	null	0	0	null
1365606826593	01-03-2013	8038418	78	11	379	9393	11-3-2013	30	null	0	0	null
1365693730049	01-03-2013	8038418	78	11	379	9421	11-3-2013	31	null	0	0	null
1365780037199	01-03-2013	8038418	78	11	379	9439	11-3-2013	32	null	0	0	null
1365866110172	01-03-2013	8038418	78	11	379	9470	11-3-2013	33	null	0	0	null
1365952489447	01-03-2013	8038418	78	11	379	9495	11-3-2013	34	null	0	0	null
1366039297225	01-03-2013	8038418	78	11	379	9511	11-3-2013	35	null	0	0	null
1366125041960	01-03-2013	8038418	80	12	379	9541	11-3-2013	36	null	0	0	null
1366211319563	01-03-2013	8038418	80	12	379	9571	11-3-2013	37	null	0	0	null
1366297696463	01-03-2013	8038418	80	12	379	9593	11-3-2013	38	null	0	0	null
1366384324453	01-03-2013	8038418	80	12	379	9617	11-3-2013	39	null	0	0	null
1366470531372	01-03-2013	8038418	80	12	379	9636	11-3-2013	40	null	0	0	null
1366557012892	01-03-2013	8038418	80	12	379	9659	11-3-2013	41	null	0	0	null
1366643424383	01-03-2013	8038418	80	12	379	9679	11-3-2013	42	null	0	0	null
1366729955286	01-03-2013	8038418	80	12	379	9697	11-3-2013	43	null	0	0	null
1366816271687	01-03-2013	8038418	80	12	379	9725	11-3-2013	44	null	0	0	null
1366902615084	01-03-2013	8038418	80	12	379	9741	11-3-2013	45	null	0	0	null
1366990056462	01-03-2013	8038418	80	12	379	9766	11-3-2013	46	null	0	0	null
1367075912213	01-03-2013	8038418	82	13	379	9794	11-3-2013	47	null	0	0	null
1367162535532	01-03-2013	8038418	82	13	379	9807	11-3-2013	48	null	0	0	null
1367248341381	01-03-2013	8038418	82	13	379	9822	11-3-2013	49	null	0	0	null
1367335285230	01-03-2013	8038418	82	13	379	9843	11-3-2013	50	null	0	0	null
1367421804748	01-03-2013	8038418	82	13	379	9858	11-3-2013	51	null	0	0	null
1367508172910	01-03-2013	8038418	82	13	379	9825	11-3-2013	52	null	0	0	null
1367593895694	01-03-2013	8038418	82	13	379	9898	11-3-2013	53	null	0	0	null
