1362841814680	01-03-2013	8191757	76	27	1075	6741	9-3-2013	0	Public	1	0	YouPorn.com
1362928554170	01-03-2013	8191757	73	35	1075	10919	9-3-2013	1	Public	1	0	YouPorn.com
1363015114773	01-03-2013	8191757	74	37	1075	12466	9-3-2013	2	Public	1	0	YouPorn.com
1363101249391	01-03-2013	8191757	73	39	1075	13337	9-3-2013	3	Public	1	0	YouPorn.com
1363187744932	01-03-2013	8191757	74	40	1075	14114	9-3-2013	4	Public	1	0	YouPorn.com
1363274153211	01-03-2013	8191757	70	43	1075	14738	9-3-2013	5	Public	1	0	YouPorn.com
1363360784957	01-03-2013	8191757	70	43	1075	15256	9-3-2013	6	Public	1	0	YouPorn.com
1363447079696	01-03-2013	8191757	70	43	1075	15812	9-3-2013	7	Public	1	0	YouPorn.com
1363533490868	01-03-2013	8191757	70	43	1075	16308	9-3-2013	8	Public	1	0	YouPorn.com
1363619817565	01-03-2013	8191757	70	43	1075	16794	9-3-2013	9	Public	1	0	YouPorn.com
1363705759493	01-03-2013	8191757	70	43	1075	17186	9-3-2013	10	Public	1	0	YouPorn.com
1363792498506	01-03-2013	8191757	70	43	1075	17575	9-3-2013	11	Public	1	0	YouPorn.com
1363878308714	01-03-2013	8191757	70	43	1075	17962	9-3-2013	12	Public	1	0	YouPorn.com
1363964987924	01-03-2013	8191757	70	43	1075	18361	9-3-2013	13	Public	1	0	YouPorn.com
1364051086748	01-03-2013	8191757	70	43	1075	18750	9-3-2013	14	Public	1	0	YouPorn.com
1364137539731	01-03-2013	8191757	70	43	1075	19102	9-3-2013	15	Public	1	0	YouPorn.com
1364224286786	01-03-2013	8191757	70	43	1075	19457	9-3-2013	16	Public	1	0	YouPorn.com
1364310730858	01-03-2013	8191757	70	43	1075	19774	9-3-2013	17	Public	1	0	YouPorn.com
1364397118787	01-03-2013	8191757	70	45	1075	20074	9-3-2013	18	Public	1	0	YouPorn.com
1364482893080	01-03-2013	8191757	70	45	1075	20399	9-3-2013	19	Public	1	0	null
1364569821565	01-03-2013	8191757	70	45	1075	20677	9-3-2013	20	Public	1	0	null
1364655810673	01-03-2013	8191757	70	45	1075	20977	9-3-2013	21	Public	1	0	null
1364742500314	01-03-2013	8191757	69	46	1075	21315	9-3-2013	22	Public	1	0	null
1364828770234	01-03-2013	8191757	69	46	1075	21653	9-3-2013	23	Public	1	0	null
1364915640925	01-03-2013	8191757	69	46	1075	22027	9-3-2013	24	Public	1	0	null
1365001797031	01-03-2013	8191757	69	46	1075	22304	9-3-2013	25	Public	1	0	null
1365088129576	01-03-2013	8191757	69	46	1075	22642	9-3-2013	26	Public	1	0	null
1365175647025	01-03-2013	8191757	68	47	1075	22980	9-3-2013	27	Public	1	0	null
1365263187448	01-03-2013	8191757	68	47	1075	23375	9-3-2013	28	Public	1	0	null
1365348313507	01-03-2013	8191757	68	47	1075	23806	9-3-2013	29	Public	1	0	null
1365433979946	01-03-2013	8191757	68	47	1075	24210	9-3-2013	30	Public	1	0	null
1365520982576	01-03-2013	8191757	68	47	1075	24629	9-3-2013	31	Public	1	0	null
1365606439024	01-03-2013	8191757	68	47	1075	25021	9-3-2013	32	Public	1	0	null
1365693257886	01-03-2013	8191757	68	47	1075	25202	9-3-2013	33	Public	1	0	null
1365779677197	01-03-2013	8191757	68	47	1075	25303	9-3-2013	34	Public	1	0	null
1365865772333	01-03-2013	8191757	68	47	1075	25431	9-3-2013	35	Public	1	0	null
1365952101997	01-03-2013	8191757	68	47	1075	25516	9-3-2013	36	Public	1	0	null
1366038919349	01-03-2013	8191757	68	47	1075	25604	9-3-2013	37	Public	1	0	null
1366124818970	01-03-2013	8191757	68	47	1075	25670	9-3-2013	38	Public	1	0	null
1366211112940	01-03-2013	8191757	68	47	1075	25730	9-3-2013	39	Public	1	0	null
1366297484068	01-03-2013	8191757	68	47	1075	25804	9-3-2013	40	Public	1	0	null
1366384057021	01-03-2013	8191757	68	47	1075	25865	9-3-2013	41	Public	1	0	null
1366470265731	01-03-2013	8191757	68	47	1075	25982	9-3-2013	42	Public	1	0	null
1366556755638	01-03-2013	8191757	68	47	1075	26045	9-3-2013	43	Public	1	0	null
1366643174254	01-03-2013	8191757	68	47	1075	26114	9-3-2013	44	Public	1	0	null
1366729658883	01-03-2013	8191757	68	47	1075	26169	9-3-2013	45	Public	1	0	null
1366816034372	01-03-2013	8191757	68	47	1075	26221	9-3-2013	46	Public	1	0	null
1366902365098	01-03-2013	8191757	68	47	1075	26268	9-3-2013	47	Public	1	0	null
1366989550987	01-03-2013	8191757	68	47	1075	26351	9-3-2013	48	Public	1	0	null
1367075563061	01-03-2013	8191757	68	47	1075	26431	9-3-2013	49	Public	1	0	null
1367162085321	01-03-2013	8191757	68	47	1075	26515	9-3-2013	50	Public	1	0	null
1367248086775	01-03-2013	8191757	68	47	1075	26576	9-3-2013	51	Public	1	0	null
1367334965826	01-03-2013	8191757	68	47	1075	26611	9-3-2013	52	Public	1	0	null
1367421549620	01-03-2013	8191757	68	47	1075	26641	9-3-2013	53	Public	1	0	null
1367507770801	01-03-2013	8191757	68	47	1075	26664	9-3-2013	54	Public	1	0	null
1367593675602	01-03-2013	8191757	68	47	1075	26697	9-3-2013	55	Public	1	0	null
