1362928809805	01-03-2013	596934	27	11	803	2063	10-3-2013	0	null	0	0	sex_manyak
1363015316954	01-03-2013	596934	33	12	803	3514	10-3-2013	1	null	0	0	sex_manyak
1363101458600	01-03-2013	596934	38	13	803	3901	10-3-2013	2	null	0	0	sex_manyak
1363187974300	01-03-2013	596934	38	13	803	4129	10-3-2013	3	null	0	0	sex_manyak
1363274398698	01-03-2013	596934	38	13	803	4238	10-3-2013	4	null	0	0	sex_manyak
1363361057821	01-03-2013	596934	38	13	803	4331	10-3-2013	5	null	0	0	sex_manyak
1363447344398	01-03-2013	596934	38	13	803	4428	10-3-2013	6	null	0	0	sex_manyak
1363533747620	01-03-2013	596934	38	13	803	4508	10-3-2013	7	null	0	0	sex_manyak
1363620051855	01-03-2013	596934	38	13	803	4576	10-3-2013	8	null	0	0	sex_manyak
1363706003423	01-03-2013	596934	38	13	803	4590	10-3-2013	9	null	0	0	sex_manyak
1363792698838	01-03-2013	596934	38	13	803	4601	10-3-2013	10	null	0	0	sex_manyak
1363878444106	01-03-2013	596934	38	13	803	4617	10-3-2013	11	null	0	0	sex_manyak
1363965170551	01-03-2013	596934	38	13	803	4632	10-3-2013	12	null	0	0	sex_manyak
1364051225505	01-03-2013	596934	38	13	803	4644	10-3-2013	13	null	0	0	sex_manyak
1364137656037	01-03-2013	596934	38	13	803	4661	10-3-2013	14	null	0	0	sex_manyak
1364224502604	01-03-2013	596934	38	13	803	4674	10-3-2013	15	null	0	0	sex_manyak
1364310939571	01-03-2013	596934	38	13	803	4685	10-3-2013	16	null	0	0	sex_manyak
1364397282643	01-03-2013	596934	38	13	803	4693	10-3-2013	17	null	0	0	sex_manyak
1364483011137	01-03-2013	596934	38	13	803	4701	10-3-2013	18	null	0	0	null
1364570044157	01-03-2013	596934	38	13	803	4710	10-3-2013	19	null	0	0	null
1364655917312	01-03-2013	596934	38	13	803	4725	10-3-2013	20	null	0	0	null
1364742630105	01-03-2013	596934	38	13	803	4746	10-3-2013	21	null	0	0	null
1364828902964	01-03-2013	596934	38	13	803	4753	10-3-2013	22	null	0	0	null
1364915836043	01-03-2013	596934	38	13	803	4762	10-3-2013	23	null	0	0	null
1365001984375	01-03-2013	596934	38	13	803	4771	10-3-2013	24	null	0	0	null
1365088237624	01-03-2013	596934	38	13	803	4779	10-3-2013	25	null	0	0	null
1365175902474	01-03-2013	596934	38	13	803	4794	10-3-2013	26	null	0	0	null
1365263448882	01-03-2013	596934	38	13	803	4807	10-3-2013	27	null	0	0	null
1365348672026	01-03-2013	596934	38	13	803	4815	10-3-2013	28	null	0	0	null
1365434149206	01-03-2013	596934	38	13	803	4825	10-3-2013	29	null	0	0	null
1365521236751	01-03-2013	596934	38	13	803	4834	10-3-2013	30	null	0	0	null
1365606584098	01-03-2013	596934	38	13	803	4845	10-3-2013	31	null	0	0	null
1365693460275	01-03-2013	596934	38	13	803	4854	10-3-2013	32	null	0	0	null
1365779847699	01-03-2013	596934	38	13	803	4866	10-3-2013	33	null	0	0	null
1365865889432	01-03-2013	596934	38	13	803	4877	10-3-2013	34	null	0	0	null
1365952255749	01-03-2013	596934	38	13	803	4884	10-3-2013	35	null	0	0	null
1366039130684	01-03-2013	596934	38	13	803	4893	10-3-2013	36	null	0	0	null
1366124921055	01-03-2013	596934	38	13	803	4911	10-3-2013	37	null	0	0	null
1366211207207	01-03-2013	596934	38	13	803	4921	10-3-2013	38	null	0	0	null
1366297577259	01-03-2013	596934	38	13	803	4933	10-3-2013	39	null	0	0	null
1366384191248	01-03-2013	596934	38	13	803	4938	10-3-2013	40	null	0	0	null
1366470373180	01-03-2013	596934	38	13	803	4942	10-3-2013	41	null	0	0	null
1366556882850	01-03-2013	596934	38	13	803	4951	10-3-2013	42	null	0	0	null
1366643296565	01-03-2013	596934	38	13	803	4957	10-3-2013	43	null	0	0	null
1366729782756	01-03-2013	596934	38	13	803	4961	10-3-2013	44	null	0	0	null
1366816132139	01-03-2013	596934	38	13	803	4967	10-3-2013	45	null	0	0	null
1366902499542	01-03-2013	596934	38	13	803	4970	10-3-2013	46	null	0	0	null
1366989792052	01-03-2013	596934	38	13	803	4978	10-3-2013	47	null	0	0	null
1367075732855	01-03-2013	596934	38	13	803	4981	10-3-2013	48	null	0	0	null
1367162274223	01-03-2013	596934	38	13	803	4985	10-3-2013	49	null	0	0	null
1367248199478	01-03-2013	596934	38	13	803	4991	10-3-2013	50	null	0	0	null
1367335122532	01-03-2013	596934	38	13	803	4996	10-3-2013	51	null	0	0	null
1367421659829	01-03-2013	596934	38	13	803	5002	10-3-2013	52	null	0	0	null
1367507924769	01-03-2013	596934	38	13	803	5007	10-3-2013	53	null	0	0	null
1367593781194	01-03-2013	596934	38	13	803	5009	10-3-2013	54	null	0	0	null
