1362841811812	01-03-2013	8113836	54	21	625	7034	9-3-2013	0	null	0	1	franceparis
1362928546404	01-03-2013	8113836	61	27	625	8837	9-3-2013	1	null	0	1	franceparis
1363015100134	01-03-2013	8113836	60	28	625	9512	9-3-2013	2	null	0	1	franceparis
1363101240905	01-03-2013	8113836	60	28	625	9852	9-3-2013	3	null	0	1	franceparis
1363187732843	01-03-2013	8113836	60	28	625	10137	9-3-2013	4	null	0	1	franceparis
1363274125567	01-03-2013	8113836	60	28	625	10353	9-3-2013	5	null	0	1	franceparis
1363360764894	01-03-2013	8113836	61	31	625	10764	9-3-2013	6	null	0	1	franceparis
1363447071365	01-03-2013	8113836	61	31	625	10999	9-3-2013	7	null	0	1	franceparis
1363533481244	01-03-2013	8113836	61	31	625	11161	9-3-2013	8	null	0	1	franceparis
1363619767720	01-03-2013	8113836	61	31	625	11338	9-3-2013	9	null	0	1	franceparis
1363705751626	01-03-2013	8113836	61	31	625	11463	9-3-2013	10	null	0	1	franceparis
1363792480287	01-03-2013	8113836	61	31	625	11595	9-3-2013	11	null	0	1	franceparis
1363878300785	01-03-2013	8113836	61	31	625	11734	9-3-2013	12	null	0	1	franceparis
1363964975771	01-03-2013	8113836	61	31	625	11843	9-3-2013	13	null	0	1	franceparis
1364051072606	01-03-2013	8113836	61	31	625	11989	9-3-2013	14	null	0	1	franceparis
1364137534087	01-03-2013	8113836	61	31	625	12076	9-3-2013	15	null	0	1	franceparis
1364224265328	01-03-2013	8113836	61	31	625	12173	9-3-2013	16	null	0	1	franceparis
1364310710753	01-03-2013	8113836	61	31	625	12267	9-3-2013	17	null	0	1	franceparis
1364397112618	01-03-2013	8113836	61	31	625	12333	9-3-2013	18	null	0	1	franceparis
1364482886194	01-03-2013	8113836	62	32	625	12438	9-3-2013	19	null	0	1	null
1364569809021	01-03-2013	8113836	62	32	625	12526	9-3-2013	20	null	0	1	null
1364655803796	01-03-2013	8113836	61	33	625	12638	9-3-2013	21	null	0	1	null
1364742482304	01-03-2013	8113836	61	33	625	12750	9-3-2013	22	null	0	1	null
1364828761654	01-03-2013	8113836	61	33	625	12847	9-3-2013	23	null	0	1	null
1364915620245	01-03-2013	8113836	61	33	625	12950	9-3-2013	24	null	0	1	null
1365001791644	01-03-2013	8113836	61	33	625	13035	9-3-2013	25	null	0	1	null
1365088118296	01-03-2013	8113836	61	33	625	13119	9-3-2013	26	null	0	1	null
1365175612322	01-03-2013	8113836	61	33	625	13230	9-3-2013	27	null	0	1	null
1365263161903	01-03-2013	8113836	60	34	625	13341	9-3-2013	28	null	0	1	null
1365348261851	01-03-2013	8113836	59	35	625	13494	9-3-2013	29	null	0	1	null
1365433953909	01-03-2013	8113836	59	35	625	13596	9-3-2013	30	null	0	1	null
1365520952986	01-03-2013	8113836	59	35	625	13701	9-3-2013	31	null	0	1	null
1365606428409	01-03-2013	8113836	59	35	625	13803	9-3-2013	32	null	0	1	null
1365693245458	01-03-2013	8113836	59	35	625	13903	9-3-2013	33	null	0	1	null
1365779668175	01-03-2013	8113836	59	35	625	13976	9-3-2013	34	null	0	1	null
1365865766640	01-03-2013	8113836	59	35	625	14064	9-3-2013	35	null	0	1	null
1365952082453	01-03-2013	8113836	59	35	625	14151	9-3-2013	36	null	0	1	null
1366038911769	01-03-2013	8113836	59	35	625	14265	9-3-2013	37	null	0	1	null
1366124812118	01-03-2013	8113836	59	35	625	14372	9-3-2013	38	null	0	1	null
1366211105051	01-03-2013	8113836	59	35	625	14466	9-3-2013	39	null	0	1	null
1366297470620	01-03-2013	8113836	59	35	625	14543	9-3-2013	40	null	0	1	null
1366384045921	01-03-2013	8113836	59	35	625	14616	9-3-2013	41	null	0	1	null
1366470258393	01-03-2013	8113836	59	35	625	14679	9-3-2013	42	null	0	1	null
1366556748382	01-03-2013	8113836	59	35	625	14755	9-3-2013	43	null	0	1	null
1366643168121	01-03-2013	8113836	59	35	625	14833	9-3-2013	44	null	0	1	null
1366729649094	01-03-2013	8113836	59	35	625	14906	9-3-2013	45	null	0	1	null
1366816020835	01-03-2013	8113836	59	35	625	15024	9-3-2013	46	null	0	1	null
1366902358122	01-03-2013	8113836	59	35	625	15101	9-3-2013	47	null	0	1	null
1366989535037	01-03-2013	8113836	59	35	625	15680	9-3-2013	48	null	0	1	null
1367075555576	01-03-2013	8113836	59	35	625	15780	9-3-2013	49	null	0	1	null
1367162065649	01-03-2013	8113836	59	35	625	15834	9-3-2013	50	null	0	1	null
1367248079879	01-03-2013	8113836	59	35	625	15909	9-3-2013	51	null	0	1	null
1367334957244	01-03-2013	8113836	59	35	625	16006	9-3-2013	52	null	0	1	null
1367421531135	01-03-2013	8113836	59	35	625	16073	9-3-2013	53	null	0	1	null
1367507753271	01-03-2013	8113836	59	35	625	16152	9-3-2013	54	null	0	1	null
1367593669244	01-03-2013	8113836	59	35	625	16233	9-3-2013	55	null	0	1	null
