1363188504568	01-03-2013	8241500	57	13	378	7257	13-3-2013	0	null	0	0	The_Habib_Show
1363275027316	01-03-2013	8241500	57	15	378	10211	13-3-2013	1	null	0	0	The_Habib_Show
1363361743983	01-03-2013	8241500	60	16	378	10791	13-3-2013	2	null	0	0	The_Habib_Show
1363447909500	01-03-2013	8241500	60	16	378	11130	13-3-2013	3	null	0	0	The_Habib_Show
1363534450535	01-03-2013	8241500	60	16	378	11375	13-3-2013	4	null	0	0	The_Habib_Show
1363620672707	01-03-2013	8241500	60	16	378	11617	13-3-2013	5	null	0	0	The_Habib_Show
1363706496216	01-03-2013	8241500	60	16	378	11809	13-3-2013	6	null	0	0	The_Habib_Show
1363793408029	01-03-2013	8241500	60	16	378	12126	13-3-2013	7	null	0	0	The_Habib_Show
1363878825875	01-03-2013	8241500	60	16	378	12255	13-3-2013	8	null	0	0	The_Habib_Show
1363965637491	01-03-2013	8241500	64	20	378	16892	13-3-2013	9	null	0	0	The_Habib_Show
1364051606172	01-03-2013	8241500	67	24	378	18823	13-3-2013	10	null	0	0	The_Habib_Show
1364138030566	01-03-2013	8241500	67	24	378	19038	13-3-2013	11	null	0	0	The_Habib_Show
1364225150999	01-03-2013	8241500	67	24	378	19262	13-3-2013	12	null	0	0	The_Habib_Show
1364311424868	01-03-2013	8241500	67	24	378	19611	13-3-2013	13	null	0	0	The_Habib_Show
1364397780715	01-03-2013	8241500	67	24	378	19887	13-3-2013	14	null	0	0	The_Habib_Show
1364483356573	01-03-2013	8241500	67	24	378	20475	13-3-2013	15	null	0	0	null
1364570598368	01-03-2013	8241500	68	25	378	21906	13-3-2013	16	null	0	0	null
1364656252076	01-03-2013	8241500	68	25	378	22971	13-3-2013	17	null	0	0	null
1364743047820	01-03-2013	8241500	68	25	378	24651	13-3-2013	18	null	0	0	null
1364829290646	01-03-2013	8241500	68	25	378	25904	13-3-2013	19	null	0	0	null
1364916396442	01-03-2013	8241500	68	25	378	27423	13-3-2013	20	null	0	0	null
1365002419700	01-03-2013	8241500	68	25	378	28438	13-3-2013	21	null	0	0	null
1365088711164	01-03-2013	8241500	68	25	378	29576	13-3-2013	22	null	0	0	null
1365176527201	01-03-2013	8241500	68	25	378	30378	13-3-2013	23	null	0	0	null
1365264179108	01-03-2013	8241500	68	25	378	30815	13-3-2013	24	null	0	0	null
1365349449298	01-03-2013	8241500	68	25	378	31063	13-3-2013	25	null	0	0	null
1365434847899	01-03-2013	8241500	69	26	378	31299	13-3-2013	26	null	0	0	null
1365521871538	01-03-2013	8241500	67	27	378	31623	13-3-2013	27	null	0	0	null
1365607111429	01-03-2013	8241500	67	27	378	31865	13-3-2013	28	null	0	0	null
1365694096828	01-03-2013	8241500	67	27	378	32048	13-3-2013	29	null	0	0	null
1365780261745	01-03-2013	8241500	67	27	378	32220	13-3-2013	30	null	0	0	null
1365866305898	01-03-2013	8241500	67	27	378	32365	13-3-2013	31	null	0	0	null
1365952773165	01-03-2013	8241500	67	27	378	32483	13-3-2013	32	null	0	0	null
1366039462974	01-03-2013	8241500	67	27	378	32592	13-3-2013	33	null	0	0	null
1366125191282	01-03-2013	8241500	67	27	378	32764	13-3-2013	34	null	0	0	null
1366211457689	01-03-2013	8241500	67	27	378	32919	13-3-2013	35	null	0	0	null
1366297843101	01-03-2013	8241500	66	28	378	33283	13-3-2013	36	null	0	0	null
1366384507367	01-03-2013	8241500	66	28	378	33606	13-3-2013	37	null	0	0	null
1366470676705	01-03-2013	8241500	64	29	378	33972	13-3-2013	38	null	0	0	null
1366557218378	01-03-2013	8241500	64	29	378	34182	13-3-2013	39	null	0	0	null
1366643605718	01-03-2013	8241500	64	29	378	34401	13-3-2013	40	null	0	0	null
1366730156190	01-03-2013	8241500	64	29	378	34599	13-3-2013	41	null	0	0	null
1366816438406	01-03-2013	8241500	64	29	378	34815	13-3-2013	42	null	0	0	null
1366902773072	01-03-2013	8241500	64	29	378	35082	13-3-2013	43	null	0	0	null
1366990421137	01-03-2013	8241500	64	29	378	35740	13-3-2013	44	null	0	0	null
1367076102889	01-03-2013	8241500	64	29	378	36464	13-3-2013	45	null	0	0	null
1367162840998	01-03-2013	8241500	66	31	378	37841	13-3-2013	46	null	0	0	null
1367335486478	01-03-2013	8241500	66	31	378	39508	13-3-2013	48	null	0	0	null
1367421971284	01-03-2013	8241500	66	31	378	40197	13-3-2013	49	null	0	0	null
1367508576510	01-03-2013	8241500	66	31	378	40680	13-3-2013	50	null	0	0	null
1367594057731	01-03-2013	8241500	66	31	378	41086	13-3-2013	51	null	0	0	null
