1362322143824	01-03-2013	8156746	93	34	1143	31461	3-3-2013	0	null	0	0	My_Kinky_GFs
1362408621091	01-03-2013	8156746	88	60	1143	51024	3-3-2013	1	null	0	0	My_Kinky_GFs
1362495085421	01-03-2013	8156746	88	62	1143	52410	3-3-2013	2	null	0	1	My_Kinky_GFs
1362581550984	01-03-2013	8156746	88	62	1143	54018	3-3-2013	3	null	0	1	My_Kinky_GFs
1362668247423	01-03-2013	8156746	88	62	1143	54950	3-3-2013	4	null	0	1	My_Kinky_GFs
1362754522068	01-03-2013	8156746	88	62	1143	55645	3-3-2013	5	null	0	1	My_Kinky_GFs
1362840960421	01-03-2013	8156746	89	63	1143	56576	3-3-2013	6	null	0	1	My_Kinky_GFs
1362927360003	01-03-2013	8156746	89	63	1143	57014	3-3-2013	7	null	0	1	My_Kinky_GFs
1363013878375	01-03-2013	8156746	89	63	1143	57389	3-3-2013	8	null	0	1	My_Kinky_GFs
1363100156629	01-03-2013	8156746	89	63	1143	57763	3-3-2013	9	null	0	1	My_Kinky_GFs
1363186681502	01-03-2013	8156746	89	63	1143	57965	3-3-2013	10	null	0	1	My_Kinky_GFs
1363273009658	01-03-2013	8156746	89	63	1143	58231	3-3-2013	11	null	0	1	My_Kinky_GFs
1363359464350	01-03-2013	8156746	89	63	1143	61682	3-3-2013	12	null	0	1	My_Kinky_GFs
1363445851723	01-03-2013	8156746	89	63	1143	69249	3-3-2013	13	null	0	1	My_Kinky_GFs
1363532213168	01-03-2013	8156746	89	63	1143	75654	3-3-2013	14	null	0	1	My_Kinky_GFs
1363618585002	01-03-2013	8156746	89	63	1143	80345	3-3-2013	15	null	0	1	My_Kinky_GFs
1363704960060	01-03-2013	8156746	89	63	1143	81626	3-3-2013	16	null	0	1	My_Kinky_GFs
1363791509295	01-03-2013	8156746	89	63	1143	82455	3-3-2013	17	null	0	1	My_Kinky_GFs
1363877660990	01-03-2013	8156746	89	63	1143	83044	3-3-2013	18	null	0	1	My_Kinky_GFs
1363964129819	01-03-2013	8156746	89	63	1143	83526	3-3-2013	19	null	0	1	My_Kinky_GFs
1364050408469	01-03-2013	8156746	89	63	1143	84002	3-3-2013	20	null	0	1	My_Kinky_GFs
1364136859516	01-03-2013	8156746	89	63	1143	84497	3-3-2013	21	null	0	1	My_Kinky_GFs
1364223433611	01-03-2013	8156746	89	63	1143	84866	3-3-2013	22	null	0	1	My_Kinky_GFs
1364309805965	01-03-2013	8156746	89	63	1143	85150	3-3-2013	23	null	0	1	My_Kinky_GFs
1364396229427	01-03-2013	8156746	89	63	1143	85269	3-3-2013	24	null	0	1	My_Kinky_GFs
1364482381744	01-03-2013	8156746	89	63	1143	85470	3-3-2013	25	null	0	1	null
1364568958911	01-03-2013	8156746	89	63	1143	85662	3-3-2013	26	null	0	1	null
1364655228534	01-03-2013	8156746	89	63	1143	85827	3-3-2013	27	null	0	1	null
1364741642974	01-03-2013	8156746	89	63	1143	86057	3-3-2013	28	null	0	1	null
1364828081480	01-03-2013	8156746	89	63	1143	86282	3-3-2013	29	null	0	1	null
1364914721366	01-03-2013	8156746	89	63	1143	86492	3-3-2013	30	null	0	1	null
1365000986925	01-03-2013	8156746	88	64	1143	86601	3-3-2013	31	null	0	1	null
1365087349156	01-03-2013	8156746	88	64	1143	86781	3-3-2013	32	null	0	1	null
1365174076933	01-03-2013	8156746	88	64	1143	86933	3-3-2013	33	null	0	1	null
1365261955969	01-03-2013	8156746	88	64	1143	87070	3-3-2013	34	null	0	1	null
1365346944523	01-03-2013	8156746	88	64	1143	87234	3-3-2013	35	null	0	1	null
1365433061143	01-03-2013	8156746	88	64	1143	87381	3-3-2013	36	null	0	1	null
1365519666315	01-03-2013	8156746	88	64	1143	87517	3-3-2013	37	null	0	1	null
1365605849877	01-03-2013	8156746	88	64	1143	87657	3-3-2013	38	null	0	1	null
1365692293990	01-03-2013	8156746	88	64	1143	87788	3-3-2013	39	null	0	1	null
1365778843181	01-03-2013	8156746	88	64	1143	87929	3-3-2013	40	null	0	1	null
1365865075827	01-03-2013	8156746	88	64	1143	88086	3-3-2013	41	null	0	1	null
1365951440238	01-03-2013	8156746	88	64	1143	88206	3-3-2013	42	null	0	1	null
1366038008536	01-03-2013	8156746	88	64	1143	88351	3-3-2013	43	null	0	1	null
1366124208617	01-03-2013	8156746	88	64	1143	88468	3-3-2013	44	null	0	1	null
1366210610900	01-03-2013	8156746	88	64	1143	88681	3-3-2013	45	null	0	1	null
1366297000289	01-03-2013	8156746	88	64	1143	88843	3-3-2013	46	null	0	1	null
