1362149200078	01-03-2013	575419	47	6	443	6064	28-2-2013	1	interracial; vintage	2	0	unknown
1362235536049	01-03-2013	575419	64	9	443	13071	28-2-2013	2	interracial; vintage	2	0	unknown
1362321985337	01-03-2013	575419	70	16	443	19526	28-2-2013	3	interracial; vintage	2	0	unknown
1362408376320	01-03-2013	575419	71	22	443	28838	28-2-2013	4	interracial; vintage	2	1	unknown
1362494838446	01-03-2013	575419	71	22	443	41588	28-2-2013	5	interracial; vintage	2	1	unknown
1362581252381	01-03-2013	575419	71	22	443	50260	28-2-2013	6	interracial; vintage	2	1	unknown
1362667803710	01-03-2013	575419	72	23	443	59433	28-2-2013	7	interracial; vintage	2	1	unknown
1362754177045	01-03-2013	575419	74	25	443	67747	28-2-2013	8	interracial; vintage	2	1	unknown
1362840595917	01-03-2013	575419	75	26	443	75062	28-2-2013	9	interracial; vintage	2	1	unknown
1362926949945	01-03-2013	575419	74	28	443	82328	28-2-2013	10	interracial; vintage	2	1	unknown
1363013398266	01-03-2013	575419	76	30	443	87783	28-2-2013	11	interracial; vintage	2	1	unknown
1363099814024	01-03-2013	575419	76	30	443	93311	28-2-2013	12	interracial; vintage	2	1	unknown
1363186224838	01-03-2013	575419	75	32	443	98273	28-2-2013	13	interracial; vintage	2	1	unknown
1363272618369	01-03-2013	575419	76	33	443	103590	28-2-2013	14	interracial; vintage	2	1	unknown
1363359061045	01-03-2013	575419	76	33	443	108179	28-2-2013	15	interracial; vintage	2	1	unknown
1363445498008	01-03-2013	575419	76	33	443	113769	28-2-2013	16	interracial; vintage	2	1	unknown
1363531883662	01-03-2013	575419	73	36	443	118764	28-2-2013	17	interracial; vintage	2	1	unknown
1363618299260	01-03-2013	575419	74	37	443	122748	28-2-2013	18	interracial; vintage	2	1	unknown
1363704630405	01-03-2013	575419	75	38	443	126378	28-2-2013	19	interracial; vintage	2	1	unknown
1363791125148	01-03-2013	575419	73	39	443	130250	28-2-2013	20	interracial; vintage	2	1	unknown
1363877412179	01-03-2013	575419	73	41	443	134274	28-2-2013	21	interracial; vintage	2	1	unknown
1363963818657	01-03-2013	575419	71	42	443	137811	28-2-2013	22	interracial; vintage	2	2	unknown
1364050207717	01-03-2013	575419	71	42	443	141869	28-2-2013	23	interracial; vintage	2	2	unknown
1364136632157	01-03-2013	575419	72	46	443	146740	28-2-2013	24	interracial; vintage	2	2	unknown
1364223091443	01-03-2013	575419	73	47	443	150093	28-2-2013	25	interracial; vintage	2	2	unknown
1364309509126	01-03-2013	575419	73	47	443	152548	28-2-2013	26	interracial; vintage	2	2	unknown
1364395927959	01-03-2013	575419	73	48	443	154940	28-2-2013	27	interracial; vintage	2	2	unknown
1364482213459	01-03-2013	575419	74	49	443	156805	28-2-2013	28	interracial; vintage	2	2	null
1364568664942	01-03-2013	575419	74	52	443	158674	28-2-2013	29	interracial; vintage	2	2	null
1364655031505	01-03-2013	575419	74	53	443	160937	28-2-2013	30	interracial; vintage	2	2	null
1364741468315	01-03-2013	575419	74	53	443	163595	28-2-2013	31	interracial; vintage	2	2	null
1364827878303	01-03-2013	575419	75	55	443	165995	28-2-2013	32	interracial; vintage	2	2	null
1364914331714	01-03-2013	575419	75	55	443	168308	28-2-2013	33	interracial; vintage	2	2	null
1365000753162	01-03-2013	575419	75	55	443	170673	28-2-2013	34	interracial; vintage	2	2	null
1365087154717	01-03-2013	575419	76	56	443	173167	28-2-2013	35	interracial; vintage	2	2	null
1365173643088	01-03-2013	575419	76	56	443	175163	28-2-2013	36	interracial; vintage	2	2	null
