1363188449259	01-03-2013	8175047	64	11	728	1727	13-3-2013	0	null	0	0	wild2545
1363274957030	01-03-2013	8175047	51	23	728	3484	13-3-2013	1	null	0	0	wild2545
1363361657915	01-03-2013	8175047	54	28	728	3824	13-3-2013	2	null	0	0	wild2545
1363447832575	01-03-2013	8175047	54	28	728	3982	13-3-2013	3	null	0	0	wild2545
1363534384399	01-03-2013	8175047	54	28	728	4090	13-3-2013	4	null	0	0	wild2545
1363620595913	01-03-2013	8175047	54	28	728	4178	13-3-2013	5	null	0	0	wild2545
1363706430598	01-03-2013	8175047	53	29	728	4260	13-3-2013	6	null	0	0	wild2545
1363793282200	01-03-2013	8175047	53	29	728	4304	13-3-2013	7	null	0	0	wild2545
1363878760596	01-03-2013	8175047	53	29	728	4338	13-3-2013	8	null	0	0	wild2545
1363965563274	01-03-2013	8175047	52	30	728	4359	13-3-2013	9	null	0	0	wild2545
1364051533312	01-03-2013	8175047	52	30	728	4381	13-3-2013	10	null	0	0	wild2545
1364137953880	01-03-2013	8175047	52	30	728	4407	13-3-2013	11	null	0	0	wild2545
1364225078531	01-03-2013	8175047	52	30	728	4435	13-3-2013	12	null	0	0	wild2545
1364311328912	01-03-2013	8175047	52	30	728	4447	13-3-2013	13	null	0	0	wild2545
1364397703186	01-03-2013	8175047	52	30	728	4453	13-3-2013	14	null	0	0	wild2545
1364483293239	01-03-2013	8175047	52	30	728	4469	13-3-2013	15	null	0	0	null
1364570498715	01-03-2013	8175047	52	30	728	4490	13-3-2013	16	null	0	0	null
1364656188250	01-03-2013	8175047	51	31	728	4508	13-3-2013	17	null	0	0	null
1364742985787	01-03-2013	8175047	51	31	728	4529	13-3-2013	18	null	0	0	null
1364829227943	01-03-2013	8175047	51	31	728	4547	13-3-2013	19	null	0	0	null
1364916291155	01-03-2013	8175047	51	31	728	4562	13-3-2013	20	null	0	0	null
1365002369741	01-03-2013	8175047	51	31	728	4577	13-3-2013	21	null	0	0	null
1365088659503	01-03-2013	8175047	51	31	728	4598	13-3-2013	22	null	0	0	null
1365176445734	01-03-2013	8175047	51	31	728	4617	13-3-2013	23	null	0	0	null
1365264041300	01-03-2013	8175047	51	31	728	4627	13-3-2013	24	null	0	0	null
1365349335232	01-03-2013	8175047	51	31	728	4642	13-3-2013	25	null	0	0	null
1365434676177	01-03-2013	8175047	51	31	728	4658	13-3-2013	26	null	0	0	null
1365521749441	01-03-2013	8175047	51	31	728	4674	13-3-2013	27	null	0	0	null
1365607043300	01-03-2013	8175047	51	31	728	4684	13-3-2013	28	null	0	0	null
1365694022989	01-03-2013	8175047	51	31	728	4695	13-3-2013	29	null	0	0	null
1365780194895	01-03-2013	8175047	51	31	728	4707	13-3-2013	30	null	0	0	null
1365866240626	01-03-2013	8175047	51	31	728	4715	13-3-2013	31	null	0	0	null
1365952698123	01-03-2013	8175047	51	31	728	4731	13-3-2013	32	null	0	0	null
1366039421361	01-03-2013	8175047	51	31	728	4745	13-3-2013	33	null	0	0	null
1366125151975	01-03-2013	8175047	51	31	728	4763	13-3-2013	34	null	0	0	null
1366211415868	01-03-2013	8175047	51	31	728	4773	13-3-2013	35	null	0	0	null
1366297803301	01-03-2013	8175047	51	31	728	4786	13-3-2013	36	null	0	0	null
1366384452902	01-03-2013	8175047	51	31	728	4790	13-3-2013	37	null	0	0	null
1366470637370	01-03-2013	8175047	51	31	728	4795	13-3-2013	38	null	0	0	null
1366557153047	01-03-2013	8175047	51	31	728	4801	13-3-2013	39	null	0	0	null
1366643567832	01-03-2013	8175047	51	31	728	4810	13-3-2013	40	null	0	0	null
1366730110074	01-03-2013	8175047	51	31	728	4832	13-3-2013	41	null	0	0	null
1366816389879	01-03-2013	8175047	51	31	728	4845	13-3-2013	42	null	0	0	null
1366902724113	01-03-2013	8175047	51	31	728	4861	13-3-2013	43	null	0	0	null
1366990326870	01-03-2013	8175047	51	31	728	4893	13-3-2013	44	null	0	0	null
1367076037709	01-03-2013	8175047	51	31	728	4903	13-3-2013	45	null	0	0	null
1367162750160	01-03-2013	8175047	51	31	728	4907	13-3-2013	46	null	0	0	null
1367248502004	01-03-2013	8175047	51	31	728	4916	13-3-2013	47	null	0	0	null
1367335422976	01-03-2013	8175047	51	31	728	4921	13-3-2013	48	null	0	0	null
1367421920840	01-03-2013	8175047	51	31	728	4928	13-3-2013	49	null	0	0	null
1367508442741	01-03-2013	8175047	51	31	728	4939	13-3-2013	50	null	0	0	null
1367594015836	01-03-2013	8175047	51	31	728	4951	13-3-2013	51	null	0	0	null
