1362755506494	01-03-2013	8242827	87	37	313	18127	8-3-2013	0	null	0	1	NIP_Activity
1362841729907	01-03-2013	8242827	84	80	313	66089	8-3-2013	1	null	0	3	NIP_Activity
1362928444086	01-03-2013	8242827	82	83	313	67408	8-3-2013	2	null	0	3	NIP_Activity
1363014946138	01-03-2013	8242827	82	84	313	67912	8-3-2013	3	null	0	3	NIP_Activity
1363101110792	01-03-2013	8242827	82	84	313	68310	8-3-2013	4	null	0	3	NIP_Activity
1363187601685	01-03-2013	8242827	81	85	313	70446	8-3-2013	5	null	0	3	NIP_Activity
1363273949650	01-03-2013	8242827	81	85	313	72627	8-3-2013	6	null	0	3	NIP_Activity
1363360584595	01-03-2013	8242827	81	85	313	73326	8-3-2013	7	null	0	3	NIP_Activity
1363446869582	01-03-2013	8242827	81	85	313	74134	8-3-2013	8	null	0	3	NIP_Activity
1363533345474	01-03-2013	8242827	81	86	313	74800	8-3-2013	9	null	0	3	NIP_Activity
1363619623444	01-03-2013	8242827	81	86	313	75399	8-3-2013	10	null	0	3	NIP_Activity
1363705673967	01-03-2013	8242827	81	86	313	75877	8-3-2013	11	null	0	3	NIP_Activity
1363792364175	01-03-2013	8242827	81	86	313	80931	8-3-2013	12	null	0	3	NIP_Activity
1363878228393	01-03-2013	8242827	81	86	313	88588	8-3-2013	13	null	0	3	NIP_Activity
1363964864137	01-03-2013	8242827	81	86	313	90829	8-3-2013	14	null	0	3	NIP_Activity
1364051016973	01-03-2013	8242827	81	86	313	92631	8-3-2013	15	null	0	3	NIP_Activity
1364137450697	01-03-2013	8242827	81	86	313	94193	8-3-2013	16	null	0	3	NIP_Activity
1364224179209	01-03-2013	8242827	81	86	313	95586	8-3-2013	17	null	0	3	NIP_Activity
1364310594527	01-03-2013	8242827	81	86	313	96403	8-3-2013	18	null	0	3	NIP_Activity
1364397003540	01-03-2013	8242827	81	86	313	97002	8-3-2013	19	null	0	3	NIP_Activity
1364482806713	01-03-2013	8242827	81	86	313	97453	8-3-2013	20	null	0	3	null
1364569712422	01-03-2013	8242827	81	86	313	97801	8-3-2013	21	null	0	3	null
1364655698177	01-03-2013	8242827	81	86	313	98144	8-3-2013	22	null	0	3	null
1364742379182	01-03-2013	8242827	81	86	313	98635	8-3-2013	23	null	0	3	null
1364828650425	01-03-2013	8242827	81	86	313	99083	8-3-2013	24	null	0	3	null
1364915512516	01-03-2013	8242827	81	86	313	99495	8-3-2013	25	null	0	3	null
1365001689101	01-03-2013	8242827	81	86	313	99821	8-3-2013	26	null	0	3	null
1365088047905	01-03-2013	8242827	81	86	313	100213	8-3-2013	27	null	0	3	null
1365175317505	01-03-2013	8242827	81	86	313	100580	8-3-2013	28	null	0	3	null
1365263042874	01-03-2013	8242827	81	86	313	100889	8-3-2013	29	null	0	3	null
1365348092808	01-03-2013	8242827	81	86	313	101223	8-3-2013	30	null	0	3	null
1365433869439	01-03-2013	8242827	81	86	313	101534	8-3-2013	31	null	0	3	null
1365520804166	01-03-2013	8242827	81	86	313	101748	8-3-2013	32	null	0	3	null
1365606356560	01-03-2013	8242827	81	86	313	101960	8-3-2013	33	null	0	3	null
1365693151760	01-03-2013	8242827	81	86	313	102163	8-3-2013	34	null	0	3	null
1365779560840	01-03-2013	8242827	81	86	313	102392	8-3-2013	35	null	0	3	null
1365865702138	01-03-2013	8242827	81	86	313	102575	8-3-2013	36	null	0	3	null
1365952006051	01-03-2013	8242827	81	86	313	102801	8-3-2013	37	null	0	3	null
1366038834572	01-03-2013	8242827	81	86	313	103013	8-3-2013	38	null	0	3	null
1366124748273	01-03-2013	8242827	81	86	313	103144	8-3-2013	39	null	0	3	null
1366211043042	01-03-2013	8242827	81	86	313	103346	8-3-2013	40	null	0	3	null
1366297413665	01-03-2013	8242827	81	86	313	103493	8-3-2013	41	null	0	3	null
1366383963694	01-03-2013	8242827	81	86	313	103627	8-3-2013	42	null	0	3	null
1366470206317	01-03-2013	8242827	81	86	313	103760	8-3-2013	43	null	0	3	null
1366556693990	01-03-2013	8242827	81	86	313	103906	8-3-2013	44	null	0	3	null
1366643117097	01-03-2013	8242827	81	86	313	104038	8-3-2013	45	null	0	3	null
1366729577442	01-03-2013	8242827	81	86	313	104151	8-3-2013	46	null	0	3	null
1366815938322	01-03-2013	8242827	81	86	313	104259	8-3-2013	47	null	0	3	null
1366902307370	01-03-2013	8242827	81	86	313	104362	8-3-2013	48	null	0	3	null
1366989371012	01-03-2013	8242827	81	86	313	104529	8-3-2013	49	null	0	3	null
1367075477729	01-03-2013	8242827	81	86	313	104617	8-3-2013	50	null	0	3	null
1367161946891	01-03-2013	8242827	81	86	313	104758	8-3-2013	51	null	0	3	null
1367247999306	01-03-2013	8242827	81	86	313	104868	8-3-2013	52	null	0	3	null
1367334841273	01-03-2013	8242827	81	86	313	104968	8-3-2013	53	null	0	3	null
1367421452352	01-03-2013	8242827	81	86	313	104890	8-3-2013	54	null	0	3	null
1367507617534	01-03-2013	8242827	81	86	313	105146	8-3-2013	55	null	0	3	null
1367593607348	01-03-2013	8242827	81	86	313	105265	8-3-2013	56	null	0	3	null
