1362495228516	01-03-2013	679988	71	19	1318	21958	5-3-2013	0	null	0	1	malament33
1362581753039	01-03-2013	679988	71	22	1318	23962	5-3-2013	1	null	0	1	malament33
1362668488182	01-03-2013	679988	72	23	1318	24419	5-3-2013	2	null	0	1	malament33
1362754797517	01-03-2013	679988	72	23	1318	24609	5-3-2013	3	null	0	1	malament33
1362841195985	01-03-2013	679988	72	23	1318	24830	5-3-2013	4	null	0	1	malament33
1362927672207	01-03-2013	679988	72	23	1318	25080	5-3-2013	5	null	0	1	malament33
1363100469376	01-03-2013	679988	74	25	1318	25507	5-3-2013	7	null	0	2	malament33
1363186937265	01-03-2013	679988	74	25	1318	25715	5-3-2013	8	null	0	2	malament33
1363273371067	01-03-2013	679988	75	26	1318	25901	5-3-2013	9	null	0	2	malament33
1363359798417	01-03-2013	679988	75	26	1318	26073	5-3-2013	10	null	0	2	malament33
1363446139936	01-03-2013	679988	75	26	1318	26241	5-3-2013	11	null	0	2	malament33
1363532511248	01-03-2013	679988	75	26	1318	26395	5-3-2013	12	null	0	2	malament33
1363618879362	01-03-2013	679988	75	26	1318	26588	5-3-2013	13	null	0	2	malament33
1363705193845	01-03-2013	679988	75	26	1318	26769	5-3-2013	14	null	0	2	malament33
1363791798522	01-03-2013	679988	75	26	1318	26951	5-3-2013	15	null	0	2	malament33
1363877819688	01-03-2013	679988	75	26	1318	27149	5-3-2013	16	null	0	2	malament33
1363964314081	01-03-2013	679988	75	26	1318	27313	5-3-2013	17	null	0	2	malament33
1364050548871	01-03-2013	679988	75	26	1318	27463	5-3-2013	18	null	0	2	malament33
1364136998594	01-03-2013	679988	76	27	1318	27647	5-3-2013	19	null	0	2	malament33
1364223583294	01-03-2013	679988	76	27	1318	27814	5-3-2013	20	null	0	2	malament33
1364309995451	01-03-2013	679988	76	27	1318	27973	5-3-2013	21	null	0	2	malament33
1364396428448	01-03-2013	679988	76	27	1318	28048	5-3-2013	22	null	0	2	malament33
1364482505675	01-03-2013	679988	76	27	1318	28177	5-3-2013	23	null	0	2	null
1364569206762	01-03-2013	679988	76	27	1318	28396	5-3-2013	24	null	0	2	null
1364655354680	01-03-2013	679988	76	27	1318	28522	5-3-2013	25	null	0	2	null
1364741804752	01-03-2013	679988	76	27	1318	28719	5-3-2013	26	null	0	2	null
1364828270532	01-03-2013	679988	77	28	1318	28984	5-3-2013	27	null	0	2	null
1364914968364	01-03-2013	679988	77	28	1318	29231	5-3-2013	28	null	0	2	null
1365001174457	01-03-2013	679988	77	28	1318	29385	5-3-2013	29	null	0	2	null
1365087579151	01-03-2013	679988	75	29	1318	29595	5-3-2013	30	null	0	2	null
1365174330791	01-03-2013	679988	75	29	1318	29812	5-3-2013	31	null	0	2	null
1365262327908	01-03-2013	679988	75	29	1318	30042	5-3-2013	32	null	0	2	null
1365347270771	01-03-2013	679988	75	29	1318	30200	5-3-2013	33	null	0	2	null
1365433230398	01-03-2013	679988	77	31	1318	30597	5-3-2013	34	null	0	2	null
1365519992547	01-03-2013	679988	77	31	1318	30858	5-3-2013	35	null	0	2	null
1365606003617	01-03-2013	679988	77	31	1318	31119	5-3-2013	36	null	0	2	null
1365692477286	01-03-2013	679988	77	31	1318	31330	5-3-2013	37	null	0	2	null
1365779048286	01-03-2013	679988	77	31	1318	31514	5-3-2013	38	null	0	2	null
1365865237481	01-03-2013	679988	77	31	1318	31728	5-3-2013	39	null	0	2	null
1365951599600	01-03-2013	679988	77	31	1318	31908	5-3-2013	40	null	0	2	null
1366038275918	01-03-2013	679988	77	31	1318	32117	5-3-2013	41	null	0	2	null
1366124314304	01-03-2013	679988	77	31	1318	32392	5-3-2013	42	null	0	2	null
1366210732110	01-03-2013	679988	77	31	1318	32696	5-3-2013	43	null	0	2	null
1366297106868	01-03-2013	679988	77	31	1318	32871	5-3-2013	44	null	0	2	null
1366383613441	01-03-2013	679988	77	31	1318	33019	5-3-2013	45	null	0	2	null
1366469939624	01-03-2013	679988	77	31	1318	33178	5-3-2013	46	null	0	2	null
1366556377109	01-03-2013	679988	77	31	1318	33338	5-3-2013	47	null	0	2	null
1366642759625	01-03-2013	679988	77	31	1318	33520	5-3-2013	48	null	0	2	null
1366729219529	01-03-2013	679988	77	31	1318	33701	5-3-2013	49	null	0	2	null
1366815617965	01-03-2013	679988	77	31	1318	33843	5-3-2013	50	null	0	2	null
1366901996590	01-03-2013	679988	77	31	1318	33976	5-3-2013	51	null	0	2	null
1366988798459	01-03-2013	679988	77	31	1318	34058	5-3-2013	52	null	0	2	null
1367074999729	01-03-2013	679988	77	31	1318	34162	5-3-2013	53	null	0	2	null
1367161443459	01-03-2013	679988	77	31	1318	34318	5-3-2013	54	null	0	2	null
1367247679289	01-03-2013	679988	77	31	1318	34572	5-3-2013	55	null	0	2	null
1367334365808	01-03-2013	679988	77	31	1318	34670	5-3-2013	56	null	0	2	null
1367420912089	01-03-2013	679988	77	31	1318	34615	5-3-2013	57	null	0	2	null
1367507118749	01-03-2013	679988	77	31	1318	34841	5-3-2013	58	null	0	2	null
1367593307010	01-03-2013	679988	77	31	1318	34903	5-3-2013	59	null	0	2	null
