1362841839954	01-03-2013	8243519	77	31	369	25610	9-3-2013	0	teen; romantic	2	0	Joymii
1362928650736	01-03-2013	8243519	81	38	369	31762	9-3-2013	1	teen; romantic	2	0	Joymii
1363015198132	01-03-2013	8243519	80	41	369	33150	9-3-2013	2	teen; romantic	2	0	Joymii
1363101338827	01-03-2013	8243519	79	42	369	33795	9-3-2013	3	teen; romantic	2	0	Joymii
1363187822001	01-03-2013	8243519	80	43	369	34153	9-3-2013	4	teen; romantic	2	0	Joymii
1363274237007	01-03-2013	8243519	80	43	369	34615	9-3-2013	5	teen; romantic	2	0	Joymii
1363360859621	01-03-2013	8243519	80	44	369	35572	9-3-2013	6	teen; romantic	2	0	Joymii
1363447175641	01-03-2013	8243519	80	44	369	36109	9-3-2013	7	teen; romantic	2	0	Joymii
1363533614862	01-03-2013	8243519	80	44	369	36336	9-3-2013	8	teen; romantic	2	0	Joymii
1363619880858	01-03-2013	8243519	80	44	369	36542	9-3-2013	9	teen; romantic	2	0	Joymii
1363705796271	01-03-2013	8243519	80	44	369	36731	9-3-2013	10	teen; romantic	2	0	Joymii
1363792551225	01-03-2013	8243519	80	44	369	36979	9-3-2013	11	teen; romantic	2	0	Joymii
1363878334937	01-03-2013	8243519	80	44	369	41271	9-3-2013	12	teen; romantic	2	0	Joymii
1363965041878	01-03-2013	8243519	80	44	369	52716	9-3-2013	13	teen; romantic	2	0	Joymii
1364051128128	01-03-2013	8243519	80	45	369	56326	9-3-2013	14	teen; romantic	2	0	Joymii
1364137564283	01-03-2013	8243519	80	45	369	57632	9-3-2013	15	teen; romantic	2	0	Joymii
1364224334630	01-03-2013	8243519	80	45	369	58631	9-3-2013	16	teen; romantic	2	0	Joymii
1364310804123	01-03-2013	8243519	80	45	369	59075	9-3-2013	17	teen; romantic	2	0	Joymii
1364397182931	01-03-2013	8243519	80	45	369	59211	9-3-2013	18	teen; romantic	2	0	Joymii
1364482925544	01-03-2013	8243519	80	45	369	59394	9-3-2013	19	teen; romantic	2	0	null
1364569903983	01-03-2013	8243519	80	45	369	59592	9-3-2013	20	teen; romantic	2	0	null
1364655833251	01-03-2013	8243519	80	45	369	59728	9-3-2013	21	teen; romantic	2	0	null
1364742544161	01-03-2013	8243519	80	45	369	59976	9-3-2013	22	teen; romantic	2	0	null
1364828838804	01-03-2013	8243519	80	45	369	60188	9-3-2013	23	teen; romantic	2	0	null
1364915693880	01-03-2013	8243519	80	45	369	60352	9-3-2013	24	teen; romantic	2	0	null
1365001854775	01-03-2013	8243519	80	45	369	60429	9-3-2013	25	teen; romantic	2	0	null
1365088159088	01-03-2013	8243519	80	45	369	60559	9-3-2013	26	teen; romantic	2	0	null
1365175734940	01-03-2013	8243519	80	45	369	60752	9-3-2013	27	teen; romantic	2	0	null
1365263262096	01-03-2013	8243519	80	45	369	60923	9-3-2013	28	teen; romantic	2	0	null
1365348396976	01-03-2013	8243519	80	45	369	61078	9-3-2013	29	teen; romantic	2	0	null
1365434041203	01-03-2013	8243519	80	45	369	61226	9-3-2013	30	teen; romantic	2	0	null
1365521049393	01-03-2013	8243519	80	45	369	61353	9-3-2013	31	teen; romantic	2	0	null
1365606477185	01-03-2013	8243519	80	45	369	61472	9-3-2013	32	teen; romantic	2	0	null
1365693332490	01-03-2013	8243519	80	45	369	61597	9-3-2013	33	teen; romantic	2	0	null
1365779732250	01-03-2013	8243519	80	45	369	61716	9-3-2013	34	teen; romantic	2	0	null
1365865792154	01-03-2013	8243519	80	45	369	61846	9-3-2013	35	teen; romantic	2	0	null
1365952157210	01-03-2013	8243519	80	45	369	61998	9-3-2013	36	teen; romantic	2	0	null
1366038989971	01-03-2013	8243519	80	45	369	62109	9-3-2013	37	teen; romantic	2	0	null
1366124852964	01-03-2013	8243519	80	45	369	62204	9-3-2013	38	teen; romantic	2	0	null
1366211141120	01-03-2013	8243519	80	45	369	62307	9-3-2013	39	teen; romantic	2	0	null
1366297513196	01-03-2013	8243519	80	45	369	62395	9-3-2013	40	teen; romantic	2	0	null
1366384102450	01-03-2013	8243519	80	45	369	62482	9-3-2013	41	teen; romantic	2	0	null
1366470311994	01-03-2013	8243519	81	46	369	62577	9-3-2013	42	teen; romantic	2	0	null
1366556796563	01-03-2013	8243519	81	46	369	62696	9-3-2013	43	teen; romantic	2	0	null
1366643204885	01-03-2013	8243519	81	46	369	62788	9-3-2013	44	teen; romantic	2	0	null
1366729698609	01-03-2013	8243519	81	47	369	62861	9-3-2013	45	teen; romantic	2	0	null
1366816066725	01-03-2013	8243519	81	47	369	62942	9-3-2013	46	teen; romantic	2	0	null
1366902403572	01-03-2013	8243519	81	47	369	63035	9-3-2013	47	teen; romantic	2	0	null
1366989618873	01-03-2013	8243519	81	47	369	63117	9-3-2013	48	teen; romantic	2	0	null
1367075595632	01-03-2013	8243519	81	47	369	63196	9-3-2013	49	teen; romantic	2	0	null
1367162141748	01-03-2013	8243519	81	47	369	63283	9-3-2013	50	teen; romantic	2	0	null
1367248112489	01-03-2013	8243519	81	47	369	63378	9-3-2013	51	teen; romantic	2	0	null
1367335032053	01-03-2013	8243519	81	47	369	63478	9-3-2013	52	teen; romantic	2	0	null
1367421584833	01-03-2013	8243519	81	47	369	63606	9-3-2013	53	teen; romantic	2	0	null
1367507810254	01-03-2013	8243519	82	48	369	63673	9-3-2013	54	teen; romantic	2	0	null
1367593710601	01-03-2013	8243519	82	48	369	63764	9-3-2013	55	teen; romantic	2	0	null
