1362149087535	01-03-2013	7770355	59	35	2214	2695	1-3-2013	0	null	0	0	bonbonme
1362235458977	01-03-2013	7770355	65	55	2214	7124	1-3-2013	1	null	0	0	bonbonme
1362321867853	01-03-2013	7770355	66	56	2214	8419	1-3-2013	2	null	0	0	bonbonme
1362408276118	01-03-2013	7770355	66	57	2214	8999	1-3-2013	3	null	0	0	bonbonme
1362494704944	01-03-2013	7770355	66	57	2214	9374	1-3-2013	4	null	0	0	bonbonme
1362581111384	01-03-2013	7770355	66	57	2214	9576	1-3-2013	5	null	0	0	bonbonme
1362667549323	01-03-2013	7770355	66	57	2214	9730	1-3-2013	6	null	0	0	bonbonme
1362753945630	01-03-2013	7770355	66	57	2214	9844	1-3-2013	7	null	0	0	bonbonme
1362840374279	01-03-2013	7770355	66	57	2214	9983	1-3-2013	8	null	0	0	bonbonme
1362926753365	01-03-2013	7770355	66	57	2214	10070	1-3-2013	9	null	0	0	bonbonme
1363013213261	01-03-2013	7770355	66	57	2214	10161	1-3-2013	10	null	0	0	bonbonme
1363099640730	01-03-2013	7770355	66	57	2214	10231	1-3-2013	11	null	0	0	bonbonme
1363186044305	01-03-2013	7770355	67	58	2214	10317	1-3-2013	12	null	0	0	bonbonme
1363272452686	01-03-2013	7770355	67	58	2214	10372	1-3-2013	13	null	0	0	bonbonme
1363358857904	01-03-2013	7770355	67	58	2214	10437	1-3-2013	14	null	0	0	bonbonme
1363445249053	01-03-2013	7770355	67	58	2214	10493	1-3-2013	15	null	0	0	bonbonme
1363531672523	01-03-2013	7770355	67	58	2214	10544	1-3-2013	16	null	0	0	bonbonme
1363618084048	01-03-2013	7770355	67	58	2214	10592	1-3-2013	17	null	0	0	bonbonme
1363704491114	01-03-2013	7770355	67	58	2214	10647	1-3-2013	18	null	0	0	bonbonme
1363790878918	01-03-2013	7770355	67	58	2214	10701	1-3-2013	19	null	0	0	bonbonme
1363877288540	01-03-2013	7770355	67	58	2214	10774	1-3-2013	20	null	0	0	bonbonme
1363963686559	01-03-2013	7770355	67	58	2214	10835	1-3-2013	21	null	0	0	bonbonme
1364050097750	01-03-2013	7770355	67	58	2214	10885	1-3-2013	22	null	0	0	bonbonme
1364136510815	01-03-2013	7770355	67	58	2214	10943	1-3-2013	23	null	0	0	bonbonme
1364222937228	01-03-2013	7770355	67	58	2214	11002	1-3-2013	24	null	0	0	bonbonme
1364309363947	01-03-2013	7770355	67	58	2214	11057	1-3-2013	25	null	0	0	bonbonme
1364395774127	01-03-2013	7770355	67	58	2214	11113	1-3-2013	26	null	0	0	bonbonme
1364482114951	01-03-2013	7770355	67	58	2214	11168	1-3-2013	27	null	0	0	null
1364568524745	01-03-2013	7770355	67	58	2214	11230	1-3-2013	28	null	0	0	null
1364654935631	01-03-2013	7770355	67	58	2214	11288	1-3-2013	29	null	0	0	null
1364741345733	01-03-2013	7770355	67	58	2214	11370	1-3-2013	30	null	0	0	null
1364827762118	01-03-2013	7770355	67	58	2214	11489	1-3-2013	31	null	0	0	null
1364914165487	01-03-2013	7770355	67	58	2214	11540	1-3-2013	32	null	0	0	null
1365000573384	01-03-2013	7770355	67	58	2214	11603	1-3-2013	33	null	0	0	null
1365086998295	01-03-2013	7770355	67	58	2214	11660	1-3-2013	34	null	0	0	null
1365173440551	01-03-2013	7770355	67	58	2214	11702	1-3-2013	35	null	0	0	null
1365260286732	01-03-2013	7770355	67	58	2214	11743	1-3-2013	36	null	0	0	null
1365346282439	01-03-2013	7770355	67	58	2214	11790	1-3-2013	37	null	0	0	null
1365432648427	01-03-2013	7770355	67	58	2214	11824	1-3-2013	38	null	0	0	null
1365519085509	01-03-2013	7770355	67	58	2214	11844	1-3-2013	39	null	0	0	null
