1363101716529	01-03-2013	8161093	72	20	1387	2870	12-3-2013	0	null	0	0	lospinguinox
1363188247080	01-03-2013	8161093	67	27	1387	5004	12-3-2013	1	null	0	0	lospinguinox
1363274658400	01-03-2013	8161093	69	28	1387	5471	12-3-2013	2	null	0	0	lospinguinox
1363361438416	01-03-2013	8161093	69	28	1387	5673	12-3-2013	3	null	0	0	lospinguinox
1363447641570	01-03-2013	8161093	69	28	1387	5769	12-3-2013	4	null	0	0	lospinguinox
1363534155821	01-03-2013	8161093	69	28	1387	5874	12-3-2013	5	null	0	0	lospinguinox
1363620350746	01-03-2013	8161093	69	28	1387	5965	12-3-2013	6	null	0	0	lospinguinox
1363706259798	01-03-2013	8161093	69	28	1387	6018	12-3-2013	7	null	0	0	lospinguinox
1363793004439	01-03-2013	8161093	69	28	1387	6058	12-3-2013	8	null	0	0	lospinguinox
1363878621887	01-03-2013	8161093	69	28	1387	6090	12-3-2013	9	null	0	0	lospinguinox
1363965384693	01-03-2013	8161093	69	28	1387	6116	12-3-2013	10	null	0	0	lospinguinox
1364051395856	01-03-2013	8161093	69	28	1387	6146	12-3-2013	11	null	0	0	lospinguinox
1364137850679	01-03-2013	8161093	69	28	1387	6175	12-3-2013	12	null	0	0	lospinguinox
1364224861188	01-03-2013	8161093	69	28	1387	6197	12-3-2013	13	null	0	0	lospinguinox
1364311186857	01-03-2013	8161093	69	28	1387	6208	12-3-2013	14	null	0	0	lospinguinox
1364397534433	01-03-2013	8161093	69	28	1387	6216	12-3-2013	15	null	0	0	lospinguinox
1364483197966	01-03-2013	8161093	69	28	1387	6224	12-3-2013	16	null	0	0	null
1364570309162	01-03-2013	8161093	69	28	1387	6247	12-3-2013	17	null	0	0	null
1364656052752	01-03-2013	8161093	69	28	1387	6259	12-3-2013	18	null	0	0	null
1364742834417	01-03-2013	8161093	69	28	1387	6275	12-3-2013	19	null	0	0	null
1364829106513	01-03-2013	8161093	69	28	1387	6292	12-3-2013	20	null	0	0	null
1364916109353	01-03-2013	8161093	69	28	1387	6309	12-3-2013	21	null	0	0	null
1365002242787	01-03-2013	8161093	69	28	1387	6314	12-3-2013	22	null	0	0	null
1365088528150	01-03-2013	8161093	69	28	1387	6327	12-3-2013	23	null	0	0	null
1365176244071	01-03-2013	8161093	69	28	1387	6351	12-3-2013	24	null	0	0	null
1365263851013	01-03-2013	8161093	69	28	1387	6380	12-3-2013	25	null	0	0	null
1365349072930	01-03-2013	8161093	69	28	1387	6396	12-3-2013	26	null	0	0	null
1365434411286	01-03-2013	8161093	69	28	1387	6407	12-3-2013	27	null	0	0	null
1365521533792	01-03-2013	8161093	69	28	1387	6426	12-3-2013	28	null	0	0	null
1365606841761	01-03-2013	8161093	69	28	1387	6442	12-3-2013	29	null	0	0	null
1365693771800	01-03-2013	8161093	69	28	1387	6461	12-3-2013	30	null	0	0	null
1365780056245	01-03-2013	8161093	69	28	1387	6476	12-3-2013	31	null	0	0	null
1365866123785	01-03-2013	8161093	69	28	1387	6497	12-3-2013	32	null	0	0	null
1365952517227	01-03-2013	8161093	69	28	1387	6516	12-3-2013	33	null	0	0	null
1366039312081	01-03-2013	8161093	69	28	1387	6530	12-3-2013	34	null	0	0	null
1366125054503	01-03-2013	8161093	69	28	1387	6548	12-3-2013	35	null	0	0	null
1366211332142	01-03-2013	8161093	69	28	1387	6570	12-3-2013	36	null	0	0	null
1366297714412	01-03-2013	8161093	69	28	1387	6585	12-3-2013	37	null	0	0	null
1366384353345	01-03-2013	8161093	69	28	1387	6600	12-3-2013	38	null	0	0	null
1366470544808	01-03-2013	8161093	69	28	1387	6617	12-3-2013	39	null	0	0	null
1366557026919	01-03-2013	8161093	69	28	1387	6626	12-3-2013	40	null	0	0	null
1366643448559	01-03-2013	8161093	69	28	1387	6639	12-3-2013	41	null	0	0	null
1366729975543	01-03-2013	8161093	69	28	1387	6654	12-3-2013	42	null	0	0	null
1366816284785	01-03-2013	8161093	69	28	1387	6697	12-3-2013	43	null	0	0	null
1366902631948	01-03-2013	8161093	69	28	1387	6721	12-3-2013	44	null	0	0	null
1366990114473	01-03-2013	8161093	69	28	1387	6737	12-3-2013	45	null	0	0	null
1367075925539	01-03-2013	8161093	69	28	1387	6753	12-3-2013	46	null	0	0	null
1367162563083	01-03-2013	8161093	69	28	1387	6766	12-3-2013	47	null	0	0	null
1367248358123	01-03-2013	8161093	69	28	1387	6770	12-3-2013	48	null	0	0	null
1367335309977	01-03-2013	8161093	69	28	1387	6781	12-3-2013	49	null	0	0	null
1367421817313	01-03-2013	8161093	69	28	1387	6775	12-3-2013	50	null	0	0	null
1367508204646	01-03-2013	8161093	69	28	1387	6806	12-3-2013	51	null	0	0	null
1367593908730	01-03-2013	8161093	69	28	1387	6818	12-3-2013	52	null	0	0	null
