1362322127805	01-03-2013	7743646	70	16	1740	2752	3-3-2013	0	null	0	0	maksimovich
1362408593848	01-03-2013	7743646	73	24	1740	6014	3-3-2013	1	null	0	0	maksimovich
1362495052724	01-03-2013	7743646	72	26	1740	6903	3-3-2013	2	null	0	0	maksimovich
1362581492153	01-03-2013	7743646	70	27	1740	7168	3-3-2013	3	null	0	0	maksimovich
1362668158637	01-03-2013	7743646	70	27	1740	7284	3-3-2013	4	null	0	0	maksimovich
1362754462797	01-03-2013	7743646	70	27	1740	7347	3-3-2013	5	null	0	0	maksimovich
1362840925572	01-03-2013	7743646	70	27	1740	7401	3-3-2013	6	null	0	0	maksimovich
1362927288192	01-03-2013	7743646	70	27	1740	7431	3-3-2013	7	null	0	0	maksimovich
1363013786167	01-03-2013	7743646	70	27	1740	7457	3-3-2013	8	null	0	0	maksimovich
1363100123911	01-03-2013	7743646	70	27	1740	7477	3-3-2013	9	null	0	0	maksimovich
1363186633465	01-03-2013	7743646	70	27	1740	7495	3-3-2013	10	null	0	0	maksimovich
1363272956017	01-03-2013	7743646	70	27	1740	7524	3-3-2013	11	null	0	0	maksimovich
1363359411403	01-03-2013	7743646	70	27	1740	7538	3-3-2013	12	null	0	0	maksimovich
1363445772876	01-03-2013	7743646	70	27	1740	7639	3-3-2013	13	null	0	0	maksimovich
1363532162633	01-03-2013	7743646	70	27	1740	7651	3-3-2013	14	null	0	0	maksimovich
1363618556715	01-03-2013	7743646	70	27	1740	7670	3-3-2013	15	null	0	0	maksimovich
1363704932130	01-03-2013	7743646	70	27	1740	7684	3-3-2013	16	null	0	0	maksimovich
1363791459439	01-03-2013	7743646	70	27	1740	7694	3-3-2013	17	null	0	0	maksimovich
1363877631487	01-03-2013	7743646	70	27	1740	7706	3-3-2013	18	null	0	0	maksimovich
1363964086878	01-03-2013	7743646	70	27	1740	7719	3-3-2013	19	null	0	0	maksimovich
1364050379289	01-03-2013	7743646	70	27	1740	7730	3-3-2013	20	null	0	0	maksimovich
1364136818628	01-03-2013	7743646	70	27	1740	7739	3-3-2013	21	null	0	0	maksimovich
1364223380965	01-03-2013	7743646	70	27	1740	7750	3-3-2013	22	null	0	0	maksimovich
1364309754397	01-03-2013	7743646	70	27	1740	7758	3-3-2013	23	null	0	0	maksimovich
1364396159082	01-03-2013	7743646	70	27	1740	7765	3-3-2013	24	null	0	0	maksimovich
1364482353020	01-03-2013	7743646	70	27	1740	7776	3-3-2013	25	null	0	0	null
1364568907617	01-03-2013	7743646	70	27	1740	7788	3-3-2013	26	null	0	0	null
1364655212964	01-03-2013	7743646	70	27	1740	7795	3-3-2013	27	null	0	0	null
1364741630645	01-03-2013	7743646	70	27	1740	7803	3-3-2013	28	null	0	0	null
1364828042043	01-03-2013	7743646	70	27	1740	7811	3-3-2013	29	null	0	0	null
1364914665190	01-03-2013	7743646	70	27	1740	7819	3-3-2013	30	null	0	0	null
1365000969304	01-03-2013	7743646	70	27	1740	7827	3-3-2013	31	null	0	0	null
1365087324546	01-03-2013	7743646	70	27	1740	7833	3-3-2013	32	null	0	0	null
1365174050370	01-03-2013	7743646	70	27	1740	7841	3-3-2013	33	null	0	0	null
1365261929423	01-03-2013	7743646	70	27	1740	7852	3-3-2013	34	null	0	0	null
1365346892538	01-03-2013	7743646	70	27	1740	7865	3-3-2013	35	null	0	0	null
1365433030034	01-03-2013	7743646	70	27	1740	7874	3-3-2013	36	null	0	0	null
1365519591681	01-03-2013	7743646	70	27	1740	7884	3-3-2013	37	null	0	0	null
1365605811779	01-03-2013	7743646	70	27	1740	7889	3-3-2013	38	null	0	0	null
1365692266355	01-03-2013	7743646	70	27	1740	7898	3-3-2013	39	null	0	0	null
1365778796926	01-03-2013	7743646	70	27	1740	7912	3-3-2013	40	null	0	0	null
1365865059200	01-03-2013	7743646	70	27	1740	7926	3-3-2013	41	null	0	0	null
1365951398133	01-03-2013	7743646	70	27	1740	7937	3-3-2013	42	null	0	0	null
1366037967214	01-03-2013	7743646	70	27	1740	7947	3-3-2013	43	null	0	0	null
1366124183308	01-03-2013	7743646	70	27	1740	7952	3-3-2013	44	null	0	0	null
1366210578980	01-03-2013	7743646	70	27	1740	7955	3-3-2013	45	null	0	0	null
1366296961560	01-03-2013	7743646	70	27	1740	7965	3-3-2013	46	null	0	0	null
1366383442855	01-03-2013	7743646	70	27	1740	7973	3-3-2013	47	null	0	0	null
1366469796294	01-03-2013	7743646	70	27	1740	7978	3-3-2013	48	null	0	0	null
1366556258807	01-03-2013	7743646	70	27	1740	7982	3-3-2013	49	null	0	0	null
1366642627353	01-03-2013	7743646	70	27	1740	7992	3-3-2013	50	null	0	0	null
1366729077564	01-03-2013	7743646	70	27	1740	8002	3-3-2013	51	null	0	0	null
1366815465379	01-03-2013	7743646	70	27	1740	8009	3-3-2013	52	null	0	0	null
1366901851791	01-03-2013	7743646	70	27	1740	8011	3-3-2013	53	null	0	0	null
1366988554355	01-03-2013	7743646	70	27	1740	8019	3-3-2013	54	null	0	0	null
1367074788370	01-03-2013	7743646	70	27	1740	8025	3-3-2013	55	null	0	0	null
1367161232113	01-03-2013	7743646	70	27	1740	8027	3-3-2013	56	null	0	0	null
1367247525185	01-03-2013	7743646	70	27	1740	8034	3-3-2013	57	null	0	0	null
1367334146361	01-03-2013	7743646	70	27	1740	8038	3-3-2013	58	null	0	0	null
1367420650033	01-03-2013	7743646	70	27	1740	8041	3-3-2013	59	null	0	0	null
1367506896996	01-03-2013	7743646	70	27	1740	8037	3-3-2013	60	null	0	0	null
1367593173505	01-03-2013	7743646	70	27	1740	8051	3-3-2013	61	null	0	0	null
