1362581963514	01-03-2013	7975613	63	15	601	2353	6-3-2013	0	null	0	0	weanie
1362668653168	01-03-2013	7975613	61	29	601	3621	6-3-2013	1	null	0	0	weanie
1362755020273	01-03-2013	7975613	61	29	601	4093	6-3-2013	2	null	0	0	weanie
1362841428336	01-03-2013	7975613	61	29	601	4281	6-3-2013	3	null	0	0	weanie
1362928025334	01-03-2013	7975613	61	29	601	4391	6-3-2013	4	null	0	0	weanie
1363014489290	01-03-2013	7975613	63	30	601	4506	6-3-2013	5	null	0	0	weanie
1363100732938	01-03-2013	7975613	63	30	601	4611	6-3-2013	6	null	0	0	weanie
1363187143720	01-03-2013	7975613	63	30	601	4708	6-3-2013	7	null	0	0	weanie
1363273558586	01-03-2013	7975613	63	30	601	4794	6-3-2013	8	null	0	0	weanie
1363360077067	01-03-2013	7975613	63	30	601	4863	6-3-2013	9	null	0	0	weanie
1363446431155	01-03-2013	7975613	63	30	601	4936	6-3-2013	10	null	0	0	weanie
1363532794879	01-03-2013	7975613	63	30	601	5010	6-3-2013	11	null	0	0	weanie
1363619160723	01-03-2013	7975613	63	30	601	5077	6-3-2013	12	null	0	0	weanie
1363705350799	01-03-2013	7975613	63	30	601	5092	6-3-2013	13	null	0	0	weanie
1363791960329	01-03-2013	7975613	63	30	601	5121	6-3-2013	14	null	0	0	weanie
1363877966444	01-03-2013	7975613	63	30	601	5140	6-3-2013	15	null	0	0	weanie
1363964519428	01-03-2013	7975613	63	30	601	5157	6-3-2013	16	null	0	0	weanie
1364050703453	01-03-2013	7975613	63	30	601	5171	6-3-2013	17	null	0	0	weanie
1364137156754	01-03-2013	7975613	63	30	601	5188	6-3-2013	18	null	0	0	weanie
1364223795577	01-03-2013	7975613	63	30	601	5211	6-3-2013	19	null	0	0	weanie
1364310204733	01-03-2013	7975613	63	30	601	5228	6-3-2013	20	null	0	0	weanie
1364396646656	01-03-2013	7975613	63	30	601	5237	6-3-2013	21	null	0	0	weanie
1364482597267	01-03-2013	7975613	63	30	601	5250	6-3-2013	22	null	0	0	null
1364569401815	01-03-2013	7975613	63	30	601	5264	6-3-2013	23	null	0	0	null
1364655476278	01-03-2013	7975613	63	30	601	5275	6-3-2013	24	null	0	0	null
1364741979005	01-03-2013	7975613	63	30	601	5293	6-3-2013	25	null	0	0	null
1364828384470	01-03-2013	7975613	63	30	601	5313	6-3-2013	26	null	0	0	null
1364915181420	01-03-2013	7975613	63	30	601	5323	6-3-2013	27	null	0	0	null
1365001349910	01-03-2013	7975613	63	30	601	5331	6-3-2013	28	null	0	0	null
1365087748473	01-03-2013	7975613	63	30	601	5341	6-3-2013	29	null	0	0	null
1365174633547	01-03-2013	7975613	63	30	601	5355	6-3-2013	30	null	0	0	null
1365262682651	01-03-2013	7975613	63	30	601	5372	6-3-2013	31	null	0	0	null
1365347591481	01-03-2013	7975613	63	30	601	5387	6-3-2013	32	null	0	0	null
1365433437835	01-03-2013	7975613	65	32	601	5404	6-3-2013	33	null	0	0	null
1365520285751	01-03-2013	7975613	65	32	601	5416	6-3-2013	34	null	0	0	null
1365606113055	01-03-2013	7975613	65	32	601	5430	6-3-2013	35	null	0	0	null
1365692734148	01-03-2013	7975613	65	32	601	5442	6-3-2013	36	null	0	0	null
1365779236301	01-03-2013	7975613	65	32	601	5454	6-3-2013	37	null	0	0	null
1365865413998	01-03-2013	7975613	65	32	601	5473	6-3-2013	38	null	0	0	null
1365951726920	01-03-2013	7975613	65	32	601	5498	6-3-2013	39	null	0	0	null
1366038505348	01-03-2013	7975613	65	32	601	5514	6-3-2013	40	null	0	0	null
1366124407644	01-03-2013	7975613	65	32	601	5526	6-3-2013	41	null	0	0	null
1366210840872	01-03-2013	7975613	65	32	601	5543	6-3-2013	42	null	0	0	null
1366297204660	01-03-2013	7975613	65	32	601	5566	6-3-2013	43	null	0	0	null
1366383750882	01-03-2013	7975613	65	32	601	5582	6-3-2013	44	null	0	0	null
1366470041738	01-03-2013	7975613	65	32	601	5592	6-3-2013	45	null	0	0	null
1366556488069	01-03-2013	7975613	65	32	601	5607	6-3-2013	46	null	0	0	null
1366642898904	01-03-2013	7975613	65	32	601	5615	6-3-2013	47	null	0	0	null
1366729367056	01-03-2013	7975613	65	32	601	5628	6-3-2013	48	null	0	0	null
1366815737903	01-03-2013	7975613	65	32	601	5640	6-3-2013	49	null	0	0	null
1366902106686	01-03-2013	7975613	65	32	601	5648	6-3-2013	50	null	0	0	null
1366989017211	01-03-2013	7975613	65	32	601	5667	6-3-2013	51	null	0	0	null
1367075158308	01-03-2013	7975613	65	32	601	5674	6-3-2013	52	null	0	0	null
1367161607640	01-03-2013	7975613	65	32	601	5682	6-3-2013	53	null	0	0	null
1367247788369	01-03-2013	7975613	65	32	601	5691	6-3-2013	54	null	0	0	null
1367334550658	01-03-2013	7975613	65	32	601	5709	6-3-2013	55	null	0	0	null
1367507278098	01-03-2013	7975613	65	32	601	5741	6-3-2013	57	null	0	0	null
1367593415638	01-03-2013	7975613	65	32	601	5750	6-3-2013	58	null	0	0	null
