1362581975840	01-03-2013	8230799	74	34	480	16745	6-3-2013	0	Latina; teen; brunette; shaved; facial	5	0	Team_Skeet
1362668683473	01-03-2013	8230799	79	54	480	29193	6-3-2013	1	Latina; teen; brunette; shaved; facial	5	0	Team_Skeet
1362755050771	01-03-2013	8230799	76	60	480	32056	6-3-2013	2	teen; brunette; shaved; facial	4	0	Team_Skeet
1362841442560	01-03-2013	8230799	76	61	480	32673	6-3-2013	3	teen; brunette; shaved; facial	4	0	Team_Skeet
1362928048175	01-03-2013	8230799	76	61	480	33112	6-3-2013	4	teen; brunette; shaved; facial	4	0	Team_Skeet
1363014537545	01-03-2013	8230799	76	61	480	33417	6-3-2013	5	teen; brunette; shaved; facial	4	0	Team_Skeet
1363100752009	01-03-2013	8230799	77	62	480	33694	6-3-2013	6	teen; brunette; shaved; facial	4	0	Team_Skeet
1363187186200	01-03-2013	8230799	77	62	480	33978	6-3-2013	7	teen; brunette; shaved; facial	4	0	Team_Skeet
1363273569827	01-03-2013	8230799	77	62	480	34266	6-3-2013	8	teen; brunette; shaved; facial	4	0	Team_Skeet
1363360102926	01-03-2013	8230799	77	62	480	34482	6-3-2013	9	teen; brunette; shaved; facial	4	0	Team_Skeet
1363446450972	01-03-2013	8230799	77	62	480	34747	6-3-2013	10	teen; brunette; shaved; facial	4	0	Team_Skeet
1363532859534	01-03-2013	8230799	77	62	480	35012	6-3-2013	11	teen; brunette; shaved; facial	4	0	Team_Skeet
1363619195005	01-03-2013	8230799	77	62	480	35250	6-3-2013	12	teen; brunette; shaved; facial	4	0	Team_Skeet
1363705389274	01-03-2013	8230799	77	62	480	35571	6-3-2013	13	teen; brunette; shaved; facial	4	0	Team_Skeet
1363791976131	01-03-2013	8230799	77	62	480	35769	6-3-2013	14	teen; brunette; shaved; facial	4	0	Team_Skeet
1363877979157	01-03-2013	8230799	77	62	480	35965	6-3-2013	15	teen; brunette; shaved; facial	4	0	Team_Skeet
1363964541414	01-03-2013	8230799	77	62	480	36177	6-3-2013	16	teen; brunette; shaved; facial	4	0	Team_Skeet
1364050733306	01-03-2013	8230799	77	62	480	36438	6-3-2013	17	teen; brunette; shaved; facial	4	0	Team_Skeet
1364137175693	01-03-2013	8230799	76	63	480	36558	6-3-2013	18	teen; brunette; shaved; facial	4	0	Team_Skeet
1364223833523	01-03-2013	8230799	76	63	480	36770	6-3-2013	19	teen; brunette; shaved; facial	4	0	Team_Skeet
1364310213021	01-03-2013	8230799	76	63	480	36865	6-3-2013	20	teen; brunette; shaved; facial	4	0	Team_Skeet
1364396675209	01-03-2013	8230799	76	63	480	36899	6-3-2013	21	teen; brunette; shaved; facial	4	0	null
1364482621073	01-03-2013	8230799	76	63	480	36929	6-3-2013	22	teen; brunette; shaved; facial	4	0	null
1364569420834	01-03-2013	8230799	76	63	480	36991	6-3-2013	23	teen; brunette; shaved; facial	4	0	null
1364655486466	01-03-2013	8230799	75	65	480	37093	6-3-2013	24	teen; brunette; shaved; facial	4	0	null
1364742005819	01-03-2013	8230799	75	65	480	37217	6-3-2013	25	teen; brunette; shaved; facial	4	0	null
1364828402057	01-03-2013	8230799	75	65	480	37342	6-3-2013	26	teen; brunette; shaved; facial	4	0	null
1364915218948	01-03-2013	8230799	75	65	480	37455	6-3-2013	27	teen; brunette; shaved; facial	4	0	null
1365001373681	01-03-2013	8230799	75	65	480	37494	6-3-2013	28	teen; brunette; shaved; facial	4	0	null
1365087785355	01-03-2013	8230799	75	65	480	37524	6-3-2013	29	teen; brunette; shaved; facial	4	0	null
1365174655150	01-03-2013	8230799	75	65	480	37593	6-3-2013	30	teen; brunette; shaved; facial	4	0	null
1365262700561	01-03-2013	8230799	75	65	480	37693	6-3-2013	31	teen; brunette; shaved; facial	4	0	null
1365347615418	01-03-2013	8230799	75	65	480	37784	6-3-2013	32	teen; brunette; shaved; facial	4	0	null
1365433452251	01-03-2013	8230799	75	65	480	37919	6-3-2013	33	teen; brunette; shaved; facial	4	0	null
1365520309082	01-03-2013	8230799	75	65	480	38005	6-3-2013	34	teen; brunette; shaved; facial	4	0	null
1365606125633	01-03-2013	8230799	75	65	480	38051	6-3-2013	35	teen; brunette; shaved; facial	4	0	null
1365692761471	01-03-2013	8230799	75	65	480	38131	6-3-2013	36	teen; brunette; shaved; facial	4	0	null
1365779253220	01-03-2013	8230799	75	65	480	38235	6-3-2013	37	teen; brunette; shaved; facial	4	0	null
1365865423406	01-03-2013	8230799	75	65	480	38336	6-3-2013	38	teen; brunette; shaved; facial	4	0	null
1365951748355	01-03-2013	8230799	75	65	480	38394	6-3-2013	39	teen; brunette; shaved; facial	4	0	null
1366038543786	01-03-2013	8230799	75	65	480	38445	6-3-2013	40	teen; brunette; shaved; facial	4	0	null
1366124419942	01-03-2013	8230799	75	65	480	38544	6-3-2013	41	teen; brunette; shaved; facial	4	0	null
1366210859848	01-03-2013	8230799	75	65	480	38660	6-3-2013	42	teen; brunette; shaved; facial	4	0	null
1366297219452	01-03-2013	8230799	75	65	480	38729	6-3-2013	43	teen; brunette; shaved; facial	4	0	null
1366383771820	01-03-2013	8230799	75	65	480	38815	6-3-2013	44	teen; brunette; shaved; facial	4	0	null
1366470052602	01-03-2013	8230799	75	65	480	38855	6-3-2013	45	teen; brunette; shaved; facial	4	0	null
1366556497924	01-03-2013	8230799	75	65	480	38934	6-3-2013	46	teen; brunette; shaved; facial	4	0	null
1366642908582	01-03-2013	8230799	75	65	480	39009	6-3-2013	47	teen; brunette; shaved; facial	4	0	null
1366729378233	01-03-2013	8230799	75	65	480	39058	6-3-2013	48	teen; brunette; shaved; facial	4	0	null
1366815752661	01-03-2013	8230799	75	65	480	39100	6-3-2013	49	teen; brunette; shaved; facial	4	0	null
1366902125149	01-03-2013	8230799	75	65	480	39142	6-3-2013	50	teen; brunette; shaved; facial	4	0	null
