1363188463958	01-03-2013	8161081	75	26	1185	10380	13-3-2013	0	null	0	0	lospinguinox
1363274994577	01-03-2013	8161081	79	31	1185	16659	13-3-2013	1	null	0	1	lospinguinox
1363361702936	01-03-2013	8161081	78	36	1185	17668	13-3-2013	2	null	0	1	lospinguinox
1363447878910	01-03-2013	8161081	78	37	1185	17965	13-3-2013	3	null	0	1	lospinguinox
1363534417564	01-03-2013	8161081	78	37	1185	18126	13-3-2013	4	null	0	1	lospinguinox
1363620614598	01-03-2013	8161081	78	37	1185	18258	13-3-2013	5	null	0	1	lospinguinox
1363706472773	01-03-2013	8161081	78	37	1185	18413	13-3-2013	6	null	0	1	lospinguinox
1363793348805	01-03-2013	8161081	78	37	1185	18485	13-3-2013	7	null	0	1	lospinguinox
1363878787462	01-03-2013	8161081	78	37	1185	18528	13-3-2013	8	null	0	1	lospinguinox
1363965597316	01-03-2013	8161081	78	37	1185	18568	13-3-2013	9	null	0	1	lospinguinox
1364051568890	01-03-2013	8161081	78	37	1185	18599	13-3-2013	10	null	0	1	lospinguinox
1364137980041	01-03-2013	8161081	78	37	1185	18633	13-3-2013	11	null	0	1	lospinguinox
1364225116828	01-03-2013	8161081	78	37	1185	18654	13-3-2013	12	null	0	1	lospinguinox
1364311370970	01-03-2013	8161081	78	37	1185	18687	13-3-2013	13	null	0	1	lospinguinox
1364397743612	01-03-2013	8161081	78	37	1185	18714	13-3-2013	14	null	0	1	lospinguinox
1364483313706	01-03-2013	8161081	78	37	1185	18743	13-3-2013	15	null	0	1	null
1364570540319	01-03-2013	8161081	78	37	1185	18762	13-3-2013	16	null	0	1	null
1364656199872	01-03-2013	8161081	78	37	1185	18793	13-3-2013	17	null	0	1	null
1364743019820	01-03-2013	8161081	78	37	1185	18816	13-3-2013	18	null	0	1	null
1364829243261	01-03-2013	8161081	78	37	1185	18842	13-3-2013	19	null	0	1	null
1364916338296	01-03-2013	8161081	78	37	1185	18859	13-3-2013	20	null	0	1	null
1365002398790	01-03-2013	8161081	78	37	1185	18880	13-3-2013	21	null	0	1	null
1365088670657	01-03-2013	8161081	78	37	1185	18896	13-3-2013	22	null	0	1	null
1365176479424	01-03-2013	8161081	78	37	1185	18920	13-3-2013	23	null	0	1	null
1365264100664	01-03-2013	8161081	78	37	1185	18934	13-3-2013	24	null	0	1	null
1365349368460	01-03-2013	8161081	78	37	1185	18955	13-3-2013	25	null	0	1	null
1365434747031	01-03-2013	8161081	78	37	1185	18972	13-3-2013	26	null	0	1	null
1365521797525	01-03-2013	8161081	78	37	1185	18984	13-3-2013	27	null	0	1	null
1365607067288	01-03-2013	8161081	78	37	1185	18999	13-3-2013	28	null	0	1	null
1365694055265	01-03-2013	8161081	78	37	1185	19009	13-3-2013	29	null	0	1	null
1365780226132	01-03-2013	8161081	78	37	1185	19029	13-3-2013	30	null	0	1	null
1365866266159	01-03-2013	8161081	79	38	1185	19045	13-3-2013	31	null	0	1	null
1365952728870	01-03-2013	8161081	79	38	1185	19069	13-3-2013	32	null	0	1	null
1366039435801	01-03-2013	8161081	79	38	1185	19084	13-3-2013	33	null	0	1	null
1366125168651	01-03-2013	8161081	79	38	1185	19113	13-3-2013	34	null	0	1	null
1366211434802	01-03-2013	8161081	79	38	1185	19135	13-3-2013	35	null	0	1	null
1366297821486	01-03-2013	8161081	79	38	1185	19156	13-3-2013	36	null	0	1	null
1366384481710	01-03-2013	8161081	79	38	1185	19166	13-3-2013	37	null	0	1	null
1366470655095	01-03-2013	8161081	79	38	1185	19178	13-3-2013	38	null	0	1	null
1366557184031	01-03-2013	8161081	79	38	1185	19190	13-3-2013	39	null	0	1	null
1366643585420	01-03-2013	8161081	79	38	1185	19209	13-3-2013	40	null	0	1	null
1366730126211	01-03-2013	8161081	79	38	1185	19221	13-3-2013	41	null	0	1	null
1366816407448	01-03-2013	8161081	79	38	1185	19241	13-3-2013	42	null	0	1	null
1366902743390	01-03-2013	8161081	79	38	1185	19251	13-3-2013	43	null	0	1	null
1366990368006	01-03-2013	8161081	79	38	1185	19262	13-3-2013	44	null	0	1	null
1367076055435	01-03-2013	8161081	79	38	1185	19268	13-3-2013	45	null	0	1	null
1367162804399	01-03-2013	8161081	79	38	1185	19282	13-3-2013	46	null	0	1	null
1367248532541	01-03-2013	8161081	79	38	1185	19289	13-3-2013	47	null	0	1	null
1367335440987	01-03-2013	8161081	79	38	1185	19310	13-3-2013	48	null	0	1	null
1367421946323	01-03-2013	8161081	79	38	1185	19323	13-3-2013	49	null	0	1	null
1367508487042	01-03-2013	8161081	79	38	1185	19337	13-3-2013	50	null	0	1	null
1367594031761	01-03-2013	8161081	79	38	1185	19353	13-3-2013	51	null	0	1	null
