1362582051918	01-03-2013	8226001	84	41	684	46900	6-3-2013	0	anal	1	0	Private
1362668745794	01-03-2013	8226001	81	112	684	138406	6-3-2013	1	anal	1	0	Private
1362755169079	01-03-2013	8226001	78	122	684	142492	6-3-2013	2	anal	1	1	Private
1362841522046	01-03-2013	8226001	78	122	684	144883	6-3-2013	3	anal	1	1	Private
1362928150929	01-03-2013	8226001	78	122	684	146568	6-3-2013	4	anal	1	1	Private
1363014618401	01-03-2013	8226001	79	123	684	148178	6-3-2013	5	anal	1	1	Private
1363100843684	01-03-2013	8226001	79	123	684	149808	6-3-2013	6	anal	1	1	Private
1363187300065	01-03-2013	8226001	79	123	684	151080	6-3-2013	7	anal	1	1	Private
1363273655818	01-03-2013	8226001	79	123	684	152037	6-3-2013	8	anal	1	1	Private
1363360260911	01-03-2013	8226001	79	123	684	152483	6-3-2013	9	anal	1	1	Private
1363446561753	01-03-2013	8226001	79	123	684	152862	6-3-2013	10	anal	1	1	Private
1363532984454	01-03-2013	8226001	79	123	684	153209	6-3-2013	11	anal	1	1	Private
1363619285639	01-03-2013	8226001	79	123	684	153467	6-3-2013	12	anal	1	1	Private
1363705435019	01-03-2013	8226001	79	123	684	153688	6-3-2013	13	anal	1	1	Private
1363792073528	01-03-2013	8226001	79	123	684	153863	6-3-2013	14	anal	1	1	Private
1363878021640	01-03-2013	8226001	79	124	684	154160	6-3-2013	15	anal	1	1	Private
1363964649223	01-03-2013	8226001	79	124	684	154473	6-3-2013	16	anal	1	1	Private
1364050789590	01-03-2013	8226001	79	124	684	154657	6-3-2013	17	anal	1	1	Private
1364137230717	01-03-2013	8226001	79	124	684	154855	6-3-2013	18	anal	1	1	Private
1364223903262	01-03-2013	8226001	79	124	684	155140	6-3-2013	19	anal	1	1	Private
1364310273233	01-03-2013	8226001	79	124	684	155351	6-3-2013	20	anal	1	1	Private
1364396752575	01-03-2013	8226001	79	124	684	155417	6-3-2013	21	anal	1	1	Private
1364482666056	01-03-2013	8226001	79	124	684	155561	6-3-2013	22	anal	1	1	null
1364569503692	01-03-2013	8226001	79	124	684	156210	6-3-2013	23	anal	1	1	null
1364655535963	01-03-2013	8226001	79	124	684	156499	6-3-2013	24	anal	1	1	null
1364742098017	01-03-2013	8226001	79	124	684	156752	6-3-2013	25	anal	1	1	null
1364828471278	01-03-2013	8226001	79	124	684	156993	6-3-2013	26	anal	1	1	null
1364915293452	01-03-2013	8226001	79	124	684	157298	6-3-2013	27	anal	1	1	null
1365001453460	01-03-2013	8226001	79	124	684	157457	6-3-2013	28	anal	1	1	null
1365087849620	01-03-2013	8226001	79	124	684	157678	6-3-2013	29	anal	1	1	null
1365174786782	01-03-2013	8226001	79	124	684	157921	6-3-2013	30	anal	1	1	null
1365262828089	01-03-2013	8226001	79	124	684	158247	6-3-2013	31	anal	1	1	null
1365347716296	01-03-2013	8226001	79	124	684	158390	6-3-2013	32	anal	1	1	null
1365433573347	01-03-2013	8226001	79	124	684	158489	6-3-2013	33	anal	1	1	null
1365520448587	01-03-2013	8226001	79	124	684	158598	6-3-2013	34	anal	1	1	null
1365606199165	01-03-2013	8226001	79	124	684	158677	6-3-2013	35	anal	1	1	null
1365692839824	01-03-2013	8226001	79	124	684	158774	6-3-2013	36	anal	1	1	null
1365779345694	01-03-2013	8226001	79	124	684	158931	6-3-2013	37	anal	1	1	null
1365865474104	01-03-2013	8226001	79	125	684	159069	6-3-2013	38	anal	1	1	null
1365951816751	01-03-2013	8226001	79	125	684	159197	6-3-2013	39	anal	1	1	null
1366038611964	01-03-2013	8226001	79	125	684	159349	6-3-2013	40	anal	1	1	null
1366124466884	01-03-2013	8226001	79	125	684	159484	6-3-2013	41	anal	1	1	null
1366210897638	01-03-2013	8226001	79	125	684	159635	6-3-2013	42	anal	1	1	null
1366297281658	01-03-2013	8226001	79	125	684	159769	6-3-2013	43	anal	1	1	null
1366383816896	01-03-2013	8226001	79	125	684	159957	6-3-2013	44	anal	1	1	null
1366470094418	01-03-2013	8226001	79	125	684	160081	6-3-2013	45	anal	1	1	null
1366556543798	01-03-2013	8226001	79	125	684	160175	6-3-2013	46	anal	1	1	null
1366642962086	01-03-2013	8226001	79	125	684	160261	6-3-2013	47	anal	1	1	null
1366729418098	01-03-2013	8226001	79	125	684	160541	6-3-2013	48	anal	1	1	null
1366815804110	01-03-2013	8226001	79	125	684	161227	6-3-2013	49	anal	1	1	null
1366902175906	01-03-2013	8226001	79	125	684	161291	6-3-2013	50	anal	1	1	null
1366989115695	01-03-2013	8226001	79	125	684	161451	6-3-2013	51	anal	1	1	null
1367075279964	01-03-2013	8226001	79	125	684	161529	6-3-2013	52	anal	1	1	null
1367161716641	01-03-2013	8226001	79	125	684	161667	6-3-2013	53	anal	1	1	null
1367247840530	01-03-2013	8226001	79	125	684	161758	6-3-2013	54	anal	1	1	null
1367334651993	01-03-2013	8226001	79	125	684	161798	6-3-2013	55	anal	1	1	null
1367421220585	01-03-2013	8226001	79	125	684	161850	6-3-2013	56	anal	1	1	null
1367507385662	01-03-2013	8226001	79	125	684	161924	6-3-2013	57	anal	1	1	null
1367593471575	01-03-2013	8226001	79	125	684	162002	6-3-2013	58	anal	1	1	null
