1363101828143	01-03-2013	8158965	64	53	756	7369	11-3-2013	1	null	0	1	kwyhlite
1363188440160	01-03-2013	8158965	64	55	756	8771	11-3-2013	2	null	0	1	kwyhlite
1363274934936	01-03-2013	8158965	64	55	756	9281	11-3-2013	3	null	0	1	kwyhlite
1363361643658	01-03-2013	8158965	64	55	756	9421	11-3-2013	4	null	0	1	kwyhlite
1363447811473	01-03-2013	8158965	64	55	756	9546	11-3-2013	5	null	0	1	kwyhlite
1363534328508	01-03-2013	8158965	64	55	756	9636	11-3-2013	6	null	0	1	kwyhlite
1363620583228	01-03-2013	8158965	64	55	756	9712	11-3-2013	7	null	0	1	kwyhlite
1363706414389	01-03-2013	8158965	64	55	756	9762	11-3-2013	8	null	0	1	kwyhlite
1363793251439	01-03-2013	8158965	64	55	756	9804	11-3-2013	9	null	0	1	kwyhlite
1363878745076	01-03-2013	8158965	64	55	756	9841	11-3-2013	10	null	0	1	kwyhlite
1363965549123	01-03-2013	8158965	64	55	756	9895	11-3-2013	11	null	0	1	kwyhlite
1364051521251	01-03-2013	8158965	64	55	756	9925	11-3-2013	12	null	0	1	kwyhlite
1364137938000	01-03-2013	8158965	64	56	756	9977	11-3-2013	13	null	0	1	kwyhlite
1364225064710	01-03-2013	8158965	64	56	756	10019	11-3-2013	14	null	0	1	kwyhlite
1364311313413	01-03-2013	8158965	64	56	756	10059	11-3-2013	15	null	0	1	kwyhlite
1364397679014	01-03-2013	8158965	64	56	756	10072	11-3-2013	16	null	0	1	kwyhlite
1364483285261	01-03-2013	8158965	64	56	756	10101	11-3-2013	17	null	0	1	null
1364570488467	01-03-2013	8158965	64	56	756	10143	11-3-2013	18	null	0	1	null
1364656179937	01-03-2013	8158965	64	56	756	10166	11-3-2013	19	null	0	1	null
1364742961920	01-03-2013	8158965	64	56	756	10190	11-3-2013	20	null	0	1	null
1364829216102	01-03-2013	8158965	64	56	756	10216	11-3-2013	21	null	0	1	null
1364916257154	01-03-2013	8158965	64	56	756	10239	11-3-2013	22	null	0	1	null
1365002342838	01-03-2013	8158965	64	56	756	10281	11-3-2013	23	null	0	1	null
1365088653223	01-03-2013	8158965	64	56	756	10308	11-3-2013	24	null	0	1	null
1365176422677	01-03-2013	8158965	64	56	756	10357	11-3-2013	25	null	0	1	null
1365264013893	01-03-2013	8158965	64	56	756	10395	11-3-2013	26	null	0	1	null
1365349304167	01-03-2013	8158965	64	56	756	10426	11-3-2013	27	null	0	1	null
1365434634943	01-03-2013	8158965	64	56	756	10450	11-3-2013	28	null	0	1	null
1365521709244	01-03-2013	8158965	64	56	756	10469	11-3-2013	29	null	0	1	null
1365607028006	01-03-2013	8158965	64	56	756	10486	11-3-2013	30	null	0	1	null
1365693977228	01-03-2013	8158965	64	56	756	10510	11-3-2013	31	null	0	1	null
1365780187818	01-03-2013	8158965	64	56	756	10523	11-3-2013	32	null	0	1	null
1365866223333	01-03-2013	8158965	64	56	756	10550	11-3-2013	33	null	0	1	null
1365952678328	01-03-2013	8158965	64	56	756	10575	11-3-2013	34	null	0	1	null
1366039409912	01-03-2013	8158965	64	56	756	10605	11-3-2013	35	null	0	1	null
1366125134288	01-03-2013	8158965	64	56	756	10645	11-3-2013	36	null	0	1	null
1366211404252	01-03-2013	8158965	64	56	756	10675	11-3-2013	37	null	0	1	null
1366297793425	01-03-2013	8158965	64	56	756	10695	11-3-2013	38	null	0	1	null
1366384436075	01-03-2013	8158965	64	56	756	10707	11-3-2013	39	null	0	1	null
1366470624228	01-03-2013	8158965	64	56	756	10741	11-3-2013	40	null	0	1	null
1366557130301	01-03-2013	8158965	64	56	756	10774	11-3-2013	41	null	0	1	null
1366643542734	01-03-2013	8158965	64	56	756	10817	11-3-2013	42	null	0	1	null
1366730096684	01-03-2013	8158965	64	56	756	10852	11-3-2013	43	null	0	1	null
1366816380533	01-03-2013	8158965	64	56	756	10959	11-3-2013	44	null	0	1	null
1366902709102	01-03-2013	8158965	64	56	756	10991	11-3-2013	45	null	0	1	null
1366990308081	01-03-2013	8158965	64	56	756	11015	11-3-2013	46	null	0	1	null
1367076014898	01-03-2013	8158965	64	56	756	11046	11-3-2013	47	null	0	1	null
1367162723487	01-03-2013	8158965	64	56	756	11079	11-3-2013	48	null	0	1	null
1367248488770	01-03-2013	8158965	64	56	756	11104	11-3-2013	49	null	0	1	null
1367335411427	01-03-2013	8158965	64	56	756	11135	11-3-2013	50	null	0	1	null
1367421910313	01-03-2013	8158965	64	56	756	11148	11-3-2013	51	null	0	1	null
1367508402226	01-03-2013	8158965	64	56	756	11164	11-3-2013	52	null	0	1	null
1367594006379	01-03-2013	8158965	64	56	756	11182	11-3-2013	53	null	0	1	null
