1363188442661	01-03-2013	8170978	51	18	636	2643	13-3-2013	0	null	0	0	demonptcruiser
1363274946824	01-03-2013	8170978	48	23	636	3507	13-3-2013	1	null	0	0	demonptcruiser
1363361646140	01-03-2013	8170978	48	23	636	3666	13-3-2013	2	null	0	0	demonptcruiser
1363447814010	01-03-2013	8170978	48	23	636	3820	13-3-2013	3	null	0	0	demonptcruiser
1363534348377	01-03-2013	8170978	48	23	636	3909	13-3-2013	4	null	0	0	demonptcruiser
1363620588076	01-03-2013	8170978	48	23	636	3980	13-3-2013	5	null	0	0	demonptcruiser
1363706417593	01-03-2013	8170978	48	23	636	4082	13-3-2013	6	null	0	0	demonptcruiser
1363793276546	01-03-2013	8170978	48	23	636	4149	13-3-2013	7	null	0	0	demonptcruiser
1363878753076	01-03-2013	8170978	48	23	636	4188	13-3-2013	8	null	0	0	demonptcruiser
1363965551167	01-03-2013	8170978	48	23	636	4227	13-3-2013	9	null	0	0	demonptcruiser
1364051525303	01-03-2013	8170978	48	23	636	4265	13-3-2013	10	null	0	0	demonptcruiser
1364137940350	01-03-2013	8170978	48	23	636	4312	13-3-2013	11	null	0	0	demonptcruiser
1364225071208	01-03-2013	8170978	48	23	636	4357	13-3-2013	12	null	0	0	demonptcruiser
1364311316019	01-03-2013	8170978	48	23	636	4391	13-3-2013	13	null	0	0	demonptcruiser
1364397683385	01-03-2013	8170978	48	23	636	4421	13-3-2013	14	null	0	0	demonptcruiser
1364483287145	01-03-2013	8170978	48	23	636	4467	13-3-2013	15	null	0	0	null
1364570492768	01-03-2013	8170978	48	23	636	4503	13-3-2013	16	null	0	0	null
1364656182067	01-03-2013	8170978	48	23	636	4533	13-3-2013	17	null	0	0	null
1364742974686	01-03-2013	8170978	48	23	636	4564	13-3-2013	18	null	0	0	null
1364829218090	01-03-2013	8170978	48	23	636	4612	13-3-2013	19	null	0	0	null
1364916264620	01-03-2013	8170978	48	23	636	4649	13-3-2013	20	null	0	0	null
1365002354609	01-03-2013	8170978	48	23	636	4679	13-3-2013	21	null	0	0	null
1365088655224	01-03-2013	8170978	48	23	636	4724	13-3-2013	22	null	0	0	null
1365176426800	01-03-2013	8170978	48	23	636	4771	13-3-2013	23	null	0	0	null
1365264021787	01-03-2013	8170978	48	23	636	4811	13-3-2013	24	null	0	0	null
1365349313534	01-03-2013	8170978	48	23	636	4850	13-3-2013	25	null	0	0	null
1365434644013	01-03-2013	8170978	48	23	636	4893	13-3-2013	26	null	0	0	null
1365521729596	01-03-2013	8170978	48	23	636	4939	13-3-2013	27	null	0	0	null
1365607030256	01-03-2013	8170978	48	23	636	4967	13-3-2013	28	null	0	0	null
1365693993345	01-03-2013	8170978	48	23	636	5004	13-3-2013	29	null	0	0	null
1365780190431	01-03-2013	8170978	48	23	636	5062	13-3-2013	30	null	0	0	null
1365866228135	01-03-2013	8170978	48	23	636	5104	13-3-2013	31	null	0	0	null
1365952688265	01-03-2013	8170978	48	23	636	5137	13-3-2013	32	null	0	0	null
1366039415348	01-03-2013	8170978	48	23	636	5175	13-3-2013	33	null	0	0	null
1366125142208	01-03-2013	8170978	50	24	636	5213	13-3-2013	34	null	0	0	null
1366211407472	01-03-2013	8170978	50	24	636	5245	13-3-2013	35	null	0	0	null
1366297796327	01-03-2013	8170978	50	24	636	5290	13-3-2013	36	null	0	0	null
1366384438826	01-03-2013	8170978	50	24	636	5313	13-3-2013	37	null	0	0	null
1366470627690	01-03-2013	8170978	50	24	636	5335	13-3-2013	38	null	0	0	null
1366557140825	01-03-2013	8170978	50	24	636	5363	13-3-2013	39	null	0	0	null
1366643552678	01-03-2013	8170978	50	24	636	5391	13-3-2013	40	null	0	0	null
1366730100104	01-03-2013	8170978	50	24	636	5434	13-3-2013	41	null	0	0	null
1366816383498	01-03-2013	8170978	50	24	636	5469	13-3-2013	42	null	0	0	null
1366902714448	01-03-2013	8170978	50	24	636	5497	13-3-2013	43	null	0	0	null
1366990314592	01-03-2013	8170978	50	24	636	5535	13-3-2013	44	null	0	0	null
1367076018259	01-03-2013	8170978	50	24	636	5580	13-3-2013	45	null	0	0	null
1367162731959	01-03-2013	8170978	50	24	636	5615	13-3-2013	46	null	0	0	null
1367248492803	01-03-2013	8170978	50	24	636	5639	13-3-2013	47	null	0	0	null
1367335415415	01-03-2013	8170978	49	25	636	5666	13-3-2013	48	null	0	0	null
1367421914178	01-03-2013	8170978	51	26	636	5689	13-3-2013	49	null	0	1	null
1367508419987	01-03-2013	8170978	49	25	636	5656	13-3-2013	50	null	0	1	null
1367594009341	01-03-2013	8170978	51	26	636	5745	13-3-2013	51	null	0	1	null
