1363101745281	01-03-2013	8157958	73	27	1712	4910	12-3-2013	0	null	0	0	farland
1363188306392	01-03-2013	8157958	76	36	1712	8728	12-3-2013	1	null	0	0	farland
1363274763011	01-03-2013	8157958	74	37	1712	9396	12-3-2013	2	null	0	0	farland
1363361526546	01-03-2013	8157958	74	37	1712	9692	12-3-2013	3	null	0	0	farland
1363447674808	01-03-2013	8157958	74	37	1712	9866	12-3-2013	4	null	0	0	farland
1363534192225	01-03-2013	8157958	74	37	1712	10022	12-3-2013	5	null	0	0	farland
1363620426272	01-03-2013	8157958	74	37	1712	10112	12-3-2013	6	null	0	0	farland
1363706293988	01-03-2013	8157958	74	37	1712	10181	12-3-2013	7	null	0	0	farland
1363793059623	01-03-2013	8157958	73	38	1712	10225	12-3-2013	8	null	0	0	farland
1363878660642	01-03-2013	8157958	73	38	1712	10278	12-3-2013	9	null	0	0	farland
1363965451973	01-03-2013	8157958	73	38	1712	10321	12-3-2013	10	null	0	0	farland
1364051444520	01-03-2013	8157958	73	38	1712	10346	12-3-2013	11	null	0	0	farland
1364137883003	01-03-2013	8157958	73	38	1712	10377	12-3-2013	12	null	0	0	farland
1364224924634	01-03-2013	8157958	73	38	1712	10400	12-3-2013	13	null	0	0	farland
1364311237218	01-03-2013	8157958	73	38	1712	10425	12-3-2013	14	null	0	0	farland
1364397573642	01-03-2013	8157958	73	38	1712	10440	12-3-2013	15	null	0	0	farland
1364483220343	01-03-2013	8157958	73	38	1712	10458	12-3-2013	16	null	0	0	null
1364570356764	01-03-2013	8157958	73	38	1712	10469	12-3-2013	17	null	0	0	null
1364656089895	01-03-2013	8157958	73	38	1712	10490	12-3-2013	18	null	0	0	null
1364742857015	01-03-2013	8157958	73	38	1712	10507	12-3-2013	19	null	0	0	null
1364829124921	01-03-2013	8157958	73	38	1712	10536	12-3-2013	20	null	0	0	null
1364916148046	01-03-2013	8157958	73	38	1712	10558	12-3-2013	21	null	0	0	null
1365002262793	01-03-2013	8157958	73	38	1712	10572	12-3-2013	22	null	0	0	null
1365088559844	01-03-2013	8157958	73	38	1712	10588	12-3-2013	23	null	0	0	null
1365176294208	01-03-2013	8157958	73	38	1712	10599	12-3-2013	24	null	0	0	null
1365263898377	01-03-2013	8157958	73	38	1712	10616	12-3-2013	25	null	0	0	null
1365349146080	01-03-2013	8157958	73	38	1712	10633	12-3-2013	26	null	0	0	null
1365434458243	01-03-2013	8157958	73	38	1712	10648	12-3-2013	27	null	0	0	null
1365521588172	01-03-2013	8157958	73	38	1712	10663	12-3-2013	28	null	0	0	null
1365606913599	01-03-2013	8157958	73	38	1712	10674	12-3-2013	29	null	0	0	null
1365693854700	01-03-2013	8157958	73	38	1712	10687	12-3-2013	30	null	0	0	null
1365780089439	01-03-2013	8157958	73	38	1712	10699	12-3-2013	31	null	0	0	null
1365866142050	01-03-2013	8157958	73	38	1712	10721	12-3-2013	32	null	0	0	null
1365952563006	01-03-2013	8157958	73	38	1712	10737	12-3-2013	33	null	0	0	null
1366039334708	01-03-2013	8157958	73	38	1712	10749	12-3-2013	34	null	0	0	null
1366125076511	01-03-2013	8157958	73	38	1712	10765	12-3-2013	35	null	0	0	null
1366211355052	01-03-2013	8157958	73	38	1712	10775	12-3-2013	36	null	0	0	null
1366297739556	01-03-2013	8157958	73	38	1712	10807	12-3-2013	37	null	0	0	null
1366384380453	01-03-2013	8157958	73	38	1712	10813	12-3-2013	38	null	0	0	null
1366470566323	01-03-2013	8157958	73	38	1712	10818	12-3-2013	39	null	0	0	null
1366557060709	01-03-2013	8157958	73	38	1712	10826	12-3-2013	40	null	0	0	null
1366643474946	01-03-2013	8157958	73	38	1712	10841	12-3-2013	41	null	0	0	null
1366730012594	01-03-2013	8157958	73	38	1712	10853	12-3-2013	42	null	0	0	null
1366816317230	01-03-2013	8157958	73	38	1712	10866	12-3-2013	43	null	0	0	null
1366902656958	01-03-2013	8157958	73	38	1712	10870	12-3-2013	44	null	0	0	null
1366990200612	01-03-2013	8157958	73	38	1712	10875	12-3-2013	45	null	0	0	null
1367075959110	01-03-2013	8157958	73	38	1712	10881	12-3-2013	46	null	0	0	null
1367162612775	01-03-2013	8157958	73	38	1712	10889	12-3-2013	47	null	0	0	null
1367248399268	01-03-2013	8157958	73	38	1712	10898	12-3-2013	48	null	0	0	null
1367335340275	01-03-2013	8157958	73	38	1712	10905	12-3-2013	49	null	0	0	null
1367421848377	01-03-2013	8157958	73	38	1712	10912	12-3-2013	50	null	0	0	null
1367508256973	01-03-2013	8157958	73	38	1712	10919	12-3-2013	51	null	0	0	null
1367593938517	01-03-2013	8157958	73	38	1712	10932	12-3-2013	52	null	0	0	null
