1362149247296	01-03-2013	567730	77	21	493	8032	28-2-2013	1	null	0	0	unknown
1362235546978	01-03-2013	567730	77	24	493	8556	28-2-2013	2	null	0	0	unknown
1362322013127	01-03-2013	567730	77	24	493	8842	28-2-2013	3	null	0	0	unknown
1362408409183	01-03-2013	567730	77	24	493	9005	28-2-2013	4	null	0	2	unknown
1362494853244	01-03-2013	567730	77	24	493	9118	28-2-2013	5	null	0	2	unknown
1362581290286	01-03-2013	567730	77	24	493	9181	28-2-2013	6	null	0	2	unknown
1362667856421	01-03-2013	567730	77	24	493	9248	28-2-2013	7	null	0	2	unknown
1362754210961	01-03-2013	567730	77	24	493	9283	28-2-2013	8	null	0	2	unknown
1362840674223	01-03-2013	567730	77	24	493	9345	28-2-2013	9	null	0	2	unknown
1362927011155	01-03-2013	567730	77	24	493	9394	28-2-2013	10	null	0	2	unknown
1363013475257	01-03-2013	567730	77	24	493	9438	28-2-2013	11	null	0	2	unknown
1363099878037	01-03-2013	567730	77	24	493	9482	28-2-2013	12	null	0	2	unknown
1363186282342	01-03-2013	567730	77	24	493	9524	28-2-2013	13	null	0	2	unknown
1363272664042	01-03-2013	567730	77	24	493	9574	28-2-2013	14	null	0	2	unknown
1363359086101	01-03-2013	567730	77	24	493	9616	28-2-2013	15	null	0	2	unknown
1363445514713	01-03-2013	567730	77	24	493	9652	28-2-2013	16	null	0	2	unknown
1363531915025	01-03-2013	567730	77	24	493	9687	28-2-2013	17	null	0	2	unknown
1363618317101	01-03-2013	567730	77	24	493	9728	28-2-2013	18	null	0	2	unknown
1363704681891	01-03-2013	567730	77	24	493	9762	28-2-2013	19	null	0	2	unknown
1363791187829	01-03-2013	567730	77	24	493	9805	28-2-2013	20	null	0	2	unknown
1363877447229	01-03-2013	567730	77	24	493	9839	28-2-2013	21	null	0	2	unknown
1363963870488	01-03-2013	567730	77	24	493	9882	28-2-2013	22	null	0	2	unknown
1364050237772	01-03-2013	567730	77	24	493	9924	28-2-2013	23	null	0	2	unknown
1364136656366	01-03-2013	567730	77	24	493	9981	28-2-2013	24	null	0	2	unknown
1364223134708	01-03-2013	567730	77	24	493	10020	28-2-2013	25	null	0	2	unknown
1364309539059	01-03-2013	567730	77	24	493	10052	28-2-2013	26	null	0	2	unknown
1364395952221	01-03-2013	567730	77	24	493	10077	28-2-2013	27	null	0	2	unknown
1364482236476	01-03-2013	567730	77	24	493	10104	28-2-2013	28	null	0	2	null
1364568685285	01-03-2013	567730	77	24	493	10127	28-2-2013	29	null	0	2	null
1364655073197	01-03-2013	567730	77	24	493	10156	28-2-2013	30	null	0	2	null
1364741500837	01-03-2013	567730	77	24	493	10199	28-2-2013	31	null	0	2	null
1364827899849	01-03-2013	567730	77	24	493	10241	28-2-2013	32	null	0	2	null
1364914391062	01-03-2013	567730	77	24	493	10279	28-2-2013	33	null	0	2	null
1365000793532	01-03-2013	567730	77	24	493	10301	28-2-2013	34	null	0	2	null
1365087170745	01-03-2013	567730	77	24	493	10331	28-2-2013	35	null	0	2	null
1365173707369	01-03-2013	567730	77	24	493	10371	28-2-2013	36	null	0	2	null
1365261488273	01-03-2013	567730	77	24	493	10418	28-2-2013	37	null	0	2	null
1365346559843	01-03-2013	567730	77	24	493	10451	28-2-2013	38	null	0	2	null
1365432798322	01-03-2013	567730	77	24	493	10493	28-2-2013	39	null	0	2	null
1365519337591	01-03-2013	567730	77	24	493	10537	28-2-2013	40	null	0	2	null
1365605608049	01-03-2013	567730	77	24	493	10576	28-2-2013	41	null	0	2	null
1365692064821	01-03-2013	567730	77	24	493	10613	28-2-2013	42	null	0	2	null
1365778552649	01-03-2013	567730	77	24	493	10650	28-2-2013	43	null	0	2	null
1365864855080	01-03-2013	567730	77	24	493	10687	28-2-2013	44	null	0	2	null
1365951261053	01-03-2013	567730	77	24	493	10722	28-2-2013	45	null	0	2	null
1366037735122	01-03-2013	567730	77	24	493	10763	28-2-2013	46	null	0	2	null
1366124056800	01-03-2013	567730	77	24	493	10793	28-2-2013	47	null	0	2	null
1366210456196	01-03-2013	567730	77	24	493	10827	28-2-2013	48	null	0	2	null
1366296852270	01-03-2013	567730	77	24	493	10864	28-2-2013	49	null	0	2	null
1366383294048	01-03-2013	567730	77	24	493	10899	28-2-2013	50	null	0	2	null
1366469679527	01-03-2013	567730	77	24	493	10934	28-2-2013	51	null	0	2	null
1366556113296	01-03-2013	567730	77	24	493	10956	28-2-2013	52	null	0	2	null
1366642494587	01-03-2013	567730	77	24	493	10989	28-2-2013	53	null	0	2	null
1366728943474	01-03-2013	567730	77	24	493	11016	28-2-2013	54	null	0	2	null
1366815338826	01-03-2013	567730	77	24	493	11052	28-2-2013	55	null	0	2	null
1366901736615	01-03-2013	567730	77	24	493	11066	28-2-2013	56	null	0	2	null
1366988286264	01-03-2013	567730	77	24	493	11106	28-2-2013	57	null	0	2	null
1367074631204	01-03-2013	567730	77	24	493	11134	28-2-2013	58	null	0	2	null
1367161032530	01-03-2013	567730	77	24	493	11174	28-2-2013	59	null	0	2	null
1367247415953	01-03-2013	567730	77	24	493	11210	28-2-2013	60	null	0	2	null
1367333920659	01-03-2013	567730	77	24	493	11246	28-2-2013	61	null	0	2	null
1367420381032	01-03-2013	567730	77	24	493	11278	28-2-2013	62	null	0	2	null
1367506703008	01-03-2013	567730	77	24	493	11312	28-2-2013	63	null	0	2	null
1367593047570	01-03-2013	567730	77	24	493	11337	28-2-2013	64	null	0	2	null
