1362495226868	01-03-2013	7925664	75	26	1044	13480	5-3-2013	0	null	0	0	nenemalo22
1362581750900	01-03-2013	7925664	76	27	1044	14921	5-3-2013	1	null	0	0	nenemalo22
1362668482422	01-03-2013	7925664	78	29	1044	15165	5-3-2013	2	null	0	0	nenemalo22
1362754786176	01-03-2013	7925664	78	29	1044	15319	5-3-2013	3	null	0	0	nenemalo22
1362841191878	01-03-2013	7925664	78	29	1044	15425	5-3-2013	4	null	0	0	nenemalo22
1362927640290	01-03-2013	7925664	78	29	1044	15502	5-3-2013	5	null	0	0	nenemalo22
1363100464617	01-03-2013	7925664	78	29	1044	15661	5-3-2013	7	null	0	0	nenemalo22
1363186930840	01-03-2013	7925664	78	29	1044	15731	5-3-2013	8	null	0	0	nenemalo22
1363273353958	01-03-2013	7925664	78	29	1044	15797	5-3-2013	9	null	0	0	nenemalo22
1363359791358	01-03-2013	7925664	78	29	1044	15868	5-3-2013	10	null	0	0	nenemalo22
1363446119389	01-03-2013	7925664	79	30	1044	15919	5-3-2013	11	null	0	0	nenemalo22
1363532501898	01-03-2013	7925664	79	30	1044	16026	5-3-2013	12	null	0	0	nenemalo22
1363618875900	01-03-2013	7925664	79	30	1044	16084	5-3-2013	13	null	0	0	nenemalo22
1363705181781	01-03-2013	7925664	79	31	1044	16135	5-3-2013	14	null	0	0	nenemalo22
1363791786756	01-03-2013	7925664	79	31	1044	16192	5-3-2013	15	null	0	0	nenemalo22
1363877808260	01-03-2013	7925664	79	31	1044	16250	5-3-2013	16	null	0	0	nenemalo22
1363964309197	01-03-2013	7925664	79	31	1044	16305	5-3-2013	17	null	0	0	nenemalo22
1364050546141	01-03-2013	7925664	79	31	1044	16341	5-3-2013	18	null	0	0	nenemalo22
1364136988155	01-03-2013	7925664	79	31	1044	16387	5-3-2013	19	null	0	0	nenemalo22
1364223580906	01-03-2013	7925664	79	31	1044	16435	5-3-2013	20	null	0	0	nenemalo22
1364309989999	01-03-2013	7925664	79	31	1044	16482	5-3-2013	21	null	0	0	nenemalo22
1364396420680	01-03-2013	7925664	79	31	1044	16521	5-3-2013	22	null	0	0	nenemalo22
1364482503428	01-03-2013	7925664	79	31	1044	16580	5-3-2013	23	null	0	0	null
1364569193779	01-03-2013	7925664	79	31	1044	16614	5-3-2013	24	null	0	0	null
1364655351785	01-03-2013	7925664	79	31	1044	16665	5-3-2013	25	null	0	0	null
1364741790579	01-03-2013	7925664	79	31	1044	16726	5-3-2013	26	null	0	0	null
1364828264667	01-03-2013	7925664	80	32	1044	16782	5-3-2013	27	null	0	0	null
1364914965248	01-03-2013	7925664	80	32	1044	16855	5-3-2013	28	null	0	0	null
1365001153764	01-03-2013	7925664	80	32	1044	16904	5-3-2013	29	null	0	0	null
1365087574076	01-03-2013	7925664	80	32	1044	16968	5-3-2013	30	null	0	0	null
1365174328254	01-03-2013	7925664	80	32	1044	17047	5-3-2013	31	null	0	0	null
1365262322172	01-03-2013	7925664	80	32	1044	17106	5-3-2013	32	null	0	0	null
1365347262635	01-03-2013	7925664	80	32	1044	17164	5-3-2013	33	null	0	0	null
1365433227800	01-03-2013	7925664	80	32	1044	17229	5-3-2013	34	null	0	0	null
1365519976502	01-03-2013	7925664	80	32	1044	17288	5-3-2013	35	null	0	0	null
1365605995613	01-03-2013	7925664	80	32	1044	17324	5-3-2013	36	null	0	0	null
1365692475164	01-03-2013	7925664	80	32	1044	17380	5-3-2013	37	null	0	0	null
1365779044657	01-03-2013	7925664	80	32	1044	17436	5-3-2013	38	null	0	0	null
1365865234097	01-03-2013	7925664	80	32	1044	17495	5-3-2013	39	null	0	0	null
1365951596956	01-03-2013	7925664	80	32	1044	17554	5-3-2013	40	null	0	0	null
1366038256840	01-03-2013	7925664	80	32	1044	17623	5-3-2013	41	null	0	0	null
1366124307810	01-03-2013	7925664	80	32	1044	17686	5-3-2013	42	null	0	0	null
1366210729486	01-03-2013	7925664	80	32	1044	17736	5-3-2013	43	null	0	0	null
1366297102560	01-03-2013	7925664	80	32	1044	17808	5-3-2013	44	null	0	0	null
1366383607520	01-03-2013	7925664	80	32	1044	17870	5-3-2013	45	null	0	0	null
1366469936337	01-03-2013	7925664	80	32	1044	17931	5-3-2013	46	null	0	0	null
1366556373770	01-03-2013	7925664	80	32	1044	17994	5-3-2013	47	null	0	0	null
1366642756173	01-03-2013	7925664	80	32	1044	18042	5-3-2013	48	null	0	0	null
1366729214264	01-03-2013	7925664	80	32	1044	18093	5-3-2013	49	null	0	0	null
1366815601437	01-03-2013	7925664	80	32	1044	18160	5-3-2013	50	null	0	0	null
1366901993211	01-03-2013	7925664	81	33	1044	18208	5-3-2013	51	null	0	0	null
1366988787790	01-03-2013	7925664	81	33	1044	18249	5-3-2013	52	null	0	0	null
1367074992753	01-03-2013	7925664	81	33	1044	18298	5-3-2013	53	null	0	0	null
1367161437345	01-03-2013	7925664	81	33	1044	18336	5-3-2013	54	null	0	0	null
1367247673211	01-03-2013	7925664	81	33	1044	18406	5-3-2013	55	null	0	0	null
1367334360605	01-03-2013	7925664	81	33	1044	18430	5-3-2013	56	null	0	0	null
1367420886539	01-03-2013	7925664	81	33	1044	18478	5-3-2013	57	null	0	0	null
1367507107508	01-03-2013	7925664	81	33	1044	18524	5-3-2013	58	null	0	0	null
1367593302934	01-03-2013	7925664	81	33	1044	18563	5-3-2013	59	null	0	0	null
