1362668871815	01-03-2013	7808935	71	19	544	8510	6-3-2013	1	voyeur	1	1	miaricarda
1362755421013	01-03-2013	7808935	71	19	544	9250	6-3-2013	2	voyeur	1	1	miaricarda
1362841672429	01-03-2013	7808935	71	19	544	9534	6-3-2013	3	voyeur	1	1	miaricarda
1362928413006	01-03-2013	7808935	71	19	544	9676	6-3-2013	4	voyeur	1	1	miaricarda
1363014833370	01-03-2013	7808935	72	20	544	9830	6-3-2013	5	voyeur	1	1	miaricarda
1363101067652	01-03-2013	7808935	71	22	544	9965	6-3-2013	6	voyeur	1	1	miaricarda
1363187548583	01-03-2013	7808935	72	23	544	10065	6-3-2013	7	voyeur	1	1	miaricarda
1363273869288	01-03-2013	7808935	72	23	544	10164	6-3-2013	8	voyeur	1	1	miaricarda
1363360494289	01-03-2013	7808935	72	23	544	10243	6-3-2013	9	voyeur	1	1	miaricarda
1363446821038	01-03-2013	7808935	72	23	544	10321	6-3-2013	10	voyeur	1	1	miaricarda
1363533307730	01-03-2013	7808935	71	25	544	10393	6-3-2013	11	voyeur	1	1	miaricarda
1363619540712	01-03-2013	7808935	72	26	544	10469	6-3-2013	12	voyeur	1	1	miaricarda
1363705635137	01-03-2013	7808935	72	26	544	10494	6-3-2013	13	voyeur	1	1	miaricarda
1363792292425	01-03-2013	7808935	72	26	544	10523	6-3-2013	14	voyeur	1	1	miaricarda
1363878156289	01-03-2013	7808935	72	26	544	10545	6-3-2013	15	voyeur	1	1	miaricarda
1363964835292	01-03-2013	7808935	72	26	544	10564	6-3-2013	16	voyeur	1	1	miaricarda
1364050945228	01-03-2013	7808935	73	27	544	10583	6-3-2013	17	voyeur	1	1	miaricarda
1364137407985	01-03-2013	7808935	73	27	544	10607	6-3-2013	18	voyeur	1	1	miaricarda
1364224094728	01-03-2013	7808935	73	27	544	10626	6-3-2013	19	voyeur	1	1	miaricarda
1364310483003	01-03-2013	7808935	73	27	544	10641	6-3-2013	20	voyeur	1	1	miaricarda
1364396958249	01-03-2013	7808935	73	27	544	10649	6-3-2013	21	voyeur	1	1	miaricarda
1364482768125	01-03-2013	7808935	73	27	544	10664	6-3-2013	22	voyeur	1	1	null
1364569663064	01-03-2013	7808935	72	29	544	10688	6-3-2013	23	voyeur	1	1	null
1364655665567	01-03-2013	7808935	72	29	544	10701	6-3-2013	24	voyeur	1	1	null
1364742325957	01-03-2013	7808935	72	29	544	10721	6-3-2013	25	voyeur	1	1	null
1364828626147	01-03-2013	7808935	72	29	544	10733	6-3-2013	26	voyeur	1	1	null
1364915466180	01-03-2013	7808935	73	30	544	10755	6-3-2013	27	voyeur	1	1	null
1365001632985	01-03-2013	7808935	73	30	544	10769	6-3-2013	28	voyeur	1	1	null
1365088019912	01-03-2013	7808935	73	30	544	10790	6-3-2013	29	voyeur	1	1	null
1365175179474	01-03-2013	7808935	73	30	544	10814	6-3-2013	30	voyeur	1	1	null
1365263004418	01-03-2013	7808935	72	32	544	10832	6-3-2013	31	voyeur	1	1	null
1365347985112	01-03-2013	7808935	72	32	544	10846	6-3-2013	32	voyeur	1	1	null
1365433798926	01-03-2013	7808935	72	32	544	10863	6-3-2013	33	voyeur	1	1	null
1365520718817	01-03-2013	7808935	72	32	544	10884	6-3-2013	34	voyeur	1	1	null
1365606333886	01-03-2013	7808935	72	32	544	10898	6-3-2013	35	voyeur	1	1	null
1365693098632	01-03-2013	7808935	72	32	544	10919	6-3-2013	36	voyeur	1	1	null
1365779508666	01-03-2013	7808935	73	33	544	10939	6-3-2013	37	voyeur	1	1	null
1365865641724	01-03-2013	7808935	73	33	544	10960	6-3-2013	38	voyeur	1	1	null
1365951958521	01-03-2013	7808935	73	33	544	10979	6-3-2013	39	voyeur	1	1	null
1366038795572	01-03-2013	7808935	73	33	544	10996	6-3-2013	40	voyeur	1	1	null
1366124717567	01-03-2013	7808935	73	33	544	11003	6-3-2013	41	voyeur	1	1	null
1366211013837	01-03-2013	7808935	73	33	544	11023	6-3-2013	42	voyeur	1	1	null
1366297386833	01-03-2013	7808935	73	33	544	11050	6-3-2013	43	voyeur	1	1	null
1366383938914	01-03-2013	7808935	73	33	544	11068	6-3-2013	44	voyeur	1	1	null
1366470180637	01-03-2013	7808935	73	33	544	11082	6-3-2013	45	voyeur	1	1	null
1366556660774	01-03-2013	7808935	73	33	544	11095	6-3-2013	46	voyeur	1	1	null
1366643071917	01-03-2013	7808935	73	33	544	11100	6-3-2013	47	voyeur	1	1	null
1366729536434	01-03-2013	7808935	73	33	544	11113	6-3-2013	48	voyeur	1	1	null
1366815898257	01-03-2013	7808935	73	33	544	11124	6-3-2013	49	voyeur	1	1	null
1366902278431	01-03-2013	7808935	74	34	544	11130	6-3-2013	50	voyeur	1	1	null
1366989305724	01-03-2013	7808935	75	35	544	11147	6-3-2013	51	voyeur	1	1	null
1367075438942	01-03-2013	7808935	75	35	544	11156	6-3-2013	52	voyeur	1	1	null
1367161892184	01-03-2013	7808935	75	35	544	11173	6-3-2013	53	voyeur	1	1	null
1367247971876	01-03-2013	7808935	75	35	544	11176	6-3-2013	54	voyeur	1	1	null
1367334785766	01-03-2013	7808935	76	36	544	11195	6-3-2013	55	voyeur	1	1	null
1367421415242	01-03-2013	7808935	76	36	544	11203	6-3-2013	56	voyeur	1	1	null
1367507569808	01-03-2013	7808935	76	36	544	11212	6-3-2013	57	voyeur	1	1	null
1367593571198	01-03-2013	7808935	76	36	544	11218	6-3-2013	58	voyeur	1	1	null
