1362668846976	01-03-2013	8147624	85	92	420	76633	7-3-2013	0	Brunette	1	0	Tonights_Girlfriend
1362755381729	01-03-2013	8147624	81	148	420	132320	7-3-2013	1	Brunette	1	0	Tonights_Girlfriend
1362841604144	01-03-2013	8147624	79	162	420	136278	7-3-2013	2	Brunette	1	0	Tonights_Girlfriend
1362928325210	01-03-2013	8147624	78	166	420	138379	7-3-2013	3	Brunette	1	0	Tonights_Girlfriend
1363014792056	01-03-2013	8147624	78	167	420	139837	7-3-2013	4	Brunette	1	0	Tonights_Girlfriend
1363101012371	01-03-2013	8147624	78	167	420	141241	7-3-2013	5	Brunette	1	0	Tonights_Girlfriend
1363187497348	01-03-2013	8147624	78	168	420	142880	7-3-2013	6	Brunette	1	0	Tonights_Girlfriend
1363273824287	01-03-2013	8147624	78	170	420	144400	7-3-2013	7	Brunette	1	0	Tonights_Girlfriend
1363360432226	01-03-2013	8147624	78	171	420	145564	7-3-2013	8	Brunette	1	0	Tonights_Girlfriend
1363446786308	01-03-2013	8147624	79	172	420	146577	7-3-2013	9	Brunette	1	0	Tonights_Girlfriend
1363533215591	01-03-2013	8147624	79	172	420	147197	7-3-2013	10	Brunette	1	0	Tonights_Girlfriend
1363619507928	01-03-2013	8147624	79	172	420	147808	7-3-2013	11	Brunette	1	0	Tonights_Girlfriend
1363705609148	01-03-2013	8147624	79	173	420	148397	7-3-2013	12	Brunette	1	0	Tonights_Girlfriend
1363792243685	01-03-2013	8147624	79	174	420	148941	7-3-2013	13	Brunette	1	0	Tonights_Girlfriend
1363878124749	01-03-2013	8147624	79	175	420	149388	7-3-2013	14	Brunette	1	0	Tonights_Girlfriend
1363964785854	01-03-2013	8147624	79	175	420	149861	7-3-2013	15	Brunette	1	0	Tonights_Girlfriend
1364050918621	01-03-2013	8147624	79	176	420	150294	7-3-2013	16	Brunette	1	0	Tonights_Girlfriend
1364137381286	01-03-2013	8147624	79	176	420	150787	7-3-2013	17	Brunette	1	0	Tonights_Girlfriend
1364224068899	01-03-2013	8147624	79	177	420	151251	7-3-2013	18	Brunette	1	0	Tonights_Girlfriend
1364310420614	01-03-2013	8147624	79	177	420	151613	7-3-2013	19	Brunette	1	0	Tonights_Girlfriend
1364396936036	01-03-2013	8147624	79	177	420	151846	7-3-2013	20	Brunette	1	0	Tonights_Girlfriend
1364482748261	01-03-2013	8147624	79	177	420	152204	7-3-2013	21	Brunette	1	0	null
1364569625002	01-03-2013	8147624	79	177	420	152511	7-3-2013	22	Brunette	1	0	null
1364655625909	01-03-2013	8147624	79	177	420	152826	7-3-2013	23	Brunette	1	0	null
1364742279383	01-03-2013	8147624	79	177	420	153160	7-3-2013	24	Brunette	1	0	null
1364828609883	01-03-2013	8147624	79	177	420	153548	7-3-2013	25	Brunette	1	0	null
1364915415717	01-03-2013	8147624	79	177	420	153892	7-3-2013	26	Brunette	1	0	null
1365001576648	01-03-2013	8147624	79	177	420	154183	7-3-2013	27	Brunette	1	0	null
1365087981357	01-03-2013	8147624	79	177	420	154527	7-3-2013	28	Brunette	1	0	null
1365175079263	01-03-2013	8147624	79	177	420	154882	7-3-2013	29	Brunette	1	0	null
1365262952198	01-03-2013	8147624	79	177	420	155202	7-3-2013	30	Brunette	1	0	null
1365347946951	01-03-2013	8147624	79	178	420	155483	7-3-2013	31	Brunette	1	0	null
1365433745345	01-03-2013	8147624	79	178	420	155826	7-3-2013	32	Brunette	1	0	null
1365520670753	01-03-2013	8147624	79	179	420	156132	7-3-2013	33	Brunette	1	0	null
1365606309102	01-03-2013	8147624	79	179	420	156426	7-3-2013	34	Brunette	1	0	null
1365693041065	01-03-2013	8147624	79	179	420	156721	7-3-2013	35	Brunette	1	0	null
1365779485968	01-03-2013	8147624	80	180	420	156991	7-3-2013	36	Brunette	1	0	null
1365865602845	01-03-2013	8147624	80	181	420	157360	7-3-2013	37	Brunette	1	0	null
1365951941421	01-03-2013	8147624	80	182	420	157729	7-3-2013	38	Brunette	1	0	null
1366038760092	01-03-2013	8147624	80	183	420	158081	7-3-2013	39	Brunette	1	0	null
