1362581961977	01-03-2013	7745496	70	27	901	8199	6-3-2013	0	null	0	1	violabirch
1362668651640	01-03-2013	7745496	70	42	901	12301	6-3-2013	1	null	0	1	violabirch
1362755018238	01-03-2013	7745496	70	42	901	13067	6-3-2013	2	null	0	2	violabirch
1362841424314	01-03-2013	7745496	70	43	901	13487	6-3-2013	3	null	0	2	violabirch
1362928019562	01-03-2013	7745496	70	43	901	13819	6-3-2013	4	null	0	2	violabirch
1363014480064	01-03-2013	7745496	70	43	901	14049	6-3-2013	5	null	0	2	violabirch
1363100730924	01-03-2013	7745496	70	45	901	14315	6-3-2013	6	null	0	2	violabirch
1363187140804	01-03-2013	7745496	70	45	901	14529	6-3-2013	7	null	0	2	violabirch
1363273554514	01-03-2013	7745496	70	45	901	14756	6-3-2013	8	null	0	2	violabirch
1363360065688	01-03-2013	7745496	70	45	901	14981	6-3-2013	9	null	0	2	violabirch
1363446424112	01-03-2013	7745496	70	45	901	15164	6-3-2013	10	null	0	2	violabirch
1363532782830	01-03-2013	7745496	70	45	901	15347	6-3-2013	11	null	0	2	violabirch
1363619152854	01-03-2013	7745496	69	47	901	15573	6-3-2013	12	null	0	2	violabirch
1363705345282	01-03-2013	7745496	69	47	901	15751	6-3-2013	13	null	0	2	violabirch
1363791958116	01-03-2013	7745496	69	47	901	15890	6-3-2013	14	null	0	2	violabirch
1363877964562	01-03-2013	7745496	69	47	901	16039	6-3-2013	15	null	0	2	violabirch
1363964517695	01-03-2013	7745496	69	47	901	16157	6-3-2013	16	null	0	2	violabirch
1364050701140	01-03-2013	7745496	69	47	901	16298	6-3-2013	17	null	0	2	violabirch
1364137149190	01-03-2013	7745496	69	47	901	16449	6-3-2013	18	null	0	2	violabirch
1364223791898	01-03-2013	7745496	70	48	901	16589	6-3-2013	19	null	0	2	violabirch
1364310200610	01-03-2013	7745496	70	48	901	16698	6-3-2013	20	null	0	2	violabirch
1364396637453	01-03-2013	7745496	70	48	901	16767	6-3-2013	21	null	0	2	violabirch
1364482595102	01-03-2013	7745496	70	48	901	16840	6-3-2013	22	null	0	2	null
1364569400218	01-03-2013	7745496	70	48	901	16933	6-3-2013	23	null	0	2	null
1364655472568	01-03-2013	7745496	70	48	901	16993	6-3-2013	24	null	0	2	null
1364741975992	01-03-2013	7745496	70	48	901	17069	6-3-2013	25	null	0	2	null
1364828382561	01-03-2013	7745496	70	48	901	17138	6-3-2013	26	null	0	2	null
1364915165222	01-03-2013	7745496	70	48	901	17213	6-3-2013	27	null	0	2	null
1365001345299	01-03-2013	7745496	70	48	901	17291	6-3-2013	28	null	0	2	null
1365087738284	01-03-2013	7745496	70	48	901	17412	6-3-2013	29	null	0	2	null
1365174618801	01-03-2013	7745496	70	48	901	17505	6-3-2013	30	null	0	2	null
1365262673370	01-03-2013	7745496	70	48	901	17605	6-3-2013	31	null	0	2	null
1365347575399	01-03-2013	7745496	70	48	901	17680	6-3-2013	32	null	0	2	null
1365433428694	01-03-2013	7745496	70	48	901	17764	6-3-2013	33	null	0	2	null
1365520277505	01-03-2013	7745496	70	48	901	17851	6-3-2013	34	null	0	2	null
1365606106060	01-03-2013	7745496	70	48	901	17935	6-3-2013	35	null	0	2	null
1365692729353	01-03-2013	7745496	70	48	901	18009	6-3-2013	36	null	0	2	null
1365779232188	01-03-2013	7745496	70	48	901	18094	6-3-2013	37	null	0	2	null
1365865411776	01-03-2013	7745496	70	48	901	18164	6-3-2013	38	null	0	2	null
1365951718887	01-03-2013	7745496	70	48	901	18242	6-3-2013	39	null	0	2	null
1366038497195	01-03-2013	7745496	70	48	901	18315	6-3-2013	40	null	0	2	null
1366124400656	01-03-2013	7745496	70	48	901	18393	6-3-2013	41	null	0	2	null
1366210838321	01-03-2013	7745496	70	48	901	18463	6-3-2013	42	null	0	2	null
1366297201849	01-03-2013	7745496	70	48	901	18521	6-3-2013	43	null	0	2	null
1366383748568	01-03-2013	7745496	70	48	901	18590	6-3-2013	44	null	0	2	null
1366470038945	01-03-2013	7745496	70	48	901	18656	6-3-2013	45	null	0	2	null
1366556485748	01-03-2013	7745496	70	48	901	18717	6-3-2013	46	null	0	2	null
1366642888138	01-03-2013	7745496	70	48	901	18773	6-3-2013	47	null	0	2	null
1366729363480	01-03-2013	7745496	70	48	901	18836	6-3-2013	48	null	0	2	null
1366815734280	01-03-2013	7745496	70	48	901	18886	6-3-2013	49	null	0	2	null
1366902102106	01-03-2013	7745496	70	48	901	18929	6-3-2013	50	null	0	2	null
1366989014032	01-03-2013	7745496	70	48	901	18984	6-3-2013	51	null	0	2	null
1367075150901	01-03-2013	7745496	70	48	901	19035	6-3-2013	52	null	0	2	null
1367161604867	01-03-2013	7745496	70	48	901	19104	6-3-2013	53	null	0	2	null
1367247785130	01-03-2013	7745496	70	48	901	19262	6-3-2013	54	null	0	2	null
1367334547876	01-03-2013	7745496	70	48	901	19366	6-3-2013	55	null	0	2	null
1367507275053	01-03-2013	7745496	70	48	901	19521	6-3-2013	57	null	0	2	null
1367593412204	01-03-2013	7745496	70	48	901	19589	6-3-2013	58	null	0	2	null
