1362408654249	01-03-2013	8061836	51	13	762	2775	4-3-2013	0	webcam	1	0	hardcamz
1362495166915	01-03-2013	8061836	60	22	762	5096	4-3-2013	1	webcam	1	0	hardcamz
1362581634308	01-03-2013	8061836	60	22	762	5718	4-3-2013	2	webcam	1	0	hardcamz
1362668329297	01-03-2013	8061836	60	22	762	5981	4-3-2013	3	webcam	1	0	hardcamz
1362754657240	01-03-2013	8061836	60	22	762	6181	4-3-2013	4	webcam	1	0	hardcamz
1362841066251	01-03-2013	8061836	60	22	762	6272	4-3-2013	5	webcam	1	0	hardcamz
1362927470171	01-03-2013	8061836	60	22	762	6344	4-3-2013	6	webcam	1	0	hardcamz
1363013984172	01-03-2013	8061836	62	23	762	6392	4-3-2013	7	webcam	1	0	hardcamz
1363100326110	01-03-2013	8061836	62	23	762	6440	4-3-2013	8	webcam	1	0	hardcamz
1363186790394	01-03-2013	8061836	62	23	762	6461	4-3-2013	9	webcam	1	0	hardcamz
1363273168011	01-03-2013	8061836	62	23	762	6484	4-3-2013	10	webcam	1	0	hardcamz
1363359607707	01-03-2013	8061836	62	23	762	6509	4-3-2013	11	webcam	1	0	hardcamz
1363445965826	01-03-2013	8061836	62	23	762	6528	4-3-2013	12	webcam	1	0	hardcamz
1363532294236	01-03-2013	8061836	62	23	762	6554	4-3-2013	13	webcam	1	0	hardcamz
1363618715066	01-03-2013	8061836	62	23	762	6586	4-3-2013	14	webcam	1	0	hardcamz
1363705055058	01-03-2013	8061836	62	23	762	6603	4-3-2013	15	webcam	1	0	hardcamz
1363791631664	01-03-2013	8061836	62	23	762	6619	4-3-2013	16	webcam	1	0	hardcamz
1363877729611	01-03-2013	8061836	62	23	762	6637	4-3-2013	17	webcam	1	0	hardcamz
1363964197685	01-03-2013	8061836	62	23	762	6666	4-3-2013	18	webcam	1	0	hardcamz
1364050451699	01-03-2013	8061836	62	23	762	6692	4-3-2013	19	webcam	1	0	hardcamz
1364136930922	01-03-2013	8061836	62	23	762	6723	4-3-2013	20	webcam	1	0	hardcamz
1364223480764	01-03-2013	8061836	62	23	762	6748	4-3-2013	21	webcam	1	0	hardcamz
1364309886185	01-03-2013	8061836	62	23	762	6767	4-3-2013	22	webcam	1	0	hardcamz
1364396331668	01-03-2013	8061836	62	23	762	6785	4-3-2013	23	webcam	1	0	hardcamz
1364482424271	01-03-2013	8061836	62	23	762	6815	4-3-2013	24	webcam	1	0	null
1364569034487	01-03-2013	8061836	62	23	762	6837	4-3-2013	25	webcam	1	0	null
1364655293881	01-03-2013	8061836	62	23	762	6854	4-3-2013	26	webcam	1	0	null
1364741713193	01-03-2013	8061836	62	23	762	6870	4-3-2013	27	webcam	1	0	null
1364828150545	01-03-2013	8061836	62	23	762	6889	4-3-2013	28	webcam	1	0	null
1364914816796	01-03-2013	8061836	62	23	762	6910	4-3-2013	29	webcam	1	0	null
1365001063485	01-03-2013	8061836	62	23	762	6922	4-3-2013	30	webcam	1	0	null
1365087457253	01-03-2013	8061836	62	23	762	6938	4-3-2013	31	webcam	1	0	null
1365174196933	01-03-2013	8061836	62	23	762	6961	4-3-2013	32	webcam	1	0	null
1365262124238	01-03-2013	8061836	62	23	762	6986	4-3-2013	33	webcam	1	0	null
1365347056019	01-03-2013	8061836	62	23	762	7003	4-3-2013	34	webcam	1	0	null
1365433126787	01-03-2013	8061836	62	23	762	7015	4-3-2013	35	webcam	1	0	null
1365519792855	01-03-2013	8061836	62	23	762	7040	4-3-2013	36	webcam	1	0	null
1365605898646	01-03-2013	8061836	62	23	762	7068	4-3-2013	37	webcam	1	0	null
1365692358904	01-03-2013	8061836	62	23	762	7083	4-3-2013	38	webcam	1	0	null
1365778904506	01-03-2013	8061836	62	23	762	7101	4-3-2013	39	webcam	1	0	null
1365865135914	01-03-2013	8061836	62	23	762	7115	4-3-2013	40	webcam	1	0	null
1365951494746	01-03-2013	8061836	62	23	762	7135	4-3-2013	41	webcam	1	0	null
1366038108692	01-03-2013	8061836	62	23	762	7155	4-3-2013	42	webcam	1	0	null
1366124250633	01-03-2013	8061836	62	23	762	7178	4-3-2013	43	webcam	1	0	null
1366210659845	01-03-2013	8061836	63	24	762	7203	4-3-2013	44	webcam	1	0	null
1366297039973	01-03-2013	8061836	63	24	762	7221	4-3-2013	45	webcam	1	0	null
1366383524173	01-03-2013	8061836	63	24	762	7239	4-3-2013	46	webcam	1	0	null
1366469869134	01-03-2013	8061836	63	24	762	7254	4-3-2013	47	webcam	1	0	null
1366556322709	01-03-2013	8061836	63	24	762	7268	4-3-2013	48	webcam	1	0	null
1366642692355	01-03-2013	8061836	63	24	762	7287	4-3-2013	49	webcam	1	0	null
1366729139564	01-03-2013	8061836	63	24	762	7306	4-3-2013	50	webcam	1	0	null
1366815546236	01-03-2013	8061836	63	24	762	7326	4-3-2013	51	webcam	1	0	null
1366901920545	01-03-2013	8061836	63	24	762	7332	4-3-2013	52	webcam	1	0	null
1366988663440	01-03-2013	8061836	63	24	762	7351	4-3-2013	53	webcam	1	0	null
1367074898461	01-03-2013	8061836	63	24	762	7365	4-3-2013	54	webcam	1	0	null
1367161323504	01-03-2013	8061836	63	24	762	7388	4-3-2013	55	webcam	1	0	null
1367247582972	01-03-2013	8061836	63	24	762	7403	4-3-2013	56	webcam	1	0	null
1367334252562	01-03-2013	8061836	63	24	762	7416	4-3-2013	57	webcam	1	0	null
1367506999755	01-03-2013	8061836	63	24	762	7447	4-3-2013	59	webcam	1	0	null
1367593244764	01-03-2013	8061836	63	24	762	7457	4-3-2013	60	webcam	1	0	null
