1363015474358	01-03-2013	8193202	76	17	369	8713	11-3-2013	0	bbw	1	0	Fat Sitting
1363101654744	01-03-2013	8193202	69	23	369	12341	11-3-2013	1	bbw	1	0	Fat Sitting
1363188204109	01-03-2013	8193202	70	24	369	13338	11-3-2013	2	bbw	1	0	Fat Sitting
1363274621474	01-03-2013	8193202	70	27	369	13891	11-3-2013	3	bbw	1	0	Fat Sitting
1363447570861	01-03-2013	8193202	71	28	369	14539	11-3-2013	5	bbw	1	0	Fat Sitting
1363534072036	01-03-2013	8193202	70	29	369	14809	11-3-2013	6	bbw	1	0	Fat Sitting
1363620272296	01-03-2013	8193202	70	29	369	15042	11-3-2013	7	bbw	1	0	Fat Sitting
1363706211555	01-03-2013	8193202	70	29	369	15211	11-3-2013	8	bbw	1	0	Fat Sitting
1363792939653	01-03-2013	8193202	70	29	369	15332	11-3-2013	9	bbw	1	0	Fat Sitting
1363878594594	01-03-2013	8193202	68	30	369	15482	11-3-2013	10	bbw	1	0	Fat Sitting
1363965357873	01-03-2013	8193202	68	30	369	15658	11-3-2013	11	bbw	1	0	Fat Sitting
1364051367305	01-03-2013	8193202	68	30	369	15808	11-3-2013	12	bbw	1	0	Fat Sitting
1364137794033	01-03-2013	8193202	68	30	369	15957	11-3-2013	13	bbw	1	0	Fat Sitting
1364224784738	01-03-2013	8193202	68	30	369	16093	11-3-2013	14	bbw	1	0	Fat Sitting
1364311134836	01-03-2013	8193202	68	30	369	16197	11-3-2013	15	bbw	1	0	Fat Sitting
1364397478965	01-03-2013	8193202	68	30	369	16265	11-3-2013	16	bbw	1	0	Fat Sitting
1364483159109	01-03-2013	8193202	68	30	369	16343	11-3-2013	17	bbw	1	0	null
1364570250045	01-03-2013	8193202	68	30	369	16410	11-3-2013	18	bbw	1	0	null
1364656029452	01-03-2013	8193202	68	30	369	16509	11-3-2013	19	bbw	1	0	null
1364742804021	01-03-2013	8193202	68	30	369	16608	11-3-2013	20	bbw	1	0	null
1364829067946	01-03-2013	8193202	68	30	369	16696	11-3-2013	21	bbw	1	0	null
1364916057196	01-03-2013	8193202	69	31	369	16809	11-3-2013	22	bbw	1	0	null
1365002180368	01-03-2013	8193202	69	31	369	16866	11-3-2013	23	bbw	1	0	null
1365088459088	01-03-2013	8193202	69	31	369	16985	11-3-2013	24	bbw	1	0	null
1365176164650	01-03-2013	8193202	69	31	369	17096	11-3-2013	25	bbw	1	0	null
1365263748565	01-03-2013	8193202	69	31	369	17215	11-3-2013	26	bbw	1	0	null
1365348997180	01-03-2013	8193202	69	31	369	17328	11-3-2013	27	bbw	1	0	null
1365434356176	01-03-2013	8193202	69	31	369	17426	11-3-2013	28	bbw	1	0	null
1365521479462	01-03-2013	8193202	69	31	369	17540	11-3-2013	29	bbw	1	0	null
1365693707150	01-03-2013	8193202	69	31	369	17781	11-3-2013	31	bbw	1	0	null
1365780017271	01-03-2013	8193202	69	31	369	17888	11-3-2013	32	bbw	1	0	null
1365866082733	01-03-2013	8193202	69	31	369	17965	11-3-2013	33	bbw	1	0	null
1365952462326	01-03-2013	8193202	69	31	369	18083	11-3-2013	34	bbw	1	0	null
1366039286188	01-03-2013	8193202	69	31	369	18178	11-3-2013	35	bbw	1	0	null
1366125031444	01-03-2013	8193202	69	31	369	18284	11-3-2013	36	bbw	1	0	null
1366211308126	01-03-2013	8193202	69	31	369	18401	11-3-2013	37	bbw	1	0	null
1366297685120	01-03-2013	8193202	69	31	369	18523	11-3-2013	38	bbw	1	0	null
1366384308811	01-03-2013	8193202	69	31	369	18619	11-3-2013	39	bbw	1	0	null
1366470513266	01-03-2013	8193202	69	31	369	18704	11-3-2013	40	bbw	1	0	null
1366557002692	01-03-2013	8193202	70	32	369	19073	11-3-2013	41	bbw	1	0	null
1366643412391	01-03-2013	8193202	71	33	369	19216	11-3-2013	42	bbw	1	0	null
1366729935834	01-03-2013	8193202	71	33	369	19325	11-3-2013	43	bbw	1	0	null
1366816255651	01-03-2013	8193202	71	33	369	19407	11-3-2013	44	bbw	1	0	null
1366902602345	01-03-2013	8193202	71	33	369	19494	11-3-2013	45	bbw	1	0	null
1366990025397	01-03-2013	8193202	71	33	369	19582	11-3-2013	46	bbw	1	0	null
1367075891665	01-03-2013	8193202	71	33	369	19684	11-3-2013	47	bbw	1	0	null
1367162512855	01-03-2013	8193202	71	33	369	19769	11-3-2013	48	bbw	1	0	null
1367248327452	01-03-2013	8193202	71	33	369	19888	11-3-2013	49	bbw	1	0	null
1367335267180	01-03-2013	8193202	71	33	369	19981	11-3-2013	50	bbw	1	0	null
1367421783371	01-03-2013	8193202	71	33	369	20054	11-3-2013	51	bbw	1	0	null
1367508143295	01-03-2013	8193202	71	33	369	20125	11-3-2013	52	bbw	1	0	null
1367593885127	01-03-2013	8193202	71	33	369	20201	11-3-2013	53	bbw	1	0	null
