1362408649377	01-03-2013	626249	20	1	638	1610	4-3-2013	0	null	0	0	pasquaino
1362495164291	01-03-2013	626249	20	1	638	2625	4-3-2013	1	null	0	0	pasquaino
1362581620991	01-03-2013	626249	20	1	638	2826	4-3-2013	2	null	0	0	pasquaino
1362668312330	01-03-2013	626249	20	1	638	2917	4-3-2013	3	null	0	0	pasquaino
1362754639198	01-03-2013	626249	20	1	638	2965	4-3-2013	4	null	0	0	pasquaino
1362841051231	01-03-2013	626249	20	1	638	3021	4-3-2013	5	null	0	0	pasquaino
1362927459020	01-03-2013	626249	20	1	638	3047	4-3-2013	6	null	0	0	pasquaino
1363013966761	01-03-2013	626249	20	1	638	3078	4-3-2013	7	null	0	0	pasquaino
1363100280086	01-03-2013	626249	20	1	638	3098	4-3-2013	8	null	0	0	pasquaino
1363186777605	01-03-2013	626249	20	1	638	3123	4-3-2013	9	null	0	0	pasquaino
1363273113901	01-03-2013	626249	20	1	638	3133	4-3-2013	10	null	0	0	pasquaino
1363359588447	01-03-2013	626249	20	1	638	3150	4-3-2013	11	null	0	0	pasquaino
1363445956984	01-03-2013	626249	20	1	638	3169	4-3-2013	12	null	0	0	pasquaino
1363532276586	01-03-2013	626249	20	1	638	3177	4-3-2013	13	null	0	0	pasquaino
1363618701077	01-03-2013	626249	20	1	638	3196	4-3-2013	14	null	0	0	pasquaino
1363705049162	01-03-2013	626249	20	1	638	3219	4-3-2013	15	null	0	0	pasquaino
1363791622488	01-03-2013	626249	20	1	638	3235	4-3-2013	16	null	0	0	pasquaino
1363877724914	01-03-2013	626249	20	1	638	3248	4-3-2013	17	null	0	0	pasquaino
1363964183238	01-03-2013	626249	20	1	638	3260	4-3-2013	18	null	0	0	pasquaino
1364050446372	01-03-2013	626249	20	1	638	3270	4-3-2013	19	null	0	0	pasquaino
1364136926514	01-03-2013	626249	20	1	638	3294	4-3-2013	20	null	0	0	pasquaino
1364223475329	01-03-2013	626249	20	1	638	3314	4-3-2013	21	null	0	0	pasquaino
1364309868133	01-03-2013	626249	20	1	638	3334	4-3-2013	22	null	0	0	pasquaino
1364396314027	01-03-2013	626249	20	1	638	3342	4-3-2013	23	null	0	0	pasquaino
1364482417770	01-03-2013	626249	20	1	638	3356	4-3-2013	24	null	0	0	null
1364569017541	01-03-2013	626249	20	1	638	3368	4-3-2013	25	null	0	0	null
1364655287385	01-03-2013	626249	20	1	638	3376	4-3-2013	26	null	0	0	null
1364741704223	01-03-2013	626249	20	1	638	3390	4-3-2013	27	null	0	0	null
1364828143471	01-03-2013	626249	20	1	638	3400	4-3-2013	28	null	0	0	null
1364914803022	01-03-2013	626249	20	1	638	3413	4-3-2013	29	null	0	0	null
1365001060152	01-03-2013	626249	20	1	638	3420	4-3-2013	30	null	0	0	null
1365087448215	01-03-2013	626249	20	1	638	3429	4-3-2013	31	null	0	0	null
1365174183744	01-03-2013	626249	20	1	638	3444	4-3-2013	32	null	0	0	null
1365262102762	01-03-2013	626249	20	1	638	3467	4-3-2013	33	null	0	0	null
1365347041732	01-03-2013	626249	20	1	638	3478	4-3-2013	34	null	0	0	null
1365433103451	01-03-2013	626249	20	1	638	3494	4-3-2013	35	null	0	0	null
1365519778001	01-03-2013	626249	20	1	638	3509	4-3-2013	36	null	0	0	null
1365605892878	01-03-2013	626249	20	1	638	3530	4-3-2013	37	null	0	0	null
1365692351753	01-03-2013	626249	20	1	638	3546	4-3-2013	38	null	0	0	null
1365778899645	01-03-2013	626249	20	1	638	3561	4-3-2013	39	null	0	0	null
1365865120498	01-03-2013	626249	20	1	638	3579	4-3-2013	40	null	0	0	null
1365951485270	01-03-2013	626249	20	1	638	3595	4-3-2013	41	null	0	0	null
1366038099152	01-03-2013	626249	20	1	638	3612	4-3-2013	42	null	0	0	null
1366124245394	01-03-2013	626249	20	1	638	3621	4-3-2013	43	null	0	0	null
1366210653337	01-03-2013	626249	20	1	638	3636	4-3-2013	44	null	0	0	null
1366297034665	01-03-2013	626249	20	1	638	3650	4-3-2013	45	null	0	0	null
1366383514214	01-03-2013	626249	20	1	638	3660	4-3-2013	46	null	0	0	null
1366469864293	01-03-2013	626249	20	1	638	3680	4-3-2013	47	null	0	0	null
1366556317120	01-03-2013	626249	20	1	638	3694	4-3-2013	48	null	0	0	null
1366642681786	01-03-2013	626249	20	1	638	3703	4-3-2013	49	null	0	0	null
1366729133881	01-03-2013	626249	20	1	638	3714	4-3-2013	50	null	0	0	null
1366815532987	01-03-2013	626249	20	1	638	3725	4-3-2013	51	null	0	0	null
1366901914383	01-03-2013	626249	20	1	638	3730	4-3-2013	52	null	0	0	null
1366988652933	01-03-2013	626249	20	1	638	3745	4-3-2013	53	null	0	0	null
1367074887648	01-03-2013	626249	20	1	638	3756	4-3-2013	54	null	0	0	null
1367161313028	01-03-2013	626249	20	1	638	3767	4-3-2013	55	null	0	0	null
1367247578135	01-03-2013	626249	20	1	638	3779	4-3-2013	56	null	0	0	null
1367334244293	01-03-2013	626249	20	1	638	3791	4-3-2013	57	null	0	0	null
1367420768771	01-03-2013	626249	20	1	638	3788	4-3-2013	58	null	0	0	null
1367506989538	01-03-2013	626249	20	1	638	3807	4-3-2013	59	null	0	0	null
1367593239533	01-03-2013	626249	20	1	638	3821	4-3-2013	60	null	0	0	null
