1362149171599	01-03-2013	8216791	87	158	887	217228	1-3-2013	0	pov	1	0	Public_Agent
1362235522089	01-03-2013	8216791	85	342	887	440578	1-3-2013	1	Amateur; pov	2	0	Public_Agent
1362321941366	01-03-2013	8216791	82	428	887	481188	1-3-2013	2	Amateur; pov	2	0	Public_Agent
1362408363096	01-03-2013	8216791	82	472	887	514173	1-3-2013	3	Amateur; pov	2	13	Public_Agent
1362494808903	01-03-2013	8216791	82	517	887	543629	1-3-2013	4	Amateur; Public; pov	3	14	Public_Agent
1362581234802	01-03-2013	8216791	81	563	887	575994	1-3-2013	5	Amateur; Public; pov	3	14	Public_Agent
1362667707424	01-03-2013	8216791	81	610	887	605700	1-3-2013	6	Amateur; Public; pov	3	14	Public_Agent
1362754101620	01-03-2013	8216791	81	629	887	626832	1-3-2013	7	Amateur; Public; pov	3	14	Public_Agent
1362840560193	01-03-2013	8216791	82	653	887	642185	1-3-2013	8	Amateur; Public; pov	3	14	Public_Agent
1362926870751	01-03-2013	8216791	81	670	887	653913	1-3-2013	9	Amateur; Public; pov	3	14	Public_Agent
1363013379221	01-03-2013	8216791	82	681	887	663585	1-3-2013	10	Amateur; Public; pov	3	14	Public_Agent
1363099782441	01-03-2013	8216791	82	693	887	675151	1-3-2013	11	Amateur; Public; pov	3	15	Public_Agent
1363186175819	01-03-2013	8216791	82	712	887	753550	1-3-2013	12	Amateur; Public; pov	3	15	Public_Agent
1363272593242	01-03-2013	8216791	82	718	887	834945	1-3-2013	13	Amateur; Public; pov	3	15	Public_Agent
1363358995722	01-03-2013	8216791	82	730	887	855637	1-3-2013	14	Amateur; Public; pov	3	15	Public_Agent
1363445458706	01-03-2013	8216791	82	742	887	876493	1-3-2013	15	Amateur; Public; pov	3	15	Public_Agent
1363531795164	01-03-2013	8216791	82	753	887	891699	1-3-2013	16	Amateur; Public; pov	3	15	Public_Agent
1363618211031	01-03-2013	8216791	82	760	887	906835	1-3-2013	17	Amateur; Public; pov	3	15	Public_Agent
1363704600187	01-03-2013	8216791	82	766	887	919513	1-3-2013	18	Amateur; Public; pov	3	15	Public_Agent
1363791064918	01-03-2013	8216791	82	773	887	930194	1-3-2013	19	Amateur; Public; pov	3	15	Public_Agent
1363877394656	01-03-2013	8216791	82	781	887	939333	1-3-2013	20	Amateur; Public; pov	3	15	Public_Agent
1363963784287	01-03-2013	8216791	82	785	887	947835	1-3-2013	21	Amateur; Public; pov	3	16	Public_Agent
1364050190553	01-03-2013	8216791	82	790	887	955690	1-3-2013	22	Amateur; Public; pov	3	16	Public_Agent
1364136596873	01-03-2013	8216791	82	797	887	963523	1-3-2013	23	Amateur; Public; pov	3	16	Public_Agent
1364223059397	01-03-2013	8216791	82	808	887	973572	1-3-2013	24	Amateur; Public; pov	3	16	Public_Agent
