1362322123607	01-03-2013	7729887	65	16	700	12666	3-3-2013	0	null	0	0	angeli20
1362408575218	01-03-2013	7729887	65	16	700	14711	3-3-2013	1	null	0	0	angeli20
1362495034595	01-03-2013	7729887	65	16	700	15294	3-3-2013	2	null	0	0	angeli20
1362581475791	01-03-2013	7729887	65	16	700	15597	3-3-2013	3	null	0	0	angeli20
1362668139025	01-03-2013	7729887	67	17	700	15793	3-3-2013	4	null	0	0	angeli20
1362754439064	01-03-2013	7729887	67	17	700	15936	3-3-2013	5	null	0	0	angeli20
1362840908879	01-03-2013	7729887	67	17	700	16100	3-3-2013	6	null	0	0	angeli20
1362927258300	01-03-2013	7729887	69	18	700	16315	3-3-2013	7	null	0	0	angeli20
1363013763927	01-03-2013	7729887	69	18	700	16496	3-3-2013	8	null	0	0	angeli20
1363100115866	01-03-2013	7729887	69	18	700	16671	3-3-2013	9	null	0	0	angeli20
1363186620817	01-03-2013	7729887	69	18	700	16812	3-3-2013	10	null	0	0	angeli20
1363272946156	01-03-2013	7729887	69	18	700	16908	3-3-2013	11	null	0	0	angeli20
1363359384333	01-03-2013	7729887	69	18	700	17013	3-3-2013	12	null	0	0	angeli20
1363445754590	01-03-2013	7729887	69	18	700	17112	3-3-2013	13	null	0	0	angeli20
1363532154608	01-03-2013	7729887	69	18	700	17229	3-3-2013	14	null	0	0	angeli20
1363618537089	01-03-2013	7729887	69	18	700	17355	3-3-2013	15	null	0	0	angeli20
1363704899821	01-03-2013	7729887	69	18	700	17457	3-3-2013	16	null	0	0	angeli20
1363791438239	01-03-2013	7729887	69	18	700	17594	3-3-2013	17	null	0	0	angeli20
1363877625200	01-03-2013	7729887	69	18	700	17735	3-3-2013	18	null	0	0	angeli20
1363964069553	01-03-2013	7729887	69	18	700	17891	3-3-2013	19	null	0	0	angeli20
1364050345069	01-03-2013	7729887	69	18	700	17992	3-3-2013	20	null	0	0	angeli20
1364136804179	01-03-2013	7729887	69	18	700	18116	3-3-2013	21	null	0	0	angeli20
1364223367095	01-03-2013	7729887	69	18	700	18228	3-3-2013	22	null	0	0	angeli20
1364309746541	01-03-2013	7729887	69	18	700	18332	3-3-2013	23	null	0	0	angeli20
1364396152479	01-03-2013	7729887	69	18	700	18375	3-3-2013	24	null	0	0	angeli20
1364482343559	01-03-2013	7729887	69	18	700	18470	3-3-2013	25	null	0	0	null
1364568893854	01-03-2013	7729887	69	18	700	18565	3-3-2013	26	null	0	0	null
1364655202816	01-03-2013	7729887	69	18	700	18986	3-3-2013	27	null	0	0	null
1364741625170	01-03-2013	7729887	69	18	700	19988	3-3-2013	28	null	0	0	null
1364828031734	01-03-2013	7729887	69	18	700	20434	3-3-2013	29	null	0	0	null
1364914630564	01-03-2013	7729887	69	18	700	20737	3-3-2013	30	null	0	0	null
1365000963150	01-03-2013	7729887	69	18	700	20838	3-3-2013	31	null	0	0	null
1365087305223	01-03-2013	7729887	69	18	700	21015	3-3-2013	32	null	0	0	null
1365174027357	01-03-2013	7729887	69	18	700	21201	3-3-2013	33	null	0	0	null
1365261865495	01-03-2013	7729887	69	18	700	21389	3-3-2013	34	null	0	0	null
1365346847906	01-03-2013	7729887	69	18	700	21602	3-3-2013	35	null	0	0	null
1365433009550	01-03-2013	7729887	69	18	700	21832	3-3-2013	36	null	0	0	null
1365519566128	01-03-2013	7729887	69	18	700	22101	3-3-2013	37	null	0	0	null
1365605784115	01-03-2013	7729887	69	18	700	22360	3-3-2013	38	null	0	0	null
1365692253305	01-03-2013	7729887	66	19	700	22705	3-3-2013	39	null	0	0	null
1365778787035	01-03-2013	7729887	66	19	700	22903	3-3-2013	40	null	0	0	null
1365865046635	01-03-2013	7729887	66	19	700	23157	3-3-2013	41	null	0	0	null
1365951381183	01-03-2013	7729887	66	19	700	23392	3-3-2013	42	null	0	0	null
1366037948242	01-03-2013	7729887	66	19	700	23567	3-3-2013	43	null	0	0	null
1366124162940	01-03-2013	7729887	66	19	700	23799	3-3-2013	44	null	0	0	null
1366210565117	01-03-2013	7729887	66	19	700	23979	3-3-2013	45	null	0	0	null
1366296954372	01-03-2013	7729887	66	19	700	24172	3-3-2013	46	null	0	0	null
1366383434567	01-03-2013	7729887	66	19	700	24309	3-3-2013	47	null	0	0	null
1366469780499	01-03-2013	7729887	66	19	700	24474	3-3-2013	48	null	0	0	null
1366556248791	01-03-2013	7729887	66	19	700	24677	3-3-2013	49	null	0	0	null
1366642612921	01-03-2013	7729887	66	19	700	24821	3-3-2013	50	null	0	0	null
1366729066070	01-03-2013	7729887	66	19	700	25039	3-3-2013	51	null	0	0	null
1366815457526	01-03-2013	7729887	66	19	700	25260	3-3-2013	52	null	0	0	null
1366901843826	01-03-2013	7729887	66	19	700	25447	3-3-2013	53	null	0	0	null
1366988533720	01-03-2013	7729887	66	19	700	25638	3-3-2013	54	null	0	0	null
1367074776934	01-03-2013	7729887	66	19	700	25830	3-3-2013	55	null	0	0	null
1367161213652	01-03-2013	7729887	66	19	700	26015	3-3-2013	56	null	0	0	null
1367247513650	01-03-2013	7729887	66	19	700	26252	3-3-2013	57	null	0	0	null
1367334123812	01-03-2013	7729887	66	19	700	26512	3-3-2013	58	null	0	0	null
1367506874107	01-03-2013	7729887	66	19	700	26347	3-3-2013	60	null	0	0	null
1367593165350	01-03-2013	7729887	66	19	700	27143	3-3-2013	61	null	0	0	null
