1362841816802	01-03-2013	616463	73	6	759	5531	9-3-2013	0	null	0	0	sukurocom
1362928563479	01-03-2013	616463	80	8	759	8220	9-3-2013	1	null	0	0	sukurocom
1363015139350	01-03-2013	616463	82	9	759	8930	9-3-2013	2	null	0	0	sukurocom
1363101257703	01-03-2013	616463	82	9	759	9252	9-3-2013	3	null	0	0	sukurocom
1363187749121	01-03-2013	616463	82	9	759	9497	9-3-2013	4	null	0	0	sukurocom
1363274166477	01-03-2013	616463	82	9	759	9644	9-3-2013	5	null	0	0	sukurocom
1363360791153	01-03-2013	616463	82	9	759	9758	9-3-2013	6	null	0	0	sukurocom
1363447083992	01-03-2013	616463	82	9	759	9854	9-3-2013	7	null	0	0	sukurocom
1363533497395	01-03-2013	616463	82	9	759	9942	9-3-2013	8	null	0	0	sukurocom
1363619853939	01-03-2013	616463	82	9	759	10022	9-3-2013	9	null	0	0	sukurocom
1363705767087	01-03-2013	616463	82	9	759	10063	9-3-2013	10	null	0	0	sukurocom
1363792506371	01-03-2013	616463	82	9	759	10088	9-3-2013	11	null	0	0	sukurocom
1363878312021	01-03-2013	616463	82	9	759	10116	9-3-2013	12	null	0	0	sukurocom
1363964995443	01-03-2013	616463	82	9	759	10147	9-3-2013	13	null	0	0	sukurocom
1364051097580	01-03-2013	616463	82	9	759	10194	9-3-2013	14	null	0	0	sukurocom
1364137543725	01-03-2013	616463	82	9	759	10244	9-3-2013	15	null	0	0	sukurocom
1364224296748	01-03-2013	616463	82	9	759	10284	9-3-2013	16	null	0	0	sukurocom
1364310757169	01-03-2013	616463	82	9	759	10304	9-3-2013	17	null	0	0	sukurocom
1364397127990	01-03-2013	616463	82	9	759	10321	9-3-2013	18	null	0	0	sukurocom
1364482901399	01-03-2013	616463	82	9	759	10349	9-3-2013	19	null	0	0	null
1364569828706	01-03-2013	616463	82	9	759	10372	9-3-2013	20	null	0	0	null
1364655813470	01-03-2013	616463	82	9	759	10402	9-3-2013	21	null	0	0	null
1364742517373	01-03-2013	616463	82	9	759	10438	9-3-2013	22	null	0	0	null
1364828776305	01-03-2013	616463	82	9	759	10461	9-3-2013	23	null	0	0	null
1364915648569	01-03-2013	616463	82	9	759	10487	9-3-2013	24	null	0	0	null
1365001800057	01-03-2013	616463	82	9	759	10508	9-3-2013	25	null	0	0	null
1365088141559	01-03-2013	616463	82	9	759	10532	9-3-2013	26	null	0	0	null
1365175665528	01-03-2013	616463	82	9	759	10560	9-3-2013	27	null	0	0	null
1365263203212	01-03-2013	616463	82	9	759	10586	9-3-2013	28	null	0	0	null
1365348325508	01-03-2013	616463	82	9	759	10614	9-3-2013	29	null	0	0	null
1365433989158	01-03-2013	616463	84	10	759	10647	9-3-2013	30	null	0	0	null
1365520991606	01-03-2013	616463	84	10	759	10717	9-3-2013	31	null	0	0	null
1365606448292	01-03-2013	616463	84	10	759	10778	9-3-2013	32	null	0	0	null
1365693266790	01-03-2013	616463	84	10	759	10837	9-3-2013	33	null	0	0	null
1365779683929	01-03-2013	616463	84	10	759	10906	9-3-2013	34	null	0	0	null
1365865777241	01-03-2013	616463	84	10	759	10964	9-3-2013	35	null	0	0	null
1365952106999	01-03-2013	616463	84	10	759	11022	9-3-2013	36	null	0	0	null
1366038923472	01-03-2013	616463	84	10	759	11092	9-3-2013	37	null	0	0	null
1366124825799	01-03-2013	616463	84	10	759	11138	9-3-2013	38	null	0	0	null
1366211117598	01-03-2013	616463	84	10	759	11195	9-3-2013	39	null	0	0	null
1366297488780	01-03-2013	616463	84	10	759	11258	9-3-2013	40	null	0	0	null
1366384061039	01-03-2013	616463	84	10	759	11323	9-3-2013	41	null	0	0	null
1366470280114	01-03-2013	616463	84	10	759	11368	9-3-2013	42	null	0	0	null
1366556760013	01-03-2013	616463	84	10	759	11425	9-3-2013	43	null	0	0	null
1366643178674	01-03-2013	616463	84	10	759	11486	9-3-2013	44	null	0	0	null
1366729664316	01-03-2013	616463	84	10	759	11532	9-3-2013	45	null	0	0	null
1366816039429	01-03-2013	616463	85	11	759	11592	9-3-2013	46	null	0	0	null
1366902374696	01-03-2013	616463	85	11	759	11656	9-3-2013	47	null	0	0	null
1366989561770	01-03-2013	616463	85	11	759	11708	9-3-2013	48	null	0	0	null
1367075568392	01-03-2013	616463	85	11	759	11766	9-3-2013	49	null	0	0	null
1367162098607	01-03-2013	616463	85	11	759	11817	9-3-2013	50	null	0	0	null
1367248090379	01-03-2013	616463	85	11	759	11890	9-3-2013	51	null	0	0	null
1367334975010	01-03-2013	616463	85	11	759	11967	9-3-2013	52	null	0	0	null
1367421560224	01-03-2013	616463	85	11	759	12029	9-3-2013	53	null	0	0	null
1367507778290	01-03-2013	616463	85	11	759	11925	9-3-2013	54	null	0	0	null
1367593679963	01-03-2013	616463	85	11	759	12156	9-3-2013	55	null	0	0	null
