1362928889996	01-03-2013	607033	67	12	663	16256	9-3-2013	1	null	0	0	sariful
1363015424892	01-03-2013	607033	67	12	663	16992	9-3-2013	2	null	0	0	sariful
1363101560524	01-03-2013	607033	67	12	663	17796	9-3-2013	3	null	0	0	sariful
1363188080156	01-03-2013	607033	69	13	663	18498	9-3-2013	4	null	0	0	sariful
1363274489385	01-03-2013	607033	69	13	663	19149	9-3-2013	5	null	0	0	sariful
1363361175010	01-03-2013	607033	69	13	663	19698	9-3-2013	6	null	0	0	sariful
1363447448996	01-03-2013	607033	71	14	663	20247	9-3-2013	7	null	0	0	sariful
1363533900357	01-03-2013	607033	75	16	663	20837	9-3-2013	8	null	0	0	sariful
1363620130343	01-03-2013	607033	76	17	663	21393	9-3-2013	9	null	0	0	sariful
1363706123214	01-03-2013	607033	78	18	663	21885	9-3-2013	10	null	0	0	sariful
1363792806664	01-03-2013	607033	78	18	663	22379	9-3-2013	11	null	0	0	sariful
1363878529890	01-03-2013	607033	78	18	663	22807	9-3-2013	12	null	0	0	sariful
1363965286155	01-03-2013	607033	78	18	663	23223	9-3-2013	13	null	0	0	sariful
1364051287782	01-03-2013	607033	78	18	663	23645	9-3-2013	14	null	0	0	sariful
1364137724727	01-03-2013	607033	79	19	663	24087	9-3-2013	15	null	0	0	sariful
1364224651077	01-03-2013	607033	79	19	663	24456	9-3-2013	16	null	0	0	sariful
1364311033320	01-03-2013	607033	81	21	663	24784	9-3-2013	17	null	0	0	sariful
1364397374971	01-03-2013	607033	83	23	663	25001	9-3-2013	18	null	0	0	sariful
1364483094424	01-03-2013	607033	83	24	663	25332	9-3-2013	19	null	0	0	null
1364570139025	01-03-2013	607033	83	24	663	25619	9-3-2013	20	null	0	0	null
1364655958845	01-03-2013	607033	85	26	663	25976	9-3-2013	21	null	0	0	null
1364742712327	01-03-2013	607033	83	28	663	26366	9-3-2013	22	null	0	0	null
1364828996638	01-03-2013	607033	83	28	663	26734	9-3-2013	23	null	0	0	null
1364915929731	01-03-2013	607033	83	28	663	27084	9-3-2013	24	null	0	0	null
1365002093481	01-03-2013	607033	83	28	663	27413	9-3-2013	25	null	0	0	null
1365088332055	01-03-2013	607033	83	28	663	27793	9-3-2013	26	null	0	0	null
1365176013293	01-03-2013	607033	83	28	663	28228	9-3-2013	27	null	0	0	null
1365263577868	01-03-2013	607033	83	28	663	28654	9-3-2013	28	null	0	0	null
1365348812694	01-03-2013	607033	83	28	663	29073	9-3-2013	29	null	0	0	null
1365434256291	01-03-2013	607033	83	29	663	29528	9-3-2013	30	null	0	0	null
1365521356592	01-03-2013	607033	83	29	663	29994	9-3-2013	31	null	0	0	null
1365606660450	01-03-2013	607033	83	29	663	30402	9-3-2013	32	null	0	0	null
1365693563517	01-03-2013	607033	83	29	663	30855	9-3-2013	33	null	0	0	null
1365779940247	01-03-2013	607033	81	30	663	31265	9-3-2013	34	null	0	0	null
1365865986012	01-03-2013	607033	81	33	663	31627	9-3-2013	35	null	0	0	null
1365952375623	01-03-2013	607033	81	34	663	32034	9-3-2013	36	null	0	0	null
1366039225982	01-03-2013	607033	81	34	663	32397	9-3-2013	37	null	0	0	null
1366124975780	01-03-2013	607033	81	34	663	32678	9-3-2013	38	null	0	0	null
1366211259274	01-03-2013	607033	81	34	663	33050	9-3-2013	39	null	0	0	null
1366297634418	01-03-2013	607033	82	35	663	33390	9-3-2013	40	null	0	0	null
1366384252364	01-03-2013	607033	82	35	663	33743	9-3-2013	41	null	0	0	null
1366470437142	01-03-2013	607033	81	37	663	34020	9-3-2013	42	null	0	0	null
1366556957330	01-03-2013	607033	79	38	663	34341	9-3-2013	43	null	0	0	null
1366643362896	01-03-2013	607033	79	38	663	34628	9-3-2013	44	null	0	0	null
1366729856266	01-03-2013	607033	79	38	663	34913	9-3-2013	45	null	0	0	null
1366816194406	01-03-2013	607033	79	38	663	35284	9-3-2013	46	null	0	0	null
1366902553880	01-03-2013	607033	79	38	663	35560	9-3-2013	47	null	0	0	null
1366989903607	01-03-2013	607033	79	38	663	35823	9-3-2013	48	null	0	0	null
1367075819740	01-03-2013	607033	79	38	663	36131	9-3-2013	49	null	0	0	null
1367162391034	01-03-2013	607033	79	38	663	36466	9-3-2013	50	null	0	0	null
1367248254163	01-03-2013	607033	79	39	663	36763	9-3-2013	51	null	0	0	null
1367335193711	01-03-2013	607033	80	40	663	37114	9-3-2013	52	null	0	0	null
1367421723458	01-03-2013	607033	80	40	663	37453	9-3-2013	53	null	0	0	null
1367508038593	01-03-2013	607033	80	40	663	37757	9-3-2013	54	null	0	0	null
1367593834711	01-03-2013	607033	80	40	663	38069	9-3-2013	55	null	0	0	null
