1362235587270	01-03-2013	8204772	87	19	243	12693	2-3-2013	0	null	0	0	Kendall Karson
1362322067147	01-03-2013	8204772	90	33	243	22677	2-3-2013	1	null	0	0	Kendall Karson
1362408490531	01-03-2013	8204772	90	33	243	23456	2-3-2013	2	null	0	0	Kendall Karson
1362494968986	01-03-2013	8204772	91	34	243	23755	2-3-2013	3	null	0	0	Kendall Karson
1362581373259	01-03-2013	8204772	91	34	243	23931	2-3-2013	4	null	0	0	Kendall Karson
1362667943717	01-03-2013	8204772	91	34	243	24751	2-3-2013	5	null	0	0	Kendall Karson
1362754328200	01-03-2013	8204772	91	34	243	25326	2-3-2013	6	null	0	0	Kendall Karson
1362840788643	01-03-2013	8204772	91	34	243	25820	2-3-2013	7	null	0	0	Kendall Karson
1362927127755	01-03-2013	8204772	91	35	243	26265	2-3-2013	8	null	0	0	Kendall Karson
1363013607278	01-03-2013	8204772	91	35	243	26698	2-3-2013	9	null	0	0	Kendall Karson
1363100019833	01-03-2013	8204772	91	35	243	27112	2-3-2013	10	null	0	0	Kendall Karson
1363186434541	01-03-2013	8204772	91	35	243	27272	2-3-2013	11	null	0	0	Kendall Karson
1363272796342	01-03-2013	8204772	91	35	243	27408	2-3-2013	12	null	0	0	Kendall Karson
1363359225431	01-03-2013	8204772	91	35	243	27537	2-3-2013	13	null	0	0	Kendall Karson
1363445626058	01-03-2013	8204772	91	35	243	27685	2-3-2013	14	null	0	0	Kendall Karson
1363532020362	01-03-2013	8204772	89	36	243	27779	2-3-2013	15	null	0	0	Kendall Karson
1363618418544	01-03-2013	8204772	89	36	243	27848	2-3-2013	16	null	0	0	Kendall Karson
1363704744957	01-03-2013	8204772	89	36	243	27906	2-3-2013	17	null	0	0	Kendall Karson
1363791308324	01-03-2013	8204772	89	36	243	27959	2-3-2013	18	null	0	0	Kendall Karson
1363877536093	01-03-2013	8204772	87	37	243	28009	2-3-2013	19	null	0	0	Kendall Karson
1363963984037	01-03-2013	8204772	87	37	243	28055	2-3-2013	20	null	0	0	Kendall Karson
1364050294664	01-03-2013	8204772	87	37	243	28111	2-3-2013	21	null	0	0	Kendall Karson
1364136712857	01-03-2013	8204772	87	37	243	28162	2-3-2013	22	null	0	0	Kendall Karson
1364223275698	01-03-2013	8204772	87	37	243	28222	2-3-2013	23	null	0	0	Kendall Karson
1364309651745	01-03-2013	8204772	87	37	243	28262	2-3-2013	24	null	0	0	Kendall Karson
1364396054121	01-03-2013	8204772	87	37	243	28306	2-3-2013	25	null	0	0	Kendall Karson
1364482289586	01-03-2013	8204772	87	37	243	28360	2-3-2013	26	null	0	0	null
1364568804546	01-03-2013	8204772	87	37	243	28397	2-3-2013	27	null	0	0	null
1364655117969	01-03-2013	8204772	87	37	243	28448	2-3-2013	28	null	0	0	null
1364741573968	01-03-2013	8204772	87	37	243	28499	2-3-2013	29	null	0	0	null
1364827955709	01-03-2013	8204772	87	37	243	28545	2-3-2013	30	null	0	0	null
1364914513503	01-03-2013	8204772	87	37	243	28611	2-3-2013	31	null	0	0	null
1365000870871	01-03-2013	8204772	87	37	243	28651	2-3-2013	32	null	0	0	null
1365087230876	01-03-2013	8204772	87	37	243	28703	2-3-2013	33	null	0	0	null
1365173881960	01-03-2013	8204772	87	37	243	28732	2-3-2013	34	null	0	0	null
1365261700234	01-03-2013	8204772	87	37	243	28768	2-3-2013	35	null	0	0	null
1365346683662	01-03-2013	8204772	87	37	243	28801	2-3-2013	36	null	0	0	null
1365432897240	01-03-2013	8204772	87	37	243	28851	2-3-2013	37	null	0	0	null
1365519455381	01-03-2013	8204772	85	38	243	28893	2-3-2013	38	null	0	0	null
1365605689143	01-03-2013	8204772	85	38	243	28914	2-3-2013	39	null	0	0	null
1365692151162	01-03-2013	8204772	85	38	243	28952	2-3-2013	40	null	0	0	null
1365778639897	01-03-2013	8204772	85	38	243	28981	2-3-2013	41	null	0	0	null
1365864952021	01-03-2013	8204772	85	38	243	29022	2-3-2013	42	null	0	0	null
1365951336446	01-03-2013	8204772	85	38	243	29061	2-3-2013	43	null	0	0	null
1366037820394	01-03-2013	8204772	85	38	243	29093	2-3-2013	44	null	0	0	null
1366124114183	01-03-2013	8204772	85	38	243	29123	2-3-2013	45	null	0	0	null
1366210512464	01-03-2013	8204772	85	38	243	29163	2-3-2013	46	null	0	0	null
1366296909382	01-03-2013	8204772	85	38	243	29198	2-3-2013	47	null	0	0	null
1366383350087	01-03-2013	8204772	85	38	243	29227	2-3-2013	48	null	0	0	null
1366469728945	01-03-2013	8204772	85	38	243	29249	2-3-2013	49	null	0	0	null
1366556201609	01-03-2013	8204772	85	38	243	29282	2-3-2013	50	null	0	0	null
1366642543411	01-03-2013	8204772	85	38	243	29307	2-3-2013	51	null	0	0	null
1366729004152	01-03-2013	8204772	85	38	243	29336	2-3-2013	52	null	0	0	null
1366815402464	01-03-2013	8204772	85	38	243	29373	2-3-2013	53	null	0	0	null
1366901796339	01-03-2013	8204772	85	38	243	29397	2-3-2013	54	null	0	0	null
1366988402313	01-03-2013	8204772	85	38	243	29423	2-3-2013	55	null	0	0	null
1367074695991	01-03-2013	8204772	85	38	243	29451	2-3-2013	56	null	0	0	null
1367161122106	01-03-2013	8204772	85	38	243	29481	2-3-2013	57	null	0	0	null
1367247461600	01-03-2013	8204772	85	38	243	29511	2-3-2013	58	null	0	0	null
1367334025497	01-03-2013	8204772	85	38	243	29538	2-3-2013	59	null	0	0	null
1367506783449	01-03-2013	8204772	86	39	243	29790	2-3-2013	61	null	0	0	null
1367593105516	01-03-2013	8204772	86	39	243	29819	2-3-2013	62	null	0	0	null
