1362235555682	01-03-2013	7928789	36	5	1247	2182	2-3-2013	0	null	0	0	khaeyl
1362322037548	01-03-2013	7928789	44	10	1247	2886	2-3-2013	1	null	0	0	khaeyl
1362408435565	01-03-2013	7928789	44	10	1247	3124	2-3-2013	2	null	0	0	khaeyl
1362494880026	01-03-2013	7928789	44	10	1247	3237	2-3-2013	3	null	0	0	khaeyl
1362581329568	01-03-2013	7928789	44	10	1247	3270	2-3-2013	4	null	0	0	khaeyl
1362667879234	01-03-2013	7928789	44	10	1247	3298	2-3-2013	5	null	0	0	khaeyl
1362754271958	01-03-2013	7928789	44	10	1247	3318	2-3-2013	6	null	0	0	khaeyl
1362840692815	01-03-2013	7928789	44	10	1247	3334	2-3-2013	7	null	0	0	khaeyl
1362927052905	01-03-2013	7928789	44	10	1247	3350	2-3-2013	8	null	0	0	khaeyl
1363013516310	01-03-2013	7928789	44	10	1247	3357	2-3-2013	9	null	0	0	khaeyl
1363099915559	01-03-2013	7928789	44	10	1247	3376	2-3-2013	10	null	0	0	khaeyl
1363186324620	01-03-2013	7928789	44	10	1247	3384	2-3-2013	11	null	0	0	khaeyl
1363272710701	01-03-2013	7928789	44	10	1247	3394	2-3-2013	12	null	0	0	khaeyl
1363359114024	01-03-2013	7928789	44	10	1247	3398	2-3-2013	13	null	0	0	khaeyl
1363445532346	01-03-2013	7928789	44	10	1247	3409	2-3-2013	14	null	0	0	khaeyl
1363531926169	01-03-2013	7928789	44	10	1247	3415	2-3-2013	15	null	0	0	khaeyl
1363618334544	01-03-2013	7928789	44	10	1247	3422	2-3-2013	16	null	0	0	khaeyl
1363704699088	01-03-2013	7928789	44	10	1247	3430	2-3-2013	17	null	0	0	khaeyl
1363791221817	01-03-2013	7928789	44	10	1247	3437	2-3-2013	18	null	0	0	khaeyl
1363877470306	01-03-2013	7928789	44	10	1247	3447	2-3-2013	19	null	0	0	khaeyl
1363963908843	01-03-2013	7928789	44	10	1247	3454	2-3-2013	20	null	0	0	khaeyl
1364050258436	01-03-2013	7928789	44	10	1247	3462	2-3-2013	21	null	0	0	khaeyl
1364136677230	01-03-2013	7928789	44	10	1247	3472	2-3-2013	22	null	0	0	khaeyl
1364223193974	01-03-2013	7928789	44	10	1247	3483	2-3-2013	23	null	0	0	khaeyl
1364309572546	01-03-2013	7928789	44	10	1247	3489	2-3-2013	24	null	0	0	khaeyl
1364395987832	01-03-2013	7928789	44	10	1247	3501	2-3-2013	25	null	0	0	khaeyl
1364482256194	01-03-2013	7928789	44	10	1247	3515	2-3-2013	26	null	0	0	null
1364568729348	01-03-2013	7928789	44	10	1247	3529	2-3-2013	27	null	0	0	null
1364655082567	01-03-2013	7928789	44	10	1247	3538	2-3-2013	28	null	0	0	null
1364741528187	01-03-2013	7928789	44	10	1247	3548	2-3-2013	29	null	0	0	null
1364827914000	01-03-2013	7928789	44	10	1247	3560	2-3-2013	30	null	0	0	null
