1363188465905	01-03-2013	8252374	60	6	422	1788	13-3-2013	0	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363274998420	01-03-2013	8252374	60	6	422	3503	13-3-2013	1	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363361710636	01-03-2013	8252374	60	6	422	3951	13-3-2013	2	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363447880941	01-03-2013	8252374	60	6	422	4217	13-3-2013	3	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363534419897	01-03-2013	8252374	66	7	422	4413	13-3-2013	4	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363620621074	01-03-2013	8252374	70	8	422	4587	13-3-2013	5	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363706474954	01-03-2013	8252374	70	8	422	4770	13-3-2013	6	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363793356792	01-03-2013	8252374	70	8	422	4886	13-3-2013	7	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363878795495	01-03-2013	8252374	70	8	422	4995	13-3-2013	8	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1363965599650	01-03-2013	8252374	70	8	422	5105	13-3-2013	9	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1364051582124	01-03-2013	8252374	70	8	422	5199	13-3-2013	10	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1364137992436	01-03-2013	8252374	70	8	422	5324	13-3-2013	11	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1364225120645	01-03-2013	8252374	70	8	422	5408	13-3-2013	12	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1364311382294	01-03-2013	8252374	70	8	422	5500	13-3-2013	13	big tits; interracial; lesbian; shemale	4	0	Pornstar_Platinum
1364483325645	01-03-2013	8252374	73	9	422	5578	13-3-2013	15	big tits; interracial; lesbian; shemale	4	0	null
1364570545019	01-03-2013	8252374	76	10	422	5635	13-3-2013	16	big tits; interracial; lesbian; shemale	4	0	null
1364656202187	01-03-2013	8252374	76	10	422	5658	13-3-2013	17	big tits; interracial; lesbian; shemale	4	0	null
1364743030470	01-03-2013	8252374	76	10	422	5740	13-3-2013	18	big tits; interracial; lesbian; shemale	4	0	null
1364829247388	01-03-2013	8252374	76	10	422	5810	13-3-2013	19	big tits; interracial; lesbian; shemale	4	0	null
1364916347159	01-03-2013	8252374	76	10	422	5873	13-3-2013	20	big tits; interracial; lesbian; shemale	4	0	null
1365002401182	01-03-2013	8252374	76	10	422	5899	13-3-2013	21	big tits; interracial; lesbian; shemale	4	0	null
1365088674307	01-03-2013	8252374	76	10	422	5973	13-3-2013	22	big tits; interracial; lesbian; shemale	4	0	null
1365176491155	01-03-2013	8252374	78	11	422	6075	13-3-2013	23	big tits; interracial; lesbian; shemale	4	0	null
1365264110953	01-03-2013	8252374	78	11	422	6156	13-3-2013	24	big tits; interracial; lesbian; shemale	4	0	null
1365349389199	01-03-2013	8252374	78	11	422	6231	13-3-2013	25	big tits; interracial; lesbian; shemale	4	0	null
1365434750204	01-03-2013	8252374	78	11	422	6318	13-3-2013	26	big tits; interracial; lesbian; shemale	4	0	null
1365521829392	01-03-2013	8252374	78	11	422	6407	13-3-2013	27	big tits; interracial; lesbian; shemale	4	0	null
1365607074617	01-03-2013	8252374	78	11	422	6469	13-3-2013	28	big tits; interracial; lesbian; shemale	4	0	null
