1362581952733	01-03-2013	7996218	68	5	614	3315	6-3-2013	0	null	0	1	00peez
1362668639421	01-03-2013	7996218	54	50	614	5407	6-3-2013	1	null	0	1	00peez
1362755000384	01-03-2013	7996218	54	50	614	5741	6-3-2013	2	null	0	1	00peez
1362841412917	01-03-2013	7996218	54	50	614	5876	6-3-2013	3	null	0	1	00peez
1362927961555	01-03-2013	7996218	54	50	614	5987	6-3-2013	4	null	0	1	00peez
1363014461895	01-03-2013	7996218	54	50	614	6097	6-3-2013	5	null	0	1	00peez
1363100695421	01-03-2013	7996218	54	50	614	6184	6-3-2013	6	null	0	1	00peez
1363187134142	01-03-2013	7996218	54	50	614	6274	6-3-2013	7	null	0	1	00peez
1363273545016	01-03-2013	7996218	54	50	614	6360	6-3-2013	8	null	0	1	00peez
1363360022227	01-03-2013	7996218	54	50	614	6434	6-3-2013	9	null	0	1	00peez
1363446369047	01-03-2013	7996218	54	50	614	6512	6-3-2013	10	null	0	1	00peez
1363532758781	01-03-2013	7996218	54	50	614	6591	6-3-2013	11	null	0	1	00peez
1363619141806	01-03-2013	7996218	54	50	614	6673	6-3-2013	12	null	0	1	00peez
1363705332453	01-03-2013	7996218	54	50	614	6702	6-3-2013	13	null	0	1	00peez
1363791947531	01-03-2013	7996218	54	50	614	6759	6-3-2013	14	null	0	1	00peez
1363877954297	01-03-2013	7996218	54	50	614	6834	6-3-2013	15	null	0	1	00peez
1363964495754	01-03-2013	7996218	54	50	614	6897	6-3-2013	16	null	0	1	00peez
1364050682091	01-03-2013	7996218	54	50	614	6958	6-3-2013	17	null	0	1	00peez
1364137119999	01-03-2013	7996218	54	50	614	7029	6-3-2013	18	null	0	1	00peez
1364223765808	01-03-2013	7996218	54	50	614	7099	6-3-2013	19	null	0	1	00peez
1364310190365	01-03-2013	7996218	54	50	614	7159	6-3-2013	20	null	0	1	00peez
1364396618478	01-03-2013	7996218	54	50	614	7216	6-3-2013	21	null	0	1	00peez
1364482579811	01-03-2013	7996218	54	50	614	7281	6-3-2013	22	null	0	1	null
1364569386188	01-03-2013	7996218	54	50	614	7309	6-3-2013	23	null	0	1	null
1364655465903	01-03-2013	7996218	54	50	614	7343	6-3-2013	24	null	0	1	null
1364741960883	01-03-2013	7996218	54	50	614	7407	6-3-2013	25	null	0	1	null
1364828372731	01-03-2013	7996218	54	50	614	7496	6-3-2013	26	null	0	1	null
1364915138373	01-03-2013	7996218	54	50	614	7587	6-3-2013	27	null	0	1	null
1365001325465	01-03-2013	7996218	54	50	614	7675	6-3-2013	28	null	0	1	null
1365087726090	01-03-2013	7996218	54	50	614	7798	6-3-2013	29	null	0	1	null
1365174575955	01-03-2013	7996218	55	51	614	7926	6-3-2013	30	null	0	1	null
1365262648987	01-03-2013	7996218	55	51	614	8046	6-3-2013	31	null	0	1	null
1365347544083	01-03-2013	7996218	55	51	614	8128	6-3-2013	32	null	0	1	null
1365433418880	01-03-2013	7996218	55	51	614	8234	6-3-2013	33	null	0	1	null
1365520248323	01-03-2013	7996218	55	51	614	8340	6-3-2013	34	null	0	1	null
1365606093342	01-03-2013	7996218	55	51	614	8432	6-3-2013	35	null	0	1	null
1365692685257	01-03-2013	7996218	55	51	614	8531	6-3-2013	36	null	0	1	null
1365779214417	01-03-2013	7996218	55	51	614	8622	6-3-2013	37	null	0	1	null
1365865404047	01-03-2013	7996218	55	51	614	8700	6-3-2013	38	null	0	1	null
1365951704983	01-03-2013	7996218	55	51	614	8777	6-3-2013	39	null	0	1	null
1366038477461	01-03-2013	7996218	55	51	614	8867	6-3-2013	40	null	0	1	null
1366124392367	01-03-2013	7996218	55	51	614	8941	6-3-2013	41	null	0	1	null
1366210810289	01-03-2013	7996218	55	51	614	9003	6-3-2013	42	null	0	1	null
1366297192663	01-03-2013	7996218	55	51	614	9093	6-3-2013	43	null	0	1	null
1366383724393	01-03-2013	7996218	55	51	614	9182	6-3-2013	44	null	0	1	null
1366470027209	01-03-2013	7996218	55	51	614	9246	6-3-2013	45	null	0	1	null
1366556476703	01-03-2013	7996218	55	51	614	9325	6-3-2013	46	null	0	1	null
1366642866505	01-03-2013	7996218	55	51	614	9412	6-3-2013	47	null	0	1	null
1366729348577	01-03-2013	7996218	55	51	614	9481	6-3-2013	48	null	0	1	null
1366815724201	01-03-2013	7996218	55	51	614	9567	6-3-2013	49	null	0	1	null
1366902091931	01-03-2013	7996218	55	51	614	9639	6-3-2013	50	null	0	1	null
1366988997247	01-03-2013	7996218	55	51	614	9704	6-3-2013	51	null	0	1	null
1367075133039	01-03-2013	7996218	55	51	614	9822	6-3-2013	52	null	0	1	null
1367161592212	01-03-2013	7996218	55	51	614	10021	6-3-2013	53	null	0	1	null
1367247776272	01-03-2013	7996218	55	51	614	10142	6-3-2013	54	null	0	1	null
1367334529804	01-03-2013	7996218	55	51	614	10328	6-3-2013	55	null	0	1	null
1367421115254	01-03-2013	7996218	55	51	614	10506	6-3-2013	56	null	0	1	null
1367507258420	01-03-2013	7996218	55	51	614	10775	6-3-2013	57	null	0	1	null
1367593402598	01-03-2013	7996218	55	51	614	11094	6-3-2013	58	null	0	1	null
