1362149178152	01-03-2013	567815	20	30	425	1390	28-2-2013	1	null	0	0	unknown
1362235528992	01-03-2013	567815	20	30	425	1655	28-2-2013	2	null	0	0	unknown
1362321963795	01-03-2013	567815	20	30	425	1794	28-2-2013	3	null	0	0	unknown
1362408368954	01-03-2013	567815	20	30	425	1876	28-2-2013	4	null	0	0	unknown
1362494815787	01-03-2013	567815	20	30	425	1922	28-2-2013	5	null	0	0	unknown
1362581242191	01-03-2013	567815	20	30	425	1940	28-2-2013	6	null	0	0	unknown
1362667769074	01-03-2013	567815	20	30	425	1956	28-2-2013	7	null	0	0	unknown
1362754145615	01-03-2013	567815	20	30	425	1968	28-2-2013	8	null	0	0	unknown
1362840577732	01-03-2013	567815	20	30	425	1976	28-2-2013	9	null	0	0	unknown
1362926886566	01-03-2013	567815	20	30	425	1984	28-2-2013	10	null	0	0	unknown
1363013387383	01-03-2013	567815	20	30	425	1998	28-2-2013	11	null	0	0	unknown
1363099802000	01-03-2013	567815	20	30	425	2005	28-2-2013	12	null	0	0	unknown
1363186190013	01-03-2013	567815	20	30	425	2022	28-2-2013	13	null	0	0	unknown
1363272600741	01-03-2013	567815	20	30	425	2029	28-2-2013	14	null	0	0	unknown
1363359008315	01-03-2013	567815	20	30	425	2036	28-2-2013	15	null	0	0	unknown
1363531804520	01-03-2013	567815	20	30	425	2049	28-2-2013	17	null	0	0	unknown
1363618269212	01-03-2013	567815	20	30	425	2057	28-2-2013	18	null	0	0	unknown
1363704611871	01-03-2013	567815	20	30	425	2062	28-2-2013	19	null	0	0	unknown
1363791082708	01-03-2013	567815	20	30	425	2066	28-2-2013	20	null	0	0	unknown
1363877403560	01-03-2013	567815	20	30	425	2075	28-2-2013	21	null	0	0	unknown
1363963796363	01-03-2013	567815	20	30	425	2086	28-2-2013	22	null	0	0	unknown
1364050199833	01-03-2013	567815	20	30	425	2092	28-2-2013	23	null	0	0	unknown
1364136611635	01-03-2013	567815	20	30	425	2104	28-2-2013	24	null	0	0	unknown
1364223075936	01-03-2013	567815	20	30	425	2113	28-2-2013	25	null	0	0	unknown
1364309496634	01-03-2013	567815	20	30	425	2120	28-2-2013	26	null	0	0	unknown
1364395913587	01-03-2013	567815	20	30	425	2130	28-2-2013	27	null	0	0	unknown
1364482203387	01-03-2013	567815	20	30	425	2140	28-2-2013	28	null	0	0	null
1364568652645	01-03-2013	567815	20	30	425	2154	28-2-2013	29	null	0	0	null
1364655005629	01-03-2013	567815	20	30	425	2164	28-2-2013	30	null	0	0	null
1364741451422	01-03-2013	567815	20	30	425	2178	28-2-2013	31	null	0	0	null
1364827859550	01-03-2013	567815	20	30	425	2187	28-2-2013	32	null	0	0	null
1364914316303	01-03-2013	567815	20	30	425	2193	28-2-2013	33	null	0	0	null
1365000732642	01-03-2013	567815	20	30	425	2202	28-2-2013	34	null	0	0	null
1365087141882	01-03-2013	567815	20	30	425	2215	28-2-2013	35	null	0	0	null
1365173626007	01-03-2013	567815	20	30	425	2230	28-2-2013	36	null	0	0	null
1365261412824	01-03-2013	567815	20	30	425	2240	28-2-2013	37	null	0	0	null
1365346516003	01-03-2013	567815	20	30	425	2255	28-2-2013	38	null	0	0	null
1365432740565	01-03-2013	567815	20	30	425	2266	28-2-2013	39	null	0	0	null
1365519253515	01-03-2013	567815	20	30	425	2275	28-2-2013	40	null	0	0	null
1365605551388	01-03-2013	567815	20	30	425	2283	28-2-2013	41	null	0	0	null
1365692013788	01-03-2013	567815	20	30	425	2294	28-2-2013	42	null	0	0	null
1365778498592	01-03-2013	567815	20	30	425	2301	28-2-2013	43	null	0	0	null
1365864821474	01-03-2013	567815	20	30	425	2311	28-2-2013	44	null	0	0	null
1365951235520	01-03-2013	567815	20	30	425	2319	28-2-2013	45	null	0	0	null
1366037714123	01-03-2013	567815	20	30	425	2332	28-2-2013	46	null	0	0	null
1366124033229	01-03-2013	567815	20	30	425	2338	28-2-2013	47	null	0	0	null
1366210433215	01-03-2013	567815	20	30	425	2345	28-2-2013	48	null	0	0	null
1366296824076	01-03-2013	567815	20	30	425	2351	28-2-2013	49	null	0	0	null
1366383268118	01-03-2013	567815	20	30	425	2355	28-2-2013	50	null	0	0	null
1366469652256	01-03-2013	567815	20	30	425	2357	28-2-2013	51	null	0	0	null
1366556089072	01-03-2013	567815	20	30	425	2360	28-2-2013	52	null	0	0	null
1366642464799	01-03-2013	567815	20	30	425	2364	28-2-2013	53	null	0	0	null
1366728918077	01-03-2013	567815	20	30	425	2370	28-2-2013	54	null	0	0	null
1366815306625	01-03-2013	567815	20	30	425	2377	28-2-2013	55	null	0	0	null
1366901712057	01-03-2013	567815	20	30	425	2381	28-2-2013	56	null	0	0	null
1366988227028	01-03-2013	567815	20	30	425	2387	28-2-2013	57	null	0	0	null
1367074594053	01-03-2013	567815	20	30	425	2391	28-2-2013	58	null	0	0	null
1367160991712	01-03-2013	567815	20	30	425	2396	28-2-2013	59	null	0	0	null
1367247392583	01-03-2013	567815	20	30	425	2402	28-2-2013	60	null	0	0	null
1367333874986	01-03-2013	567815	20	30	425	2405	28-2-2013	61	null	0	0	null
1367506650903	01-03-2013	567815	20	30	425	2413	28-2-2013	63	null	0	0	null
1367593024025	01-03-2013	567815	20	30	425	2418	28-2-2013	64	null	0	0	null
