1362928797968	01-03-2013	588581	43	7	780	2594	10-3-2013	0	latina; teen	2	0	gullygee24
1363015294327	01-03-2013	588581	43	7	780	5475	10-3-2013	1	latina; teen	2	0	gullygee24
1363101439410	01-03-2013	588581	50	8	780	6254	10-3-2013	2	latina; teen	2	0	gullygee24
1363187938775	01-03-2013	588581	50	8	780	6623	10-3-2013	3	latina; teen	2	0	gullygee24
1363274356401	01-03-2013	588581	50	8	780	6813	10-3-2013	4	latina; teen	2	0	gullygee24
1363360956862	01-03-2013	588581	50	8	780	6983	10-3-2013	5	latina; teen	2	0	gullygee24
1363447315241	01-03-2013	588581	47	9	780	7119	10-3-2013	6	latina; teen	2	0	gullygee24
1363533710685	01-03-2013	588581	47	9	780	7253	10-3-2013	7	latina; teen	2	0	gullygee24
1363620013744	01-03-2013	588581	47	9	780	7372	10-3-2013	8	latina; teen	2	0	gullygee24
1363705943055	01-03-2013	588581	47	9	780	7433	10-3-2013	9	latina; teen	2	0	gullygee24
1363792673559	01-03-2013	588581	47	9	780	7499	10-3-2013	10	latina; teen	2	0	gullygee24
1363878420853	01-03-2013	588581	47	9	780	7546	10-3-2013	11	latina; teen	2	0	gullygee24
1363965128006	01-03-2013	588581	47	9	780	7577	10-3-2013	12	latina; teen	2	0	gullygee24
1364051182053	01-03-2013	588581	47	9	780	7608	10-3-2013	13	latina; teen	2	0	gullygee24
1364137636816	01-03-2013	588581	47	9	780	7649	10-3-2013	14	latina; teen	2	0	gullygee24
1364224445984	01-03-2013	588581	47	9	780	7683	10-3-2013	15	latina; teen	2	0	gullygee24
1364310904645	01-03-2013	588581	47	9	780	7704	10-3-2013	16	latina; teen	2	0	gullygee24
1364397261103	01-03-2013	588581	47	9	780	7723	10-3-2013	17	latina; teen	2	0	gullygee24
1364482977187	01-03-2013	588581	47	9	780	7733	10-3-2013	18	latina; teen	2	0	null
1364569988683	01-03-2013	588581	47	9	780	7751	10-3-2013	19	latina; teen	2	0	null
1364655894420	01-03-2013	588581	47	9	780	7763	10-3-2013	20	latina; teen	2	0	null
1364742589545	01-03-2013	588581	47	9	780	7786	10-3-2013	21	latina; teen	2	0	null
1364828877838	01-03-2013	588581	47	9	780	7814	10-3-2013	22	latina; teen	2	0	null
1364915790345	01-03-2013	588581	47	9	780	7835	10-3-2013	23	latina; teen	2	0	null
1365001938739	01-03-2013	588581	47	9	780	7850	10-3-2013	24	latina; teen	2	0	null
1365088196456	01-03-2013	588581	47	9	780	7884	10-3-2013	25	latina; teen	2	0	null
1365175861747	01-03-2013	588581	47	9	780	7900	10-3-2013	26	latina; teen	2	0	null
1365263391481	01-03-2013	588581	47	9	780	7933	10-3-2013	27	latina; teen	2	0	null
1365348584437	01-03-2013	588581	47	9	780	7968	10-3-2013	28	latina; teen	2	0	null
1365434134192	01-03-2013	588581	47	9	780	7994	10-3-2013	29	latina; teen	2	0	null
1365521156229	01-03-2013	588581	47	9	780	8011	10-3-2013	30	latina; teen	2	0	null
1365606544553	01-03-2013	588581	47	9	780	8035	10-3-2013	31	latina; teen	2	0	null
1365693411861	01-03-2013	588581	47	9	780	8048	10-3-2013	32	latina; teen	2	0	null
1365779803450	01-03-2013	588581	47	9	780	8077	10-3-2013	33	latina; teen	2	0	null
1365865875814	01-03-2013	588581	47	9	780	8110	10-3-2013	34	latina; teen	2	0	null
1365952206799	01-03-2013	588581	47	9	780	8131	10-3-2013	35	latina; teen	2	0	null
1366039102095	01-03-2013	588581	47	9	780	8146	10-3-2013	36	latina; teen	2	0	null
1366124902097	01-03-2013	588581	47	9	780	8160	10-3-2013	37	latina; teen	2	0	null
1366211185273	01-03-2013	588581	47	9	780	8175	10-3-2013	38	latina; teen	2	0	null
1366297554680	01-03-2013	588581	47	9	780	8194	10-3-2013	39	latina; teen	2	0	null
1366384171145	01-03-2013	588581	47	9	780	8216	10-3-2013	40	latina; teen	2	0	null
1366470352271	01-03-2013	588581	47	9	780	8225	10-3-2013	41	latina; teen	2	0	null
1366556863043	01-03-2013	588581	47	9	780	8244	10-3-2013	42	latina; teen	2	0	null
1366643260580	01-03-2013	588581	47	9	780	8269	10-3-2013	43	latina; teen	2	0	null
1366729757504	01-03-2013	588581	47	9	780	8277	10-3-2013	44	latina; teen	2	0	null
1366816109792	01-03-2013	588581	47	9	780	8296	10-3-2013	45	latina; teen	2	0	null
1366902466350	01-03-2013	588581	47	9	780	8313	10-3-2013	46	latina; teen	2	0	null
1366989743464	01-03-2013	588581	47	9	780	8329	10-3-2013	47	latina; teen	2	0	null
1367075695860	01-03-2013	588581	47	9	780	8342	10-3-2013	48	latina; teen	2	0	null
1367162238156	01-03-2013	588581	47	9	780	8359	10-3-2013	49	latina; teen	2	0	null
1367248168045	01-03-2013	588581	47	9	780	8380	10-3-2013	50	latina; teen	2	0	null
1367335087016	01-03-2013	588581	47	9	780	8392	10-3-2013	51	latina; teen	2	0	null
1367421635013	01-03-2013	588581	47	9	780	8407	10-3-2013	52	latina; teen	2	0	null
1367507880396	01-03-2013	588581	47	9	780	8419	10-3-2013	53	latina; teen	2	0	null
1367593758657	01-03-2013	588581	47	9	780	8426	10-3-2013	54	latina; teen	2	0	null
