1362582059418	01-03-2013	7758942	82	102	744	52146	5-3-2013	1	Teen	1	1	youpaccount84
1362668755955	01-03-2013	7758942	77	191	744	72106	5-3-2013	2	Teen	1	1	youpaccount84
1362755235010	01-03-2013	7758942	76	261	744	85832	5-3-2013	3	Teen	1	4	youpaccount84
1362841535281	01-03-2013	7758942	75	312	744	98094	5-3-2013	4	Teen	1	4	youpaccount84
1362928171883	01-03-2013	7758942	75	344	744	109028	5-3-2013	5	Teen	1	4	youpaccount84
1363014637798	01-03-2013	7758942	75	384	744	117858	5-3-2013	6	Teen	1	5	youpaccount84
1363100856733	01-03-2013	7758942	73	422	744	127722	5-3-2013	7	Teen	1	5	youpaccount84
1363187336369	01-03-2013	7758942	74	461	744	136550	5-3-2013	8	Teen	1	5	youpaccount84
1363273673138	01-03-2013	7758942	74	497	744	143959	5-3-2013	9	Teen	1	5	youpaccount84
1363360289696	01-03-2013	7758942	74	521	744	151494	5-3-2013	10	Teen	1	6	youpaccount84
1363446581821	01-03-2013	7758942	74	534	744	158715	5-3-2013	11	Teen	1	6	youpaccount84
1363533010672	01-03-2013	7758942	74	543	744	164488	5-3-2013	12	Teen	1	6	youpaccount84
1363619309798	01-03-2013	7758942	74	552	744	169791	5-3-2013	13	Teen	1	7	youpaccount84
1363705449686	01-03-2013	7758942	74	560	744	182534	5-3-2013	14	Teen	1	7	youpaccount84
1363792092292	01-03-2013	7758942	75	566	744	198326	5-3-2013	15	Teen	1	7	youpaccount84
1363878052264	01-03-2013	7758942	75	572	744	204256	5-3-2013	16	Teen	1	7	youpaccount84
1363964668486	01-03-2013	7758942	75	575	744	209895	5-3-2013	17	Teen	1	7	youpaccount84
1364050806261	01-03-2013	7758942	75	582	744	214526	5-3-2013	18	Teen	1	7	youpaccount84
1364137254270	01-03-2013	7758942	75	583	744	218527	5-3-2013	19	Teen	1	7	youpaccount84
1364223950104	01-03-2013	7758942	75	585	744	220225	5-3-2013	20	Teen	1	7	youpaccount84
1364310302788	01-03-2013	7758942	75	587	744	221399	5-3-2013	21	Teen	1	7	youpaccount84
1364396785952	01-03-2013	7758942	75	590	744	222383	5-3-2013	22	Teen	1	7	youpaccount84
1364482682981	01-03-2013	7758942	75	591	744	223620	5-3-2013	23	Teen	1	7	null
1364569524551	01-03-2013	7758942	75	593	744	224589	5-3-2013	24	Teen	1	7	null
1364655562869	01-03-2013	7758942	75	595	744	225614	5-3-2013	25	Teen	1	8	null
1364742120286	01-03-2013	7758942	75	596	744	226821	5-3-2013	26	Teen	1	8	null
1364828481245	01-03-2013	7758942	75	596	744	227981	5-3-2013	27	Teen	1	8	null
1364915303264	01-03-2013	7758942	75	597	744	228940	5-3-2013	28	Teen	1	8	null
1365001480727	01-03-2013	7758942	75	598	744	229855	5-3-2013	29	Teen	1	8	null
1365087869187	01-03-2013	7758942	75	602	744	230871	5-3-2013	30	Teen	1	8	null
1365174819160	01-03-2013	7758942	75	605	744	231830	5-3-2013	31	Teen	1	8	null
1365262859252	01-03-2013	7758942	75	606	744	232941	5-3-2013	32	Teen	1	8	null
1365347762376	01-03-2013	7758942	75	607	744	233804	5-3-2013	33	Teen	1	8	null
1365433588790	01-03-2013	7758942	75	608	744	234953	5-3-2013	34	Teen	1	8	null
