1362928808030	01-03-2013	8132750	60	8	926	3527	10-3-2013	0	null	0	0	balak3
1363015313429	01-03-2013	8132750	56	9	926	4953	10-3-2013	1	null	0	0	balak3
1363101457079	01-03-2013	8132750	56	9	926	5334	10-3-2013	2	null	0	0	balak3
1363187970208	01-03-2013	8132750	56	9	926	5508	10-3-2013	3	null	0	0	balak3
1363274390864	01-03-2013	8132750	56	9	926	5615	10-3-2013	4	null	0	0	balak3
1363361055394	01-03-2013	8132750	56	9	926	5696	10-3-2013	5	null	0	0	balak3
1363447341015	01-03-2013	8132750	56	9	926	5786	10-3-2013	6	null	0	0	balak3
1363533737778	01-03-2013	8132750	56	9	926	5872	10-3-2013	7	null	0	0	balak3
1363620043114	01-03-2013	8132750	56	9	926	5945	10-3-2013	8	null	0	0	balak3
1363706002017	01-03-2013	8132750	56	9	926	5980	10-3-2013	9	null	0	0	balak3
1363792696044	01-03-2013	8132750	56	9	926	6014	10-3-2013	10	null	0	0	balak3
1363878437589	01-03-2013	8132750	56	9	926	6043	10-3-2013	11	null	0	0	balak3
1363965168337	01-03-2013	8132750	56	9	926	6068	10-3-2013	12	null	0	0	balak3
1364051223770	01-03-2013	8132750	56	9	926	6100	10-3-2013	13	null	0	0	balak3
1364137653272	01-03-2013	8132750	56	9	926	6125	10-3-2013	14	null	0	0	balak3
1364224500037	01-03-2013	8132750	56	9	926	6145	10-3-2013	15	null	0	0	balak3
1364310937756	01-03-2013	8132750	56	9	926	6163	10-3-2013	16	null	0	0	balak3
1364397279706	01-03-2013	8132750	56	9	926	6186	10-3-2013	17	null	0	0	null
1364483002573	01-03-2013	8132750	56	9	926	6212	10-3-2013	18	null	0	0	null
1364570036983	01-03-2013	8132750	56	9	926	6232	10-3-2013	19	null	0	0	null
1364655915623	01-03-2013	8132750	56	9	926	6254	10-3-2013	20	null	0	0	null
1364742620239	01-03-2013	8132750	56	9	926	6276	10-3-2013	21	null	0	0	null
1364828893427	01-03-2013	8132750	56	9	926	6315	10-3-2013	22	null	0	0	null
1364915829579	01-03-2013	8132750	56	9	926	6349	10-3-2013	23	null	0	0	null
1365001982116	01-03-2013	8132750	56	9	926	6374	10-3-2013	24	null	0	0	null
1365088234221	01-03-2013	8132750	56	9	926	6399	10-3-2013	25	null	0	0	null
1365175893022	01-03-2013	8132750	56	9	926	6438	10-3-2013	26	null	0	0	null
1365263438465	01-03-2013	8132750	56	9	926	6466	10-3-2013	27	null	0	0	null
1365348661135	01-03-2013	8132750	56	9	926	6485	10-3-2013	28	null	0	0	null
1365434147524	01-03-2013	8132750	56	9	926	6508	10-3-2013	29	null	0	0	null
1365521230780	01-03-2013	8132750	56	9	926	6532	10-3-2013	30	null	0	0	null
1365606582492	01-03-2013	8132750	56	9	926	6556	10-3-2013	31	null	0	0	null
1365693455105	01-03-2013	8132750	56	9	926	6571	10-3-2013	32	null	0	0	null
1365779843789	01-03-2013	8132750	56	9	926	6599	10-3-2013	33	null	0	0	null
1365865887657	01-03-2013	8132750	56	9	926	6622	10-3-2013	34	null	0	0	null
1365952252193	01-03-2013	8132750	56	9	926	6651	10-3-2013	35	null	0	0	null
1366039128689	01-03-2013	8132750	56	9	926	6671	10-3-2013	36	null	0	0	null
1366124918925	01-03-2013	8132750	56	9	926	6697	10-3-2013	37	null	0	0	null
1366211204872	01-03-2013	8132750	56	9	926	6720	10-3-2013	38	null	0	0	null
1366297574444	01-03-2013	8132750	56	9	926	6740	10-3-2013	39	null	0	0	null
1366384188901	01-03-2013	8132750	56	9	926	6757	10-3-2013	40	null	0	0	null
1366470370815	01-03-2013	8132750	56	9	926	6774	10-3-2013	41	null	0	0	null
1366556880368	01-03-2013	8132750	56	9	926	6800	10-3-2013	42	null	0	0	null
1366643288986	01-03-2013	8132750	56	9	926	6835	10-3-2013	43	null	0	0	null
1366729780677	01-03-2013	8132750	56	9	926	6854	10-3-2013	44	null	0	0	null
1366816129950	01-03-2013	8132750	56	9	926	6874	10-3-2013	45	null	0	0	null
1366902491357	01-03-2013	8132750	56	9	926	6892	10-3-2013	46	null	0	0	null
1366989784369	01-03-2013	8132750	56	9	926	6922	10-3-2013	47	null	0	0	null
1367075728276	01-03-2013	8132750	56	9	926	6937	10-3-2013	48	null	0	0	null
1367162267061	01-03-2013	8132750	56	9	926	6954	10-3-2013	49	null	0	0	null
1367248197344	01-03-2013	8132750	56	9	926	6976	10-3-2013	50	null	0	0	null
1367335118522	01-03-2013	8132750	56	9	926	6997	10-3-2013	51	null	0	0	null
1367421657376	01-03-2013	8132750	56	9	926	7022	10-3-2013	52	null	0	0	null
1367507917328	01-03-2013	8132750	56	9	926	7041	10-3-2013	53	null	0	0	null
1367593778864	01-03-2013	8132750	56	9	926	7063	10-3-2013	54	null	0	0	null
