1362755546021	01-03-2013	8047967	76	54	812	34091	7-3-2013	1	null	0	1	nuda666
1362841794872	01-03-2013	8047967	76	54	812	35550	7-3-2013	2	null	0	1	nuda666
1362928521801	01-03-2013	8047967	76	54	812	36369	7-3-2013	3	null	0	1	nuda666
1363015052498	01-03-2013	8047967	75	55	812	37063	7-3-2013	4	null	0	1	nuda666
1363101198625	01-03-2013	8047967	75	55	812	37671	7-3-2013	5	null	0	1	nuda666
1363187648716	01-03-2013	8047967	75	55	812	38139	7-3-2013	6	null	0	1	nuda666
1363274031163	01-03-2013	8047967	75	57	812	38992	7-3-2013	7	null	0	1	nuda666
1363360689561	01-03-2013	8047967	74	58	812	39720	7-3-2013	8	null	0	1	nuda666
1363447013132	01-03-2013	8047967	74	58	812	40326	7-3-2013	9	null	0	1	nuda666
1363533440153	01-03-2013	8047967	74	58	812	40827	7-3-2013	10	null	0	1	nuda666
1363619746486	01-03-2013	8047967	74	58	812	41465	7-3-2013	11	null	0	1	nuda666
1363705728914	01-03-2013	8047967	74	58	812	42769	7-3-2013	12	null	0	1	nuda666
1363792437859	01-03-2013	8047967	74	58	812	45369	7-3-2013	13	null	0	1	nuda666
1363878267568	01-03-2013	8047967	74	58	812	48993	7-3-2013	14	null	0	1	nuda666
1363964934441	01-03-2013	8047967	74	59	812	52624	7-3-2013	15	null	0	1	nuda666
1364051048674	01-03-2013	8047967	74	59	812	56148	7-3-2013	16	null	0	1	nuda666
1364137511379	01-03-2013	8047967	75	60	812	59253	7-3-2013	17	null	0	1	nuda666
1364224229143	01-03-2013	8047967	75	60	812	61371	7-3-2013	18	null	0	1	nuda666
1364310679808	01-03-2013	8047967	75	60	812	63135	7-3-2013	19	null	0	1	nuda666
1364397095402	01-03-2013	8047967	75	60	812	63765	7-3-2013	20	null	0	1	nuda666
1364482865860	01-03-2013	8047967	75	60	812	64319	7-3-2013	21	null	0	1	null
1364569772729	01-03-2013	8047967	75	60	812	64683	7-3-2013	22	null	0	1	null
1364655762621	01-03-2013	8047967	75	60	812	64856	7-3-2013	23	null	0	1	null
1364742442789	01-03-2013	8047967	75	60	812	65263	7-3-2013	24	null	0	1	null
1364828712790	01-03-2013	8047967	75	60	812	65746	7-3-2013	25	null	0	1	null
1364915593290	01-03-2013	8047967	75	61	812	66190	7-3-2013	26	null	0	1	null
1365001765269	01-03-2013	8047967	74	62	812	66410	7-3-2013	27	null	0	1	null
1365088099356	01-03-2013	8047967	73	63	812	66922	7-3-2013	28	null	0	1	null
1365175512018	01-03-2013	8047967	73	63	812	67398	7-3-2013	29	null	0	1	null
1365263123018	01-03-2013	8047967	73	63	812	67891	7-3-2013	30	null	0	1	null
1365348199110	01-03-2013	8047967	73	63	812	68295	7-3-2013	31	null	0	1	null
1365433916919	01-03-2013	8047967	73	63	812	68882	7-3-2013	32	null	0	1	null
1365520901990	01-03-2013	8047967	73	63	812	69443	7-3-2013	33	null	0	1	null
1365606398454	01-03-2013	8047967	73	63	812	69975	7-3-2013	34	null	0	1	null
1365693215206	01-03-2013	8047967	73	65	812	72009	7-3-2013	35	null	0	1	null
1365779630433	01-03-2013	8047967	73	65	812	72896	7-3-2013	36	null	0	1	null
1365865749592	01-03-2013	8047967	73	65	812	73439	7-3-2013	37	null	0	1	null
1365952058623	01-03-2013	8047967	73	65	812	73991	7-3-2013	38	null	0	1	null
1366038890626	01-03-2013	8047967	73	65	812	74542	7-3-2013	39	null	0	1	null
1366124784067	01-03-2013	8047967	72	66	812	75087	7-3-2013	40	null	0	1	null
1366211086238	01-03-2013	8047967	73	67	812	75578	7-3-2013	41	null	0	1	null
1366297446923	01-03-2013	8047967	73	67	812	75982	7-3-2013	42	null	0	2	null
1366384011352	01-03-2013	8047967	73	67	812	76443	7-3-2013	43	null	0	2	null
1366470238878	01-03-2013	8047967	73	67	812	76912	7-3-2013	44	null	0	2	null
1366556730087	01-03-2013	8047967	73	68	812	77372	7-3-2013	45	null	0	2	null
1366643148589	01-03-2013	8047967	73	68	812	77772	7-3-2013	46	null	0	2	null
1366729622862	01-03-2013	8047967	73	68	812	78151	7-3-2013	47	null	0	2	null
1366815986772	01-03-2013	8047967	73	68	812	78614	7-3-2013	48	null	0	2	null
1366902338920	01-03-2013	8047967	73	68	812	79065	7-3-2013	49	null	0	2	null
1366989496283	01-03-2013	8047967	73	68	812	79643	7-3-2013	50	null	0	2	null
1367075519998	01-03-2013	8047967	73	68	812	80148	7-3-2013	51	null	0	2	null
1367162017766	01-03-2013	8047967	73	68	812	80584	7-3-2013	52	null	0	2	null
1367248057838	01-03-2013	8047967	73	68	812	81094	7-3-2013	53	null	0	2	null
1367334917113	01-03-2013	8047967	73	68	812	81570	7-3-2013	54	null	0	2	null
1367421509648	01-03-2013	8047967	73	68	812	82035	7-3-2013	55	null	0	2	null
1367507694869	01-03-2013	8047967	73	68	812	82402	7-3-2013	56	null	0	2	null
1367593649223	01-03-2013	8047967	73	68	812	82816	7-3-2013	57	null	0	2	null
