1362841810735	01-03-2013	610420	60	4	759	3633	9-3-2013	0	null	0	0	mick_l
1362928545052	01-03-2013	610420	68	5	759	5646	9-3-2013	1	null	0	0	mick_l
1363015092910	01-03-2013	610420	60	6	759	6139	9-3-2013	2	null	0	0	mick_l
1363101239388	01-03-2013	610420	66	7	759	6410	9-3-2013	3	null	0	0	mick_l
1363187731414	01-03-2013	610420	66	7	759	6569	9-3-2013	4	null	0	0	mick_l
1363274109526	01-03-2013	610420	66	7	759	6709	9-3-2013	5	null	0	0	mick_l
1363360758659	01-03-2013	610420	66	7	759	6811	9-3-2013	6	null	0	0	mick_l
1363447069715	01-03-2013	610420	66	7	759	6901	9-3-2013	7	null	0	0	mick_l
1363533476311	01-03-2013	610420	66	7	759	6996	9-3-2013	8	null	0	0	mick_l
1363619765563	01-03-2013	610420	66	7	759	7075	9-3-2013	9	null	0	0	mick_l
1363705749667	01-03-2013	610420	66	7	759	7119	9-3-2013	10	null	0	0	mick_l
1363792472574	01-03-2013	610420	66	7	759	7174	9-3-2013	11	null	0	0	mick_l
1363878294166	01-03-2013	610420	66	7	759	7219	9-3-2013	12	null	0	0	mick_l
1363964970297	01-03-2013	610420	66	7	759	7298	9-3-2013	13	null	0	0	mick_l
1364051069986	01-03-2013	610420	66	7	759	7339	9-3-2013	14	null	0	0	mick_l
1364137530674	01-03-2013	610420	66	7	759	7368	9-3-2013	15	null	0	0	mick_l
1364224261285	01-03-2013	610420	66	7	759	7399	9-3-2013	16	null	0	0	mick_l
1364310709082	01-03-2013	610420	66	7	759	7425	9-3-2013	17	null	0	0	mick_l
1364397110734	01-03-2013	610420	66	7	759	7436	9-3-2013	18	null	0	0	mick_l
1364482884011	01-03-2013	610420	66	7	759	7444	9-3-2013	19	null	0	0	null
1364569791116	01-03-2013	610420	66	7	759	7455	9-3-2013	20	null	0	0	null
1364655795786	01-03-2013	610420	66	7	759	7470	9-3-2013	21	null	0	0	null
1364742476784	01-03-2013	610420	66	7	759	7521	9-3-2013	22	null	0	0	null
1364828755011	01-03-2013	610420	66	7	759	7549	9-3-2013	23	null	0	0	null
1364915616100	01-03-2013	610420	66	7	759	7562	9-3-2013	24	null	0	0	null
1365001788770	01-03-2013	610420	66	7	759	7569	9-3-2013	25	null	0	0	null
1365088115987	01-03-2013	610420	66	7	759	7599	9-3-2013	26	null	0	0	null
1365175587829	01-03-2013	610420	66	7	759	7631	9-3-2013	27	null	0	0	null
1365263158358	01-03-2013	610420	66	7	759	7696	9-3-2013	28	null	0	0	null
1365348255341	01-03-2013	610420	66	7	759	7745	9-3-2013	29	null	0	0	null
1365433949673	01-03-2013	610420	66	7	759	7801	9-3-2013	30	null	0	0	null
1365520942005	01-03-2013	610420	66	7	759	7852	9-3-2013	31	null	0	0	null
1365606425981	01-03-2013	610420	66	7	759	7883	9-3-2013	32	null	0	0	null
1365693241388	01-03-2013	610420	66	7	759	7902	9-3-2013	33	null	0	0	null
1365779661053	01-03-2013	610420	66	7	759	7918	9-3-2013	34	null	0	0	null
1365865764910	01-03-2013	610420	66	7	759	7931	9-3-2013	35	null	0	0	null
1365952080412	01-03-2013	610420	66	7	759	7943	9-3-2013	36	null	0	0	null
1366038909103	01-03-2013	610420	66	7	759	7958	9-3-2013	37	null	0	0	null
1366124809750	01-03-2013	610420	66	7	759	7972	9-3-2013	38	null	0	0	null
1366211102664	01-03-2013	610420	66	7	759	7978	9-3-2013	39	null	0	0	null
1366297467744	01-03-2013	610420	66	7	759	8001	9-3-2013	40	null	0	0	null
1366384042608	01-03-2013	610420	66	7	759	8020	9-3-2013	41	null	0	0	null
1366470255406	01-03-2013	610420	66	7	759	8038	9-3-2013	42	null	0	0	null
1366556745940	01-03-2013	610420	66	7	759	8053	9-3-2013	43	null	0	0	null
1366643165718	01-03-2013	610420	66	7	759	8072	9-3-2013	44	null	0	0	null
1366729646509	01-03-2013	610420	66	7	759	8081	9-3-2013	45	null	0	0	null
1366816016727	01-03-2013	610420	66	7	759	8106	9-3-2013	46	null	0	0	null
1366902355794	01-03-2013	610420	66	7	759	8131	9-3-2013	47	null	0	0	null
1366989532492	01-03-2013	610420	66	7	759	8157	9-3-2013	48	null	0	0	null
1367075544858	01-03-2013	610420	66	7	759	8190	9-3-2013	49	null	0	0	null
1367162060881	01-03-2013	610420	66	7	759	8206	9-3-2013	50	null	0	0	null
1367248077775	01-03-2013	610420	66	7	759	8219	9-3-2013	51	null	0	0	null
1367334949852	01-03-2013	610420	66	7	759	8235	9-3-2013	52	null	0	0	null
1367421528665	01-03-2013	610420	66	7	759	8244	9-3-2013	53	null	0	0	null
1367507750169	01-03-2013	610420	66	7	759	8256	9-3-2013	54	null	0	0	null
1367593666956	01-03-2013	610420	66	7	759	8268	9-3-2013	55	null	0	0	null
