1362755507987	01-03-2013	8242574	75	26	472	7440	8-3-2013	0	amateur; german; compilation; facial	4	0	Privat_Amateure
1362841748993	01-03-2013	8242574	75	35	472	16618	8-3-2013	1	amateur; german; compilation; facial	4	0	Privat_Amateure
1362928446283	01-03-2013	8242574	77	38	472	19421	8-3-2013	2	amateur; german; compilation; facial	4	0	Privat_Amateure
1363014954950	01-03-2013	8242574	77	39	472	21116	8-3-2013	3	amateur; german; compilation; facial	4	0	Privat_Amateure
1363101114924	01-03-2013	8242574	76	40	472	22561	8-3-2013	4	amateur; german; compilation; facial	4	0	Privat_Amateure
1363187605188	01-03-2013	8242574	78	48	472	29425	8-3-2013	5	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363273969913	01-03-2013	8242574	78	50	472	36726	8-3-2013	6	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363360601841	01-03-2013	8242574	77	53	472	41555	8-3-2013	7	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363446881317	01-03-2013	8242574	79	56	472	45601	8-3-2013	8	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363533353110	01-03-2013	8242574	79	58	472	48791	8-3-2013	9	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363619630331	01-03-2013	8242574	79	62	472	51648	8-3-2013	10	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363705676556	01-03-2013	8242574	80	64	472	54196	8-3-2013	11	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363792373913	01-03-2013	8242574	81	66	472	56768	8-3-2013	12	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363878230919	01-03-2013	8242574	81	69	472	59315	8-3-2013	13	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1363964868237	01-03-2013	8242574	82	70	472	62003	8-3-2013	14	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364051019902	01-03-2013	8242574	82	71	472	64303	8-3-2013	15	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364137453819	01-03-2013	8242574	82	72	472	65405	8-3-2013	16	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364224182757	01-03-2013	8242574	82	72	472	66285	8-3-2013	17	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364310597565	01-03-2013	8242574	83	74	472	67052	8-3-2013	18	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364397016283	01-03-2013	8242574	83	74	472	67597	8-3-2013	19	German; amateur; german; compilation; facial	5	0	Privat_Amateure
1364482813753	01-03-2013	8242574	83	75	472	68350	8-3-2013	20	German; amateur; german; compilation; facial	5	0	null
1364569716171	01-03-2013	8242574	83	75	472	69040	8-3-2013	21	German; amateur; german; compilation; facial	5	0	null
1364655700933	01-03-2013	8242574	83	75	472	69705	8-3-2013	22	German; amateur; german; compilation; facial	5	0	null
1364742383211	01-03-2013	8242574	83	75	472	70431	8-3-2013	23	German; amateur; german; compilation; facial	5	0	null
1364828653874	01-03-2013	8242574	83	75	472	71229	8-3-2013	24	German; amateur; german; compilation; facial	5	0	null
1364915528582	01-03-2013	8242574	83	76	472	72097	8-3-2013	25	German; amateur; german; compilation; facial	5	0	null
1365001692732	01-03-2013	8242574	82	77	472	72652	8-3-2013	26	German; amateur; german; compilation; facial	5	0	null
1365088051027	01-03-2013	8242574	82	79	472	73354	8-3-2013	27	German; amateur; german; compilation; facial	5	0	null
1365175347416	01-03-2013	8242574	82	79	472	73954	8-3-2013	28	German; amateur; german; compilation; facial	5	0	null
1365263047390	01-03-2013	8242574	82	79	472	74364	8-3-2013	29	German; amateur; german; compilation; facial	5	0	null
1365348097553	01-03-2013	8242574	82	80	472	74748	8-3-2013	30	German; amateur; german; compilation; facial	5	0	null
1365433876791	01-03-2013	8242574	82	80	472	75144	8-3-2013	31	German; amateur; german; compilation; facial	5	0	null
1365520810880	01-03-2013	8242574	82	80	472	75548	8-3-2013	32	German; amateur; german; compilation; facial	5	0	null
1365606358872	01-03-2013	8242574	82	80	472	75908	8-3-2013	33	German; amateur; german; compilation; facial	5	0	null
1365693167865	01-03-2013	8242574	82	80	472	76261	8-3-2013	34	German; amateur; german; compilation; facial	5	0	null
1365779571224	01-03-2013	8242574	82	82	472	76624	8-3-2013	35	German; amateur; german; compilation; facial	5	0	null
1365865706634	01-03-2013	8242574	82	82	472	76972	8-3-2013	36	German; amateur; german; compilation; facial	5	0	null
1365952016268	01-03-2013	8242574	82	82	472	77304	8-3-2013	37	German; amateur; german; compilation; facial	5	0	null
1366038839728	01-03-2013	8242574	82	82	472	77580	8-3-2013	38	German; amateur; german; compilation; facial	5	0	null
1366124752610	01-03-2013	8242574	82	82	472	77859	8-3-2013	39	German; amateur; german; compilation; facial	5	0	null
1366211047989	01-03-2013	8242574	82	82	472	78137	8-3-2013	40	German; amateur; german; compilation; facial	5	0	null
1366297417324	01-03-2013	8242574	82	82	472	78412	8-3-2013	41	German; amateur; german; compilation; facial	5	0	null
1366383966964	01-03-2013	8242574	83	83	472	78713	8-3-2013	42	German; amateur; german; compilation; facial	5	0	null
1366470209636	01-03-2013	8242574	83	83	472	79072	8-3-2013	43	German; amateur; german; compilation; facial	5	0	null
1366556697671	01-03-2013	8242574	83	83	472	79424	8-3-2013	44	German; amateur; german; compilation; facial	5	0	null
1366643120469	01-03-2013	8242574	83	84	472	79803	8-3-2013	45	German; amateur; german; compilation; facial	5	0	null
1366729582324	01-03-2013	8242574	83	84	472	80144	8-3-2013	46	German; amateur; german; compilation; facial	5	0	null
1366815946691	01-03-2013	8242574	83	84	472	80491	8-3-2013	47	German; amateur; german; compilation; facial	5	0	null
1366902310618	01-03-2013	8242574	83	84	472	80879	8-3-2013	48	German; amateur; german; compilation; facial	5	0	null
1366989377861	01-03-2013	8242574	83	84	472	81234	8-3-2013	49	German; amateur; german; compilation; facial	5	0	null
1367075480846	01-03-2013	8242574	83	84	472	81624	8-3-2013	50	German; amateur; german; compilation; facial	5	0	null
1367161956549	01-03-2013	8242574	83	85	472	81986	8-3-2013	51	German; amateur; german; compilation; facial	5	0	null
1367248002952	01-03-2013	8242574	83	85	472	82315	8-3-2013	52	German; amateur; german; compilation; facial	5	0	null
1367334854800	01-03-2013	8242574	83	85	472	82647	8-3-2013	53	German; amateur; german; compilation; facial	5	0	null
1367421455623	01-03-2013	8242574	83	85	472	82999	8-3-2013	54	German; amateur; german; compilation; facial	5	0	null
1367507623737	01-03-2013	8242574	83	85	472	84375	8-3-2013	55	German; amateur; german; compilation; facial	5	0	null
1367593610884	01-03-2013	8242574	83	85	472	84655	8-3-2013	56	German; amateur; german; compilation; facial	5	0	null
