1363101801507	01-03-2013	8241491	73	3	419	1405	12-3-2013	0	null	0	0	The_Habib_Show
1363188362925	01-03-2013	8241491	60	4	419	2994	12-3-2013	1	null	0	0	The_Habib_Show
1363274874029	01-03-2013	8241491	73	6	419	3244	12-3-2013	2	null	0	0	The_Habib_Show
1363361599101	01-03-2013	8241491	73	6	419	3420	12-3-2013	3	null	0	0	The_Habib_Show
1363447777341	01-03-2013	8241491	73	6	419	3505	12-3-2013	4	null	0	0	The_Habib_Show
1363534297706	01-03-2013	8241491	77	7	419	3603	12-3-2013	5	null	0	0	The_Habib_Show
1363620491150	01-03-2013	8241491	77	7	419	3688	12-3-2013	6	null	0	0	The_Habib_Show
1363706344123	01-03-2013	8241491	77	7	419	3775	12-3-2013	7	null	0	0	The_Habib_Show
1363793174931	01-03-2013	8241491	77	7	419	3835	12-3-2013	8	null	0	0	The_Habib_Show
1363878697712	01-03-2013	8241491	77	7	419	3921	12-3-2013	9	null	0	0	The_Habib_Show
1363965493819	01-03-2013	8241491	77	7	419	3993	12-3-2013	10	null	0	0	The_Habib_Show
1364051497704	01-03-2013	8241491	77	7	419	4066	12-3-2013	11	null	0	0	The_Habib_Show
1364137911339	01-03-2013	8241491	77	7	419	4123	12-3-2013	12	null	0	0	The_Habib_Show
1364224993315	01-03-2013	8241491	77	7	419	4180	12-3-2013	13	null	0	0	The_Habib_Show
1364311281969	01-03-2013	8241491	77	7	419	4223	12-3-2013	14	null	0	0	The_Habib_Show
1364397624214	01-03-2013	8241491	77	7	419	4240	12-3-2013	15	null	0	0	The_Habib_Show
1364483265924	01-03-2013	8241491	77	7	419	4262	12-3-2013	16	null	0	0	null
1364570408989	01-03-2013	8241491	77	7	419	4293	12-3-2013	17	null	0	0	null
1364656142955	01-03-2013	8241491	77	7	419	4317	12-3-2013	18	null	0	0	null
1364742926579	01-03-2013	8241491	77	7	419	4383	12-3-2013	19	null	0	0	null
1364829172141	01-03-2013	8241491	77	7	419	4452	12-3-2013	20	null	0	0	null
1364916201345	01-03-2013	8241491	77	7	419	4488	12-3-2013	21	null	0	0	null
1365002300395	01-03-2013	8241491	77	7	419	4509	12-3-2013	22	null	0	0	null
1365088611952	01-03-2013	8241491	77	7	419	4571	12-3-2013	23	null	0	0	null
1365176372612	01-03-2013	8241491	77	7	419	4640	12-3-2013	24	null	0	0	null
1365263958536	01-03-2013	8241491	77	7	419	4697	12-3-2013	25	null	0	0	null
1365349229062	01-03-2013	8241491	77	7	419	4757	12-3-2013	26	null	0	0	null
1365434537482	01-03-2013	8241491	77	7	419	4812	12-3-2013	27	null	0	0	null
1365521653414	01-03-2013	8241491	77	7	419	4854	12-3-2013	28	null	0	0	null
1365606971686	01-03-2013	8241491	77	7	419	4899	12-3-2013	29	null	0	0	null
1365693942168	01-03-2013	8241491	77	7	419	4944	12-3-2013	30	null	0	0	null
1365780152190	01-03-2013	8241491	77	7	419	5000	12-3-2013	31	null	0	0	null
1365866170009	01-03-2013	8241491	77	7	419	5065	12-3-2013	32	null	0	0	null
1365952623670	01-03-2013	8241491	77	7	419	5123	12-3-2013	33	null	0	0	null
1366039370460	01-03-2013	8241491	77	7	419	5181	12-3-2013	34	null	0	0	null
1366125103395	01-03-2013	8241491	77	7	419	5230	12-3-2013	35	null	0	0	null
1366211380130	01-03-2013	8241491	77	7	419	5299	12-3-2013	36	null	0	0	null
1366297767190	01-03-2013	8241491	77	7	419	5358	12-3-2013	37	null	0	0	null
1366384407142	01-03-2013	8241491	77	7	419	5426	12-3-2013	38	null	0	0	null
1366470592222	01-03-2013	8241491	77	7	419	5491	12-3-2013	39	null	0	0	null
1366557099858	01-03-2013	8241491	80	8	419	5611	12-3-2013	40	null	0	0	null
1366643506460	01-03-2013	8241491	80	8	419	5703	12-3-2013	41	null	0	0	null
1366730066085	01-03-2013	8241491	80	8	419	5764	12-3-2013	42	null	0	0	null
1366816353066	01-03-2013	8241491	80	8	419	5830	12-3-2013	43	null	0	0	null
1366902683942	01-03-2013	8241491	80	8	419	5891	12-3-2013	44	null	0	0	null
1366990268465	01-03-2013	8241491	80	8	419	5953	12-3-2013	45	null	0	0	null
1367075984436	01-03-2013	8241491	80	8	419	6001	12-3-2013	46	null	0	0	null
1367162679176	01-03-2013	8241491	80	8	419	6074	12-3-2013	47	null	0	0	null
1367248441361	01-03-2013	8241491	80	8	419	6156	12-3-2013	48	null	0	0	null
1367335377967	01-03-2013	8241491	80	8	419	6219	12-3-2013	49	null	0	0	null
1367421881696	01-03-2013	8241491	80	8	419	6266	12-3-2013	50	null	0	0	null
1367508322198	01-03-2013	8241491	80	8	419	6332	12-3-2013	51	null	0	0	null
1367593976654	01-03-2013	8241491	80	8	419	6401	12-3-2013	52	null	0	0	null
