1363015429924	01-03-2013	8152293	81	21	1283	3315	11-3-2013	0	anal; teen	2	0	mns1472
1363101570181	01-03-2013	8152293	81	43	1283	10224	11-3-2013	1	anal; teen	2	0	mns1472
1363188089918	01-03-2013	8152293	80	45	1283	11085	11-3-2013	2	anal; teen	2	0	mns1472
1363274502153	01-03-2013	8152293	81	46	1283	11454	11-3-2013	3	anal; teen	2	0	mns1472
1363361226327	01-03-2013	8152293	81	46	1283	11636	11-3-2013	4	anal; teen	2	0	mns1472
1363447455038	01-03-2013	8152293	81	46	1283	11767	11-3-2013	5	anal; teen	2	0	mns1472
1363533924014	01-03-2013	8152293	81	47	1283	11871	11-3-2013	6	anal; teen	2	0	mns1472
1363620175425	01-03-2013	8152293	81	47	1283	11993	11-3-2013	7	anal; teen	2	0	mns1472
1363706132520	01-03-2013	8152293	81	47	1283	12026	11-3-2013	8	anal; teen	2	0	mns1472
1363792849626	01-03-2013	8152293	81	47	1283	12078	11-3-2013	9	anal; teen	2	0	mns1472
1363878542613	01-03-2013	8152293	81	47	1283	12110	11-3-2013	10	anal; teen	2	0	mns1472
1363965302489	01-03-2013	8152293	81	47	1283	12141	11-3-2013	11	anal; teen	2	0	mns1472
1364051295128	01-03-2013	8152293	82	48	1283	12165	11-3-2013	12	anal; teen	2	0	mns1472
1364137741444	01-03-2013	8152293	82	48	1283	12191	11-3-2013	13	anal; teen	2	0	mns1472
1364224671618	01-03-2013	8152293	82	48	1283	12211	11-3-2013	14	anal; teen	2	0	mns1472
1364311054016	01-03-2013	8152293	82	48	1283	12242	11-3-2013	15	anal; teen	2	0	mns1472
1364397392282	01-03-2013	8152293	82	48	1283	12262	11-3-2013	16	anal; teen	2	0	mns1472
1364483108723	01-03-2013	8152293	82	48	1283	12277	11-3-2013	17	anal; teen	2	0	null
1364570153187	01-03-2013	8152293	82	48	1283	12293	11-3-2013	18	anal; teen	2	0	null
1364655964511	01-03-2013	8152293	82	48	1283	12312	11-3-2013	19	anal; teen	2	0	null
1364742719565	01-03-2013	8152293	82	48	1283	12328	11-3-2013	20	anal; teen	2	0	null
1364829004205	01-03-2013	8152293	82	48	1283	12351	11-3-2013	21	anal; teen	2	0	null
1364915952196	01-03-2013	8152293	82	48	1283	12362	11-3-2013	22	anal; teen	2	0	null
1365002123546	01-03-2013	8152293	82	48	1283	12386	11-3-2013	23	anal; teen	2	0	null
1365088340882	01-03-2013	8152293	82	48	1283	12405	11-3-2013	24	anal; teen	2	0	null
1365176039518	01-03-2013	8152293	82	48	1283	12415	11-3-2013	25	anal; teen	2	0	null
1365263610700	01-03-2013	8152293	82	48	1283	12781	11-3-2013	26	European; anal; teen	3	0	null
1365348839661	01-03-2013	8152293	82	48	1283	13095	11-3-2013	27	European; anal; teen	3	0	null
1365434266113	01-03-2013	8152293	82	48	1283	13442	11-3-2013	28	European; anal; teen	3	0	null
1365521378690	01-03-2013	8152293	82	48	1283	13767	11-3-2013	29	European; anal; teen	3	0	null
1365606677087	01-03-2013	8152293	82	48	1283	14064	11-3-2013	30	European; anal; teen	3	0	null
1365693578173	01-03-2013	8152293	82	48	1283	14377	11-3-2013	31	European; anal; teen	3	0	null
1365779948600	01-03-2013	8152293	82	48	1283	14694	11-3-2013	32	European; anal; teen	3	0	null
1365866005657	01-03-2013	8152293	82	48	1283	14988	11-3-2013	33	European; anal; teen	3	0	null
1365952392158	01-03-2013	8152293	82	48	1283	15274	11-3-2013	34	European; anal; teen	3	0	null
1366039234009	01-03-2013	8152293	82	48	1283	15696	11-3-2013	35	European; anal; teen	3	0	null
1366124982705	01-03-2013	8152293	82	48	1283	16053	11-3-2013	36	European; anal; teen	3	0	null
1366211266300	01-03-2013	8152293	82	48	1283	16367	11-3-2013	37	European; anal; teen	3	0	null
1366297643959	01-03-2013	8152293	82	48	1283	16651	11-3-2013	38	European; anal; teen	3	0	null
1366384260113	01-03-2013	8152293	82	48	1283	16979	11-3-2013	39	European; anal; teen	3	0	null
1366470445616	01-03-2013	8152293	82	48	1283	17267	11-3-2013	40	European; anal; teen	3	0	null
1366556964863	01-03-2013	8152293	82	48	1283	17577	11-3-2013	41	European; anal; teen	3	0	null
1366643370242	01-03-2013	8152293	82	48	1283	17866	11-3-2013	42	European; anal; teen	3	0	null
1366729867405	01-03-2013	8152293	82	48	1283	18168	11-3-2013	43	European; anal; teen	3	0	null
1366816202375	01-03-2013	8152293	82	48	1283	18462	11-3-2013	44	European; anal; teen	3	0	null
1366902560723	01-03-2013	8152293	82	48	1283	18756	11-3-2013	45	European; anal; teen	3	0	null
1366989919858	01-03-2013	8152293	82	48	1283	19079	11-3-2013	46	European; anal; teen	3	0	null
1367075832232	01-03-2013	8152293	82	48	1283	19410	11-3-2013	47	European; anal; teen	3	0	null
1367162423834	01-03-2013	8152293	82	48	1283	19721	11-3-2013	48	European; anal; teen	3	0	null
1367248266468	01-03-2013	8152293	82	48	1283	19927	11-3-2013	49	European; anal; teen	3	0	null
1367335200826	01-03-2013	8152293	82	48	1283	20166	11-3-2013	50	European; anal; teen	3	0	null
1367421730690	01-03-2013	8152293	82	48	1283	20425	11-3-2013	51	European; anal; teen	3	0	null
1367508058607	01-03-2013	8152293	82	48	1283	20546	11-3-2013	52	European; anal; teen	3	0	null
1367593843589	01-03-2013	8152293	82	48	1283	20628	11-3-2013	53	European; anal; teen	3	0	null
