1363101730317	01-03-2013	8160641	79	27	798	4492	12-3-2013	0	null	0	0	cubicjizz
1363188286658	01-03-2013	8160641	82	45	798	14454	12-3-2013	1	null	0	0	cubicjizz
1363274728503	01-03-2013	8160641	81	46	798	15501	12-3-2013	2	null	0	0	cubicjizz
1363361512097	01-03-2013	8160641	81	46	798	15956	12-3-2013	3	null	0	0	cubicjizz
1363447659209	01-03-2013	8160641	81	46	798	16273	12-3-2013	4	null	0	0	cubicjizz
1363534184183	01-03-2013	8160641	80	47	798	16455	12-3-2013	5	null	0	0	cubicjizz
1363620373727	01-03-2013	8160641	80	47	798	16607	12-3-2013	6	null	0	0	cubicjizz
1363706287566	01-03-2013	8160641	80	47	798	16736	12-3-2013	7	null	0	0	cubicjizz
1363793028932	01-03-2013	8160641	80	47	798	16833	12-3-2013	8	null	0	0	cubicjizz
1363878639618	01-03-2013	8160641	80	47	798	16914	12-3-2013	9	null	0	0	cubicjizz
1363965414824	01-03-2013	8160641	80	47	798	16992	12-3-2013	10	null	0	0	cubicjizz
1364051418694	01-03-2013	8160641	80	47	798	17077	12-3-2013	11	null	0	0	cubicjizz
1364137874861	01-03-2013	8160641	80	47	798	17162	12-3-2013	12	null	0	0	cubicjizz
1364224904564	01-03-2013	8160641	80	47	798	17237	12-3-2013	13	null	0	0	cubicjizz
1364311204789	01-03-2013	8160641	80	47	798	17304	12-3-2013	14	null	0	0	cubicjizz
1364397556218	01-03-2013	8160641	80	47	798	17362	12-3-2013	15	null	0	0	cubicjizz
1364483210121	01-03-2013	8160641	80	47	798	17424	12-3-2013	16	null	0	0	null
1364570344031	01-03-2013	8160641	80	47	798	17475	12-3-2013	17	null	0	0	null
1364656071229	01-03-2013	8160641	80	47	798	17530	12-3-2013	18	null	0	0	null
1364742846453	01-03-2013	8160641	80	47	798	17602	12-3-2013	19	null	0	0	null
1364829116699	01-03-2013	8160641	80	47	798	17673	12-3-2013	20	null	0	0	null
1364916137560	01-03-2013	8160641	80	47	798	17735	12-3-2013	21	null	0	0	null
1365002255255	01-03-2013	8160641	80	47	798	17793	12-3-2013	22	null	0	0	null
1365088553574	01-03-2013	8160641	80	47	798	17864	12-3-2013	23	null	0	0	null
1365176278694	01-03-2013	8160641	80	47	798	17927	12-3-2013	24	null	0	0	null
1365263884829	01-03-2013	8160641	80	47	798	17988	12-3-2013	25	null	0	0	null
1365349110917	01-03-2013	8160641	80	47	798	18056	12-3-2013	26	null	0	0	null
1365434431409	01-03-2013	8160641	80	47	798	18109	12-3-2013	27	null	0	0	null
1365521568570	01-03-2013	8160641	80	47	798	18180	12-3-2013	28	null	0	0	null
1365606879911	01-03-2013	8160641	80	47	798	18226	12-3-2013	29	null	0	0	null
1365693819037	01-03-2013	8160641	80	47	798	18278	12-3-2013	30	null	0	0	null
1365780078822	01-03-2013	8160641	80	47	798	18332	12-3-2013	31	null	0	0	null
1365866133618	01-03-2013	8160641	80	47	798	18384	12-3-2013	32	null	0	0	null
1365952554478	01-03-2013	8160641	80	47	798	18449	12-3-2013	33	null	0	0	null
1366039325351	01-03-2013	8160641	80	47	798	18504	12-3-2013	34	null	0	0	null
1366125068592	01-03-2013	8160641	80	47	798	18549	12-3-2013	35	null	0	0	null
1366211343722	01-03-2013	8160641	80	47	798	18586	12-3-2013	36	null	0	0	null
1366297729561	01-03-2013	8160641	80	47	798	18629	12-3-2013	37	null	0	0	null
1366384370234	01-03-2013	8160641	80	47	798	18677	12-3-2013	38	null	0	0	null
1366470558118	01-03-2013	8160641	80	47	798	18721	12-3-2013	39	null	0	0	null
1366557049862	01-03-2013	8160641	80	47	798	18760	12-3-2013	40	null	0	0	null
1366643465931	01-03-2013	8160641	80	47	798	18813	12-3-2013	41	null	0	0	null
1366729997995	01-03-2013	8160641	80	47	798	18866	12-3-2013	42	null	0	0	null
1366816297988	01-03-2013	8160641	80	47	798	18900	12-3-2013	43	null	0	0	null
1366902647651	01-03-2013	8160641	80	47	798	18947	12-3-2013	44	null	0	0	null
1366990160717	01-03-2013	8160641	80	47	798	18984	12-3-2013	45	null	0	0	null
1367075944569	01-03-2013	8160641	80	47	798	19027	12-3-2013	46	null	0	0	null
1367162592610	01-03-2013	8160641	80	47	798	19066	12-3-2013	47	null	0	0	null
1367248381246	01-03-2013	8160641	80	47	798	19104	12-3-2013	48	null	0	0	null
1367335329169	01-03-2013	8160641	80	47	798	19143	12-3-2013	49	null	0	0	null
1367421835294	01-03-2013	8160641	80	47	798	19193	12-3-2013	50	null	0	0	null
1367508235971	01-03-2013	8160641	80	47	798	19236	12-3-2013	51	null	0	0	null
1367593928410	01-03-2013	8160641	80	47	798	19290	12-3-2013	52	null	0	0	null
