1363188492061	01-03-2013	8084190	43	14	316	2876	13-3-2013	0	null	0	0	iFriends
1363275007884	01-03-2013	8084190	56	18	316	4544	13-3-2013	1	null	0	0	iFriends
1363361719844	01-03-2013	8084190	58	19	316	4960	13-3-2013	2	null	0	0	iFriends
1363447893826	01-03-2013	8084190	58	19	316	5154	13-3-2013	3	null	0	1	iFriends
1363534434054	01-03-2013	8084190	58	19	316	5304	13-3-2013	4	null	0	1	iFriends
1363620639593	01-03-2013	8084190	58	19	316	5410	13-3-2013	5	null	0	1	iFriends
1363706481405	01-03-2013	8084190	58	19	316	5501	13-3-2013	6	null	0	1	iFriends
1363793380433	01-03-2013	8084190	58	19	316	5559	13-3-2013	7	null	0	1	iFriends
1363878807117	01-03-2013	8084190	58	19	316	5619	13-3-2013	8	null	0	1	iFriends
1363965614565	01-03-2013	8084190	58	19	316	5658	13-3-2013	9	null	0	1	iFriends
1364051592744	01-03-2013	8084190	58	19	316	5709	13-3-2013	10	null	0	1	iFriends
1364138002889	01-03-2013	8084190	58	19	316	5746	13-3-2013	11	null	0	1	iFriends
1364225127260	01-03-2013	8084190	58	19	316	5796	13-3-2013	12	null	0	1	iFriends
1364311401972	01-03-2013	8084190	58	19	316	5828	13-3-2013	13	null	0	1	iFriends
1364397764365	01-03-2013	8084190	58	19	316	5842	13-3-2013	14	null	0	1	iFriends
1364483335075	01-03-2013	8084190	58	19	316	5874	13-3-2013	15	null	0	1	null
1364570580471	01-03-2013	8084190	58	19	316	5917	13-3-2013	16	null	0	1	null
1364656214243	01-03-2013	8084190	58	19	316	5954	13-3-2013	17	null	0	1	null
1364743037527	01-03-2013	8084190	58	19	316	5980	13-3-2013	18	null	0	1	null
1364829255460	01-03-2013	8084190	58	19	316	6007	13-3-2013	19	null	0	1	null
1364916356675	01-03-2013	8084190	58	19	316	6048	13-3-2013	20	null	0	1	null
1365002406349	01-03-2013	8084190	58	19	316	6072	13-3-2013	21	null	0	1	null
1365088681311	01-03-2013	8084190	58	19	316	6104	13-3-2013	22	null	0	1	null
1365176502254	01-03-2013	8084190	58	19	316	6143	13-3-2013	23	null	0	1	null
1365264141420	01-03-2013	8084190	58	19	316	6171	13-3-2013	24	null	0	1	null
1365349412125	01-03-2013	8084190	58	19	316	6212	13-3-2013	25	null	0	1	null
1365434772686	01-03-2013	8084190	58	19	316	6236	13-3-2013	26	null	0	1	null
1365521844823	01-03-2013	8084190	58	19	316	6261	13-3-2013	27	null	0	1	null
1365607088388	01-03-2013	8084190	58	19	316	6284	13-3-2013	28	null	0	1	null
1365694078685	01-03-2013	8084190	58	19	316	6312	13-3-2013	29	null	0	1	null
1365780243236	01-03-2013	8084190	58	19	316	6343	13-3-2013	30	null	0	1	null
1365866281471	01-03-2013	8084190	58	19	316	6368	13-3-2013	31	null	0	1	null
1365952754570	01-03-2013	8084190	58	19	316	6398	13-3-2013	32	null	0	1	null
1366039446583	01-03-2013	8084190	58	19	316	6426	13-3-2013	33	null	0	1	null
1366125179192	01-03-2013	8084190	58	19	316	6460	13-3-2013	34	null	0	1	null
1366211445747	01-03-2013	8084190	58	19	316	6484	13-3-2013	35	null	0	1	null
1366297832197	01-03-2013	8084190	58	19	316	6509	13-3-2013	36	null	0	1	null
1366384496738	01-03-2013	8084190	58	19	316	6530	13-3-2013	37	null	0	1	null
1366470666048	01-03-2013	8084190	58	19	316	6550	13-3-2013	38	null	0	1	null
1366557201076	01-03-2013	8084190	58	19	316	6570	13-3-2013	39	null	0	1	null
1366643595219	01-03-2013	8084190	58	19	316	6600	13-3-2013	40	null	0	1	null
1366730143663	01-03-2013	8084190	58	19	316	6632	13-3-2013	41	null	0	1	null
1366816427538	01-03-2013	8084190	58	19	316	6662	13-3-2013	42	null	0	1	null
1366902758622	01-03-2013	8084190	58	19	316	6683	13-3-2013	43	null	0	1	null
1366990389476	01-03-2013	8084190	58	19	316	6705	13-3-2013	44	null	0	1	null
1367076074733	01-03-2013	8084190	58	19	316	6749	13-3-2013	45	null	0	1	null
1367162823357	01-03-2013	8084190	58	19	316	6769	13-3-2013	46	null	0	1	null
1367335466801	01-03-2013	8084190	58	19	316	6820	13-3-2013	48	null	0	1	null
1367421959884	01-03-2013	8084190	58	19	316	6835	13-3-2013	49	null	0	1	null
1367508526355	01-03-2013	8084190	58	19	316	6851	13-3-2013	50	null	0	1	null
1367594042100	01-03-2013	8084190	58	19	316	6875	13-3-2013	51	null	0	1	null
