1363015459638	01-03-2013	8191503	67	29	1230	8074	11-3-2013	0	Anal	1	1	YouPorn.com
1363101596799	01-03-2013	8191503	67	49	1230	16316	11-3-2013	1	Anal	1	1	YouPorn.com
1363188125373	01-03-2013	8191503	70	53	1230	20504	11-3-2013	2	Anal	1	1	YouPorn.com
1363274556330	01-03-2013	8191503	70	56	1230	23107	11-3-2013	3	Anal	1	1	YouPorn.com
1363361283236	01-03-2013	8191503	70	58	1230	25260	11-3-2013	4	Anal	1	1	YouPorn.com
1363447541046	01-03-2013	8191503	70	61	1230	26935	11-3-2013	5	Anal	1	1	YouPorn.com
1363533961460	01-03-2013	8191503	70	62	1230	28344	11-3-2013	6	Anal	1	1	YouPorn.com
1363620233619	01-03-2013	8191503	70	63	1230	29357	11-3-2013	7	Anal	1	1	YouPorn.com
1363706167586	01-03-2013	8191503	70	64	1230	29897	11-3-2013	8	Anal	1	1	YouPorn.com
1363792893741	01-03-2013	8191503	70	66	1230	30315	11-3-2013	9	Anal	1	1	YouPorn.com
1363878575258	01-03-2013	8191503	70	66	1230	30665	11-3-2013	10	Anal	1	1	YouPorn.com
1363965342348	01-03-2013	8191503	70	66	1230	31010	11-3-2013	11	Anal	1	1	YouPorn.com
1364051341364	01-03-2013	8191503	70	66	1230	31314	11-3-2013	12	Anal	1	1	YouPorn.com
1364137772645	01-03-2013	8191503	70	67	1230	31626	11-3-2013	13	Anal	1	1	YouPorn.com
1364224721035	01-03-2013	8191503	71	68	1230	31875	11-3-2013	14	Anal	1	1	YouPorn.com
1364311075808	01-03-2013	8191503	71	68	1230	32100	11-3-2013	15	Anal	1	1	YouPorn.com
1364397420966	01-03-2013	8191503	71	68	1230	32314	11-3-2013	16	Anal	1	1	YouPorn.com
1364483145093	01-03-2013	8191503	71	68	1230	32465	11-3-2013	17	Anal	1	1	null
1364570204882	01-03-2013	8191503	71	68	1230	32633	11-3-2013	18	Anal	1	1	null
1364655996825	01-03-2013	8191503	71	68	1230	32759	11-3-2013	19	Anal	1	1	null
1364742771504	01-03-2013	8191503	71	68	1230	32905	11-3-2013	20	Anal	1	1	null
1364829028038	01-03-2013	8191503	71	68	1230	33037	11-3-2013	21	Anal	1	1	null
1364916001427	01-03-2013	8191503	71	68	1230	33161	11-3-2013	22	Anal	1	1	null
1365002153646	01-03-2013	8191503	71	68	1230	33291	11-3-2013	23	Anal	1	1	null
1365088424169	01-03-2013	8191503	71	68	1230	33443	11-3-2013	24	Anal	1	1	null
1365176126804	01-03-2013	8191503	71	68	1230	33591	11-3-2013	25	Anal	1	1	null
1365263691408	01-03-2013	8191503	71	68	1230	33704	11-3-2013	26	Anal	1	1	null
1365348937977	01-03-2013	8191503	71	68	1230	33804	11-3-2013	27	Anal	1	1	null
1365434301638	01-03-2013	8191503	71	68	1230	33896	11-3-2013	28	Anal	1	1	null
1365521423286	01-03-2013	8191503	71	68	1230	34019	11-3-2013	29	Anal	1	1	null
1365606744179	01-03-2013	8191503	71	68	1230	34224	11-3-2013	30	Anal	1	1	null
1365693653617	01-03-2013	8191503	71	68	1230	34409	11-3-2013	31	Anal	1	1	null
1365779982633	01-03-2013	8191503	71	68	1230	34688	11-3-2013	32	Anal	1	1	null
1365866044195	01-03-2013	8191503	71	68	1230	35050	11-3-2013	33	Anal	1	1	null
1365952439495	01-03-2013	8191503	71	68	1230	35211	11-3-2013	34	Anal	1	1	null
1366039264708	01-03-2013	8191503	71	68	1230	35393	11-3-2013	35	Anal	1	1	null
1366125008677	01-03-2013	8191503	71	68	1230	35474	11-3-2013	36	Anal	1	1	null
1366211288813	01-03-2013	8191503	71	68	1230	35551	11-3-2013	37	Anal	1	1	null
1366297666024	01-03-2013	8191503	71	68	1230	35636	11-3-2013	38	Anal	1	1	null
1366384281641	01-03-2013	8191503	71	68	1230	35721	11-3-2013	39	Anal	1	1	null
1366470474369	01-03-2013	8191503	71	68	1230	35907	11-3-2013	40	Anal	1	1	null
1366556985768	01-03-2013	8191503	71	68	1230	36137	11-3-2013	41	Anal	1	1	null
1366643393500	01-03-2013	8191503	71	68	1230	36324	11-3-2013	42	Anal	1	1	null
1366729899048	01-03-2013	8191503	71	68	1230	36509	11-3-2013	43	Anal	1	1	null
1366816231743	01-03-2013	8191503	71	68	1230	36707	11-3-2013	44	Anal	1	1	null
1366902583836	01-03-2013	8191503	71	68	1230	36843	11-3-2013	45	Anal	1	1	null
1366989979962	01-03-2013	8191503	71	68	1230	37006	11-3-2013	46	Anal	1	1	null
1367075865810	01-03-2013	8191503	71	68	1230	37148	11-3-2013	47	Anal	1	1	null
1367162481460	01-03-2013	8191503	71	68	1230	37284	11-3-2013	48	Anal	1	1	null
1367248307074	01-03-2013	8191503	71	68	1230	37395	11-3-2013	49	Anal	1	1	null
1367335221642	01-03-2013	8191503	71	68	1230	37520	11-3-2013	50	Anal	1	1	null
1367421758352	01-03-2013	8191503	71	68	1230	37645	11-3-2013	51	Anal	1	1	null
1367508099593	01-03-2013	8191503	71	68	1230	37756	11-3-2013	52	Anal	1	1	null
1367593867105	01-03-2013	8191503	71	68	1230	37880	11-3-2013	53	Anal	1	1	null
