1362495283530	01-03-2013	8181245	60	4	308	4364	5-3-2013	0	bbw	1	0	Chubby_Worlds
1362581932127	01-03-2013	8181245	68	5	308	5978	5-3-2013	1	bbw	1	0	Chubby_Worlds
1362668624080	01-03-2013	8181245	68	5	308	6670	5-3-2013	2	bbw	1	0	Chubby_Worlds
1362754983344	01-03-2013	8181245	68	5	308	7042	5-3-2013	3	bbw	1	0	Chubby_Worlds
1362841359615	01-03-2013	8181245	68	5	308	7252	5-3-2013	4	bbw	1	0	Chubby_Worlds
1362927923638	01-03-2013	8181245	68	5	308	7401	5-3-2013	5	bbw	1	0	Chubby_Worlds
1363014431899	01-03-2013	8181245	68	5	308	7565	5-3-2013	6	bbw	1	0	Chubby_Worlds
1363100659468	01-03-2013	8181245	68	5	308	7722	5-3-2013	7	bbw	1	0	Chubby_Worlds
1363187126385	01-03-2013	8181245	68	5	308	7848	5-3-2013	8	bbw	1	0	Chubby_Worlds
1363273539411	01-03-2013	8181245	68	5	308	7938	5-3-2013	9	bbw	1	0	Chubby_Worlds
1363359977910	01-03-2013	8181245	68	5	308	8033	5-3-2013	10	bbw	1	0	Chubby_Worlds
1363446357152	01-03-2013	8181245	68	5	308	8115	5-3-2013	11	bbw	1	0	Chubby_Worlds
1363532747478	01-03-2013	8181245	68	5	308	8195	5-3-2013	12	bbw	1	0	Chubby_Worlds
1363619132231	01-03-2013	8181245	68	5	308	8266	5-3-2013	13	bbw	1	0	Chubby_Worlds
1363705326199	01-03-2013	8181245	68	5	308	8326	5-3-2013	14	bbw	1	0	Chubby_Worlds
1363791933357	01-03-2013	8181245	68	5	308	8388	5-3-2013	15	bbw	1	0	Chubby_Worlds
1363877948109	01-03-2013	8181245	68	5	308	8452	5-3-2013	16	bbw	1	0	Chubby_Worlds
1363964472093	01-03-2013	8181245	68	5	308	8500	5-3-2013	17	bbw	1	0	Chubby_Worlds
1364050675183	01-03-2013	8181245	68	5	308	8592	5-3-2013	18	bbw	1	0	Chubby_Worlds
1364137103144	01-03-2013	8181245	68	5	308	8671	5-3-2013	19	bbw	1	0	Chubby_Worlds
1364223731707	01-03-2013	8181245	68	5	308	8720	5-3-2013	20	bbw	1	0	Chubby_Worlds
1364310182657	01-03-2013	8181245	68	5	308	8770	5-3-2013	21	bbw	1	0	Chubby_Worlds
1364396602392	01-03-2013	8181245	68	5	308	8787	5-3-2013	22	bbw	1	0	Chubby_Worlds
1364482575543	01-03-2013	8181245	68	5	308	8841	5-3-2013	23	bbw	1	0	null
1364569378789	01-03-2013	8181245	68	5	308	8912	5-3-2013	24	bbw	1	0	null
1364655459797	01-03-2013	8181245	68	5	308	8961	5-3-2013	25	bbw	1	0	null
1364741948192	01-03-2013	8181245	68	5	308	9016	5-3-2013	26	bbw	1	0	null
1364828366520	01-03-2013	8181245	68	5	308	9077	5-3-2013	27	bbw	1	0	null
1364915127437	01-03-2013	8181245	68	5	308	9166	5-3-2013	28	bbw	1	0	null
1365001315006	01-03-2013	8181245	68	5	308	9237	5-3-2013	29	bbw	1	0	null
1365087717583	01-03-2013	8181245	68	5	308	9311	5-3-2013	30	bbw	1	0	null
1365174552087	01-03-2013	8181245	68	5	308	9386	5-3-2013	31	bbw	1	0	null
1365262625937	01-03-2013	8181245	68	5	308	9468	5-3-2013	32	bbw	1	0	null
1365347523498	01-03-2013	8181245	60	6	308	9534	5-3-2013	33	bbw	1	0	null
1365433403865	01-03-2013	8181245	60	6	308	9607	5-3-2013	34	bbw	1	0	null
1365520225611	01-03-2013	8181245	60	6	308	9686	5-3-2013	35	bbw	1	0	null
1365606086204	01-03-2013	8181245	60	6	308	9755	5-3-2013	36	bbw	1	0	null
1365692657772	01-03-2013	8181245	60	6	308	9868	5-3-2013	37	bbw	1	0	null
1365779205204	01-03-2013	8181245	60	6	308	9925	5-3-2013	38	bbw	1	0	null
1365865393111	01-03-2013	8181245	60	6	308	9977	5-3-2013	39	bbw	1	0	null
1365951698940	01-03-2013	8181245	60	6	308	10040	5-3-2013	40	bbw	1	0	null
1366038467005	01-03-2013	8181245	60	6	308	10087	5-3-2013	41	bbw	1	0	null
1366124386273	01-03-2013	8181245	60	6	308	10143	5-3-2013	42	bbw	1	0	null
1366210799312	01-03-2013	8181245	60	6	308	10200	5-3-2013	43	bbw	1	0	null
1366297186563	01-03-2013	8181245	60	6	308	10249	5-3-2013	44	bbw	1	0	null
1366383718515	01-03-2013	8181245	60	6	308	10297	5-3-2013	45	bbw	1	0	null
1366470017223	01-03-2013	8181245	60	6	308	10357	5-3-2013	46	bbw	1	0	null
1366556471605	01-03-2013	8181245	60	6	308	10401	5-3-2013	47	bbw	1	0	null
1366642853870	01-03-2013	8181245	60	6	308	10448	5-3-2013	48	bbw	1	0	null
1366729341005	01-03-2013	8181245	60	6	308	10486	5-3-2013	49	bbw	1	0	null
1366815718338	01-03-2013	8181245	60	6	308	10541	5-3-2013	50	bbw	1	0	null
1366902082109	01-03-2013	8181245	60	6	308	10584	5-3-2013	51	bbw	1	0	null
1366988985403	01-03-2013	8181245	60	6	308	10635	5-3-2013	52	bbw	1	0	null
1367075121552	01-03-2013	8181245	60	6	308	10699	5-3-2013	53	bbw	1	0	null
1367161580436	01-03-2013	8181245	60	6	308	10793	5-3-2013	54	bbw	1	0	null
1367247770819	01-03-2013	8181245	60	6	308	10888	5-3-2013	55	bbw	1	0	null
1367334508611	01-03-2013	8181245	60	6	308	11034	5-3-2013	56	bbw	1	0	null
1367507252734	01-03-2013	8181245	60	6	308	11297	5-3-2013	58	bbw	1	0	null
1367593395916	01-03-2013	8181245	60	6	308	11434	5-3-2013	59	bbw	1	0	null
