1362149150133	01-03-2013	8190630	82	9	1091	9158	1-3-2013	0	null	0	0	Mean Bitches
1362235505512	01-03-2013	8190630	80	28	1091	32216	1-3-2013	1	null	0	0	Mean Bitches
1362321925998	01-03-2013	8190630	82	31	1091	34561	1-3-2013	2	null	0	0	Mean Bitches
1362408347909	01-03-2013	8190630	79	34	1091	36024	1-3-2013	3	null	0	0	Mean Bitches
1362494765078	01-03-2013	8190630	79	34	1091	36935	1-3-2013	4	null	0	0	Mean Bitches
1362581189273	01-03-2013	8190630	79	34	1091	37653	1-3-2013	5	null	0	0	Mean Bitches
1362667647305	01-03-2013	8190630	79	35	1091	38741	1-3-2013	6	null	0	0	Mean Bitches
1362754053553	01-03-2013	8190630	79	35	1091	39343	1-3-2013	7	null	0	0	Mean Bitches
1362840489897	01-03-2013	8190630	78	37	1091	40006	1-3-2013	8	null	0	0	Mean Bitches
1362926836932	01-03-2013	8190630	78	37	1091	40652	1-3-2013	9	null	0	0	Mean Bitches
1363013327752	01-03-2013	8190630	75	39	1091	41098	1-3-2013	10	null	0	0	Mean Bitches
1363099713685	01-03-2013	8190630	75	39	1091	41613	1-3-2013	11	null	0	0	Mean Bitches
1363186131436	01-03-2013	8190630	76	40	1091	41966	1-3-2013	12	null	0	0	Mean Bitches
1363272568783	01-03-2013	8190630	75	41	1091	42314	1-3-2013	13	null	0	0	Mean Bitches
1363358972141	01-03-2013	8190630	75	41	1091	42689	1-3-2013	14	null	0	0	Mean Bitches
1363445398604	01-03-2013	8190630	75	41	1091	43024	1-3-2013	15	null	0	0	Mean Bitches
1363618179887	01-03-2013	8190630	76	43	1091	43636	1-3-2013	17	null	0	0	Mean Bitches
1363704576732	01-03-2013	8190630	76	43	1091	43975	1-3-2013	18	null	0	0	Mean Bitches
1363790997666	01-03-2013	8190630	76	43	1091	44278	1-3-2013	19	null	0	0	Mean Bitches
1363877358462	01-03-2013	8190630	76	44	1091	44530	1-3-2013	20	null	0	0	Mean Bitches
1363963761330	01-03-2013	8190630	77	45	1091	44815	1-3-2013	21	null	0	0	Mean Bitches
1364050161438	01-03-2013	8190630	76	46	1091	45074	1-3-2013	22	null	0	0	Mean Bitches
1364136576636	01-03-2013	8190630	76	47	1091	45394	1-3-2013	23	null	0	0	Mean Bitches
1364223016527	01-03-2013	8190630	77	48	1091	45713	1-3-2013	24	null	0	1	Mean Bitches
1364309457554	01-03-2013	8190630	76	49	1091	45994	1-3-2013	25	null	0	1	Mean Bitches
1364395876674	01-03-2013	8190630	76	49	1091	46144	1-3-2013	26	null	0	1	Mean Bitches
1364482178785	01-03-2013	8190630	76	49	1091	46357	1-3-2013	27	null	0	1	null
1364568609292	01-03-2013	8190630	76	49	1091	46609	1-3-2013	28	null	0	1	null
1364654975902	01-03-2013	8190630	76	49	1091	46884	1-3-2013	29	null	0	1	null
1364741409985	01-03-2013	8190630	76	49	1091	47217	1-3-2013	30	null	0	1	null
1364827807901	01-03-2013	8190630	76	49	1091	47475	1-3-2013	31	null	0	1	null
1364914260487	01-03-2013	8190630	76	49	1091	47751	1-3-2013	32	null	0	1	null
1365000665802	01-03-2013	8190630	76	50	1091	47974	1-3-2013	33	null	0	1	null
1365087104018	01-03-2013	8190630	76	50	1091	48308	1-3-2013	34	null	0	1	null
1365173572463	01-03-2013	8190630	76	51	1091	48562	1-3-2013	35	null	0	1	null
1365261236021	01-03-2013	8190630	76	51	1091	48847	1-3-2013	36	null	0	1	null
1365346430602	01-03-2013	8190630	76	51	1091	49117	1-3-2013	37	null	0	1	null
1365432706121	01-03-2013	8190630	77	52	1091	49386	1-3-2013	38	null	0	1	null
1365519191050	01-03-2013	8190630	77	53	1091	49660	1-3-2013	39	null	0	2	null
1365605511398	01-03-2013	8190630	76	54	1091	49919	1-3-2013	40	null	0	2	null
1365691975793	01-03-2013	8190630	77	55	1091	50219	1-3-2013	41	null	0	2	null
1365778412366	01-03-2013	8190630	77	55	1091	50485	1-3-2013	42	null	0	2	null
1365864792490	01-03-2013	8190630	77	55	1091	50736	1-3-2013	43	null	0	2	null
1365951207419	01-03-2013	8190630	77	55	1091	50994	1-3-2013	44	null	0	2	null
1366037632666	01-03-2013	8190630	77	56	1091	51250	1-3-2013	45	null	0	2	null
