1362755531147	01-03-2013	8156778	71	11	1918	4183	8-3-2013	0	null	0	0	My_Kinky_GFs
1362841781343	01-03-2013	8156778	66	14	1918	6235	8-3-2013	1	null	0	0	My_Kinky_GFs
1362928504131	01-03-2013	8156778	66	14	1918	6594	8-3-2013	2	null	0	0	My_Kinky_GFs
1363015019157	01-03-2013	8156778	66	14	1918	6770	8-3-2013	3	null	0	0	My_Kinky_GFs
1363101181822	01-03-2013	8156778	66	14	1918	6907	8-3-2013	4	null	0	0	My_Kinky_GFs
1363187640520	01-03-2013	8156778	66	14	1918	7022	8-3-2013	5	null	0	0	My_Kinky_GFs
1363274012214	01-03-2013	8156778	66	14	1918	7142	8-3-2013	6	null	0	0	My_Kinky_GFs
1363360677889	01-03-2013	8156778	66	14	1918	7247	8-3-2013	7	null	0	0	My_Kinky_GFs
1363446974169	01-03-2013	8156778	66	14	1918	7347	8-3-2013	8	null	0	0	My_Kinky_GFs
1363533391095	01-03-2013	8156778	66	14	1918	7431	8-3-2013	9	null	0	0	My_Kinky_GFs
1363619692442	01-03-2013	8156778	66	14	1918	7514	8-3-2013	10	null	0	0	My_Kinky_GFs
1363705716639	01-03-2013	8156778	66	14	1918	7571	8-3-2013	11	null	0	0	My_Kinky_GFs
1363792426252	01-03-2013	8156778	66	14	1918	7608	8-3-2013	12	null	0	0	My_Kinky_GFs
1363878249606	01-03-2013	8156778	66	14	1918	7655	8-3-2013	13	null	0	0	My_Kinky_GFs
1363964916629	01-03-2013	8156778	66	14	1918	7722	8-3-2013	14	null	0	0	My_Kinky_GFs
1364051037350	01-03-2013	8156778	66	14	1918	7748	8-3-2013	15	null	0	0	My_Kinky_GFs
1364137491353	01-03-2013	8156778	66	14	1918	7787	8-3-2013	16	null	0	0	My_Kinky_GFs
1364224218238	01-03-2013	8156778	66	14	1918	7824	8-3-2013	17	null	0	0	My_Kinky_GFs
1364310649470	01-03-2013	8156778	66	14	1918	7876	8-3-2013	18	null	0	0	My_Kinky_GFs
1364397063617	01-03-2013	8156778	66	14	1918	7929	8-3-2013	19	null	0	0	My_Kinky_GFs
1364482857840	01-03-2013	8156778	66	14	1918	7986	8-3-2013	20	null	0	0	null
1364569763895	01-03-2013	8156778	66	14	1918	8020	8-3-2013	21	null	0	0	null
1364655725797	01-03-2013	8156778	66	14	1918	8041	8-3-2013	22	null	0	0	null
1364742424337	01-03-2013	8156778	66	14	1918	8060	8-3-2013	23	null	0	0	null
1364828701476	01-03-2013	8156778	66	14	1918	8078	8-3-2013	24	null	0	0	null
1364915576530	01-03-2013	8156778	66	14	1918	8102	8-3-2013	25	null	0	0	null
1365001756839	01-03-2013	8156778	66	14	1918	8121	8-3-2013	26	null	0	0	null
1365088090558	01-03-2013	8156778	66	14	1918	8141	8-3-2013	27	null	0	0	null
1365175492848	01-03-2013	8156778	66	14	1918	8163	8-3-2013	28	null	0	0	null
1365263085660	01-03-2013	8156778	66	14	1918	8186	8-3-2013	29	null	0	0	null
1365348180445	01-03-2013	8156778	66	14	1918	8211	8-3-2013	30	null	0	0	null
1365433907567	01-03-2013	8156778	66	14	1918	8229	8-3-2013	31	null	0	0	null
1365520882220	01-03-2013	8156778	66	14	1918	8252	8-3-2013	32	null	0	0	null
1365606388327	01-03-2013	8156778	66	14	1918	8263	8-3-2013	33	null	0	0	null
1365693202642	01-03-2013	8156778	66	14	1918	8274	8-3-2013	34	null	0	0	null
1365779618218	01-03-2013	8156778	66	14	1918	8292	8-3-2013	35	null	0	0	null
1365865738814	01-03-2013	8156778	66	14	1918	8301	8-3-2013	36	null	0	0	null
1365952048630	01-03-2013	8156778	66	14	1918	8320	8-3-2013	37	null	0	0	null
1366038873955	01-03-2013	8156778	66	14	1918	8333	8-3-2013	38	null	0	0	null
1366124771674	01-03-2013	8156778	66	14	1918	8342	8-3-2013	39	null	0	0	null
1366211077208	01-03-2013	8156778	66	14	1918	8362	8-3-2013	40	null	0	0	null
1366297436756	01-03-2013	8156778	66	14	1918	8376	8-3-2013	41	null	0	0	null
1366383991450	01-03-2013	8156778	66	14	1918	8389	8-3-2013	42	null	0	0	null
1366470230132	01-03-2013	8156778	66	14	1918	8407	8-3-2013	43	null	0	0	null
1366556720929	01-03-2013	8156778	66	14	1918	8423	8-3-2013	44	null	0	0	null
1366643139702	01-03-2013	8156778	66	14	1918	8440	8-3-2013	45	null	0	0	null
1366729611400	01-03-2013	8156778	66	14	1918	8455	8-3-2013	46	null	0	0	null
1366815972848	01-03-2013	8156778	66	14	1918	8468	8-3-2013	47	null	0	0	null
1366902330622	01-03-2013	8156778	66	14	1918	8480	8-3-2013	48	null	0	0	null
1366989456943	01-03-2013	8156778	66	14	1918	8488	8-3-2013	49	null	0	0	null
1367075507888	01-03-2013	8156778	66	14	1918	8500	8-3-2013	50	null	0	0	null
1367162001996	01-03-2013	8156778	66	14	1918	8502	8-3-2013	51	null	0	0	null
1367248048654	01-03-2013	8156778	66	14	1918	8512	8-3-2013	52	null	0	0	null
1367334902871	01-03-2013	8156778	66	14	1918	8524	8-3-2013	53	null	0	0	null
1367421492913	01-03-2013	8156778	66	14	1918	8542	8-3-2013	54	null	0	0	null
1367507671551	01-03-2013	8156778	66	14	1918	8551	8-3-2013	55	null	0	0	null
1367593636833	01-03-2013	8156778	66	14	1918	8557	8-3-2013	56	null	0	0	null
