1362408688346	01-03-2013	8032999	47	3	2764	6519	3-3-2013	1	null	0	0	toidiru01
1362495216710	01-03-2013	8032999	60	4	2764	7127	3-3-2013	2	null	0	0	toidiru01
1362581717704	01-03-2013	8032999	60	4	2764	7520	3-3-2013	3	null	0	0	toidiru01
1362668445734	01-03-2013	8032999	60	4	2764	7830	3-3-2013	4	null	0	0	toidiru01
1362754776512	01-03-2013	8032999	60	4	2764	8049	3-3-2013	5	null	0	0	toidiru01
1362841177439	01-03-2013	8032999	60	4	2764	8240	3-3-2013	6	null	0	0	toidiru01
1362927579876	01-03-2013	8032999	60	4	2764	8387	3-3-2013	7	null	0	0	toidiru01
1363014153091	01-03-2013	8032999	60	4	2764	8518	3-3-2013	8	null	0	0	toidiru01
1363100433487	01-03-2013	8032999	60	4	2764	8684	3-3-2013	9	null	0	0	toidiru01
1363186913734	01-03-2013	8032999	60	4	2764	8790	3-3-2013	10	null	0	0	toidiru01
1363273332256	01-03-2013	8032999	60	4	2764	8895	3-3-2013	11	null	0	0	toidiru01
1363359738911	01-03-2013	8032999	60	4	2764	8995	3-3-2013	12	null	0	0	toidiru01
1363446104449	01-03-2013	8032999	60	4	2764	9063	3-3-2013	13	null	0	0	toidiru01
1363532468256	01-03-2013	8032999	60	4	2764	9133	3-3-2013	14	null	0	0	toidiru01
1363618853336	01-03-2013	8032999	60	4	2764	9199	3-3-2013	15	null	0	0	toidiru01
1363705166845	01-03-2013	8032999	60	4	2764	9260	3-3-2013	16	null	0	0	toidiru01
1363791760151	01-03-2013	8032999	60	4	2764	9333	3-3-2013	17	null	0	0	toidiru01
1363877786141	01-03-2013	8032999	60	4	2764	9416	3-3-2013	18	null	0	0	toidiru01
1363964298968	01-03-2013	8032999	60	4	2764	9485	3-3-2013	19	null	0	0	toidiru01
1364050538655	01-03-2013	8032999	60	4	2764	9571	3-3-2013	20	null	0	0	toidiru01
1364136975991	01-03-2013	8032999	60	4	2764	9656	3-3-2013	21	null	0	0	toidiru01
1364223570638	01-03-2013	8032999	60	4	2764	9727	3-3-2013	22	null	0	0	toidiru01
1364309979772	01-03-2013	8032999	60	4	2764	9769	3-3-2013	23	null	0	0	toidiru01
1364396411067	01-03-2013	8032999	60	4	2764	9802	3-3-2013	24	null	0	0	toidiru01
1364482492707	01-03-2013	8032999	60	4	2764	9844	3-3-2013	25	null	0	0	null
1364569182513	01-03-2013	8032999	60	4	2764	9905	3-3-2013	26	null	0	0	null
1364655342417	01-03-2013	8032999	60	4	2764	9963	3-3-2013	27	null	0	0	null
1364741772730	01-03-2013	8032999	60	4	2764	10033	3-3-2013	28	null	0	0	null
1364828250992	01-03-2013	8032999	60	4	2764	10099	3-3-2013	29	null	0	0	null
1364914940041	01-03-2013	8032999	60	4	2764	10143	3-3-2013	30	null	0	0	null
1365001126133	01-03-2013	8032999	60	4	2764	10200	3-3-2013	31	null	0	0	null
1365087568041	01-03-2013	8032999	60	4	2764	10277	3-3-2013	32	null	0	0	null
1365174300153	01-03-2013	8032999	52	5	2764	10342	3-3-2013	33	null	0	0	null
1365262278515	01-03-2013	8032999	52	5	2764	10458	3-3-2013	34	null	0	0	null
1365347231217	01-03-2013	8032999	52	5	2764	10534	3-3-2013	35	null	0	0	null
1365433216095	01-03-2013	8032999	52	5	2764	10581	3-3-2013	36	null	0	0	null
1365519954428	01-03-2013	8032999	52	5	2764	10648	3-3-2013	37	null	0	0	null
1365605976647	01-03-2013	8032999	52	5	2764	10686	3-3-2013	38	null	0	0	null
1365692448309	01-03-2013	8032999	52	5	2764	10722	3-3-2013	39	null	0	0	null
1365779019005	01-03-2013	8032999	47	6	2764	10752	3-3-2013	40	null	0	0	null
1365865223659	01-03-2013	8032999	47	6	2764	10793	3-3-2013	41	null	0	0	null
1365951584677	01-03-2013	8032999	47	6	2764	10829	3-3-2013	42	null	0	0	null
1366038236295	01-03-2013	8032999	47	6	2764	10881	3-3-2013	43	null	0	0	null
1366124294601	01-03-2013	8032999	47	6	2764	10909	3-3-2013	44	null	0	0	null
1366210716775	01-03-2013	8032999	47	6	2764	10957	3-3-2013	45	null	0	0	null
1366297091459	01-03-2013	8032999	47	6	2764	11002	3-3-2013	46	null	0	0	null
1366383592734	01-03-2013	8032999	47	6	2764	11054	3-3-2013	47	null	0	0	null
1366469927568	01-03-2013	8032999	47	6	2764	11085	3-3-2013	48	null	0	0	null
1366556366122	01-03-2013	8032999	47	6	2764	11126	3-3-2013	49	null	0	0	null
1366642748019	01-03-2013	8032999	47	6	2764	11147	3-3-2013	50	null	0	0	null
1366729197777	01-03-2013	8032999	47	6	2764	11194	3-3-2013	51	null	0	0	null
1366815591939	01-03-2013	8032999	47	6	2764	11224	3-3-2013	52	null	0	0	null
1366901984824	01-03-2013	8032999	47	6	2764	11260	3-3-2013	53	null	0	0	null
1366988768609	01-03-2013	8032999	47	6	2764	11309	3-3-2013	54	null	0	0	null
1367074974190	01-03-2013	8032999	47	6	2764	11347	3-3-2013	55	null	0	0	null
1367161423630	01-03-2013	8032999	47	6	2764	11373	3-3-2013	56	null	0	0	null
1367247661383	01-03-2013	8032999	47	6	2764	11409	3-3-2013	57	null	0	0	null
1367334348806	01-03-2013	8032999	47	6	2764	11467	3-3-2013	58	null	0	0	null
1367507088226	01-03-2013	8032999	47	6	2764	11552	3-3-2013	60	null	0	0	null
1367593294625	01-03-2013	8032999	47	6	2764	11592	3-3-2013	61	null	0	0	null
