1362668819689	01-03-2013	7989259	75	13	1660	2705	7-3-2013	0	null	0	0	trankes
1362755276112	01-03-2013	7989259	75	16	1660	4455	7-3-2013	1	null	0	0	trankes
1362841553095	01-03-2013	7989259	75	16	1660	4788	7-3-2013	2	null	0	0	trankes
1362928238782	01-03-2013	7989259	75	16	1660	4943	7-3-2013	3	null	0	0	trankes
1363014707122	01-03-2013	7989259	75	16	1660	5020	7-3-2013	4	null	0	0	trankes
1363100890651	01-03-2013	7989259	75	16	1660	5127	7-3-2013	5	null	0	0	trankes
1363187392968	01-03-2013	7989259	75	16	1660	5212	7-3-2013	6	null	0	0	trankes
1363273746547	01-03-2013	7989259	75	16	1660	5293	7-3-2013	7	null	0	0	trankes
1363360320164	01-03-2013	7989259	75	16	1660	5377	7-3-2013	8	null	0	0	trankes
1363446677112	01-03-2013	7989259	75	16	1660	5451	7-3-2013	9	null	0	0	trankes
1363533101129	01-03-2013	7989259	75	16	1660	5537	7-3-2013	10	null	0	0	trankes
1363619380145	01-03-2013	7989259	75	16	1660	5605	7-3-2013	11	null	0	0	trankes
1363705515403	01-03-2013	7989259	75	16	1660	5617	7-3-2013	12	null	0	0	trankes
1363792167596	01-03-2013	7989259	75	16	1660	5631	7-3-2013	13	null	0	0	trankes
1363878083955	01-03-2013	7989259	75	16	1660	5642	7-3-2013	14	null	0	0	trankes
1363964721054	01-03-2013	7989259	75	16	1660	5666	7-3-2013	15	null	0	0	trankes
1364050875522	01-03-2013	7989259	75	16	1660	5676	7-3-2013	16	null	0	0	trankes
1364137294458	01-03-2013	7989259	75	16	1660	5696	7-3-2013	17	null	0	0	trankes
1364224009006	01-03-2013	7989259	75	16	1660	5720	7-3-2013	18	null	0	0	trankes
1364310342489	01-03-2013	7989259	75	16	1660	5734	7-3-2013	19	null	0	0	trankes
1364396841588	01-03-2013	7989259	75	16	1660	5747	7-3-2013	20	null	0	0	trankes
1364482698832	01-03-2013	7989259	75	16	1660	5770	7-3-2013	21	null	0	0	null
1364569553541	01-03-2013	7989259	75	16	1660	5782	7-3-2013	22	null	0	0	null
1364655579974	01-03-2013	7989259	75	16	1660	5798	7-3-2013	23	null	0	0	null
1364742192348	01-03-2013	7989259	75	16	1660	5811	7-3-2013	24	null	0	0	null
1364828514070	01-03-2013	7989259	75	16	1660	5822	7-3-2013	25	null	0	0	null
1364915342272	01-03-2013	7989259	75	16	1660	5834	7-3-2013	26	null	0	0	null
1365001510759	01-03-2013	7989259	75	16	1660	5854	7-3-2013	27	null	0	0	null
1365087915019	01-03-2013	7989259	75	16	1660	5892	7-3-2013	28	null	0	0	null
1365174871966	01-03-2013	7989259	75	16	1660	5912	7-3-2013	29	null	0	0	null
1365262891966	01-03-2013	7989259	75	16	1660	5933	7-3-2013	30	null	0	0	null
1365347817522	01-03-2013	7989259	75	16	1660	5950	7-3-2013	31	null	0	0	null
1365433652091	01-03-2013	7989259	75	16	1660	5957	7-3-2013	32	null	0	0	null
1365520564942	01-03-2013	7989259	75	16	1660	5973	7-3-2013	33	null	0	0	null
1365606253742	01-03-2013	7989259	75	16	1660	5993	7-3-2013	34	null	0	0	null
1365692946388	01-03-2013	7989259	75	16	1660	6006	7-3-2013	35	null	0	0	null
1365779417027	01-03-2013	7989259	75	16	1660	6030	7-3-2013	36	null	0	0	null
1365865531792	01-03-2013	7989259	75	16	1660	6042	7-3-2013	37	null	0	0	null
1365951867552	01-03-2013	7989259	75	16	1660	6054	7-3-2013	38	null	0	0	null
1366038678735	01-03-2013	7989259	75	16	1660	6069	7-3-2013	39	null	0	0	null
1366124583525	01-03-2013	7989259	75	16	1660	6079	7-3-2013	40	null	0	0	null
1366210926503	01-03-2013	7989259	75	16	1660	6091	7-3-2013	41	null	0	0	null
1366297322068	01-03-2013	7989259	75	16	1660	6104	7-3-2013	42	null	0	0	null
1366383861627	01-03-2013	7989259	75	16	1660	6111	7-3-2013	43	null	0	0	null
1366470123132	01-03-2013	7989259	75	16	1660	6124	7-3-2013	44	null	0	0	null
1366556586421	01-03-2013	7989259	75	16	1660	6135	7-3-2013	45	null	0	0	null
1366642997870	01-03-2013	7989259	75	16	1660	6146	7-3-2013	46	null	0	0	null
1366729463553	01-03-2013	7989259	75	16	1660	6150	7-3-2013	47	null	0	0	null
1366815835704	01-03-2013	7989259	75	16	1660	6161	7-3-2013	48	null	0	0	null
1366902209523	01-03-2013	7989259	75	16	1660	6167	7-3-2013	49	null	0	0	null
1366989185781	01-03-2013	7989259	75	16	1660	6174	7-3-2013	50	null	0	0	null
1367075341491	01-03-2013	7989259	75	16	1660	6182	7-3-2013	51	null	0	0	null
1367161761145	01-03-2013	7989259	75	16	1660	6186	7-3-2013	52	null	0	0	null
1367247901036	01-03-2013	7989259	75	16	1660	6192	7-3-2013	53	null	0	0	null
1367334697526	01-03-2013	7989259	75	16	1660	6197	7-3-2013	54	null	0	0	null
1367421311462	01-03-2013	7989259	75	16	1660	6204	7-3-2013	55	null	0	0	null
1367507451331	01-03-2013	7989259	75	16	1660	6212	7-3-2013	56	null	0	0	null
1367593511499	01-03-2013	7989259	75	16	1660	6221	7-3-2013	57	null	0	0	null
