1362235552035	01-03-2013	7906590	70	8	630	1407	2-3-2013	0	null	0	0	fadi1972
1362322031296	01-03-2013	7906590	63	13	630	2218	2-3-2013	1	null	0	0	fadi1972
1362408416764	01-03-2013	7906590	63	13	630	2451	2-3-2013	2	null	0	0	fadi1972
1362494864500	01-03-2013	7906590	63	13	630	2556	2-3-2013	3	null	0	0	fadi1972
1362581300002	01-03-2013	7906590	63	13	630	2587	2-3-2013	4	null	0	0	fadi1972
1362667872817	01-03-2013	7906590	63	13	630	2609	2-3-2013	5	null	0	0	fadi1972
1362754219227	01-03-2013	7906590	63	13	630	2626	2-3-2013	6	null	0	0	fadi1972
1362840681961	01-03-2013	7906590	63	13	630	2643	2-3-2013	7	null	0	0	fadi1972
1362927022180	01-03-2013	7906590	63	13	630	2654	2-3-2013	8	null	0	0	fadi1972
1363013497902	01-03-2013	7906590	63	13	630	2664	2-3-2013	9	null	0	0	fadi1972
1363099901263	01-03-2013	7906590	63	13	630	2675	2-3-2013	10	null	0	0	fadi1972
1363186298824	01-03-2013	7906590	63	13	630	2683	2-3-2013	11	null	0	0	fadi1972
1363272680609	01-03-2013	7906590	63	13	630	2691	2-3-2013	12	null	0	0	fadi1972
1363359099235	01-03-2013	7906590	63	13	630	2697	2-3-2013	13	null	0	0	fadi1972
1363445519759	01-03-2013	7906590	63	13	630	2706	2-3-2013	14	null	0	0	fadi1972
1363531920411	01-03-2013	7906590	63	13	630	2712	2-3-2013	15	null	0	0	fadi1972
1363618324235	01-03-2013	7906590	63	13	630	2723	2-3-2013	16	null	0	0	fadi1972
1363704689574	01-03-2013	7906590	63	13	630	2732	2-3-2013	17	null	0	0	fadi1972
1363791206297	01-03-2013	7906590	63	13	630	2742	2-3-2013	18	null	0	0	fadi1972
1363877462686	01-03-2013	7906590	63	13	630	2753	2-3-2013	19	null	0	0	fadi1972
1363963887817	01-03-2013	7906590	63	13	630	2763	2-3-2013	20	null	0	0	fadi1972
1364050247353	01-03-2013	7906590	63	13	630	2773	2-3-2013	21	null	0	0	fadi1972
1364136665515	01-03-2013	7906590	63	13	630	2779	2-3-2013	22	null	0	0	fadi1972
1364223171223	01-03-2013	7906590	63	13	630	2789	2-3-2013	23	null	0	0	fadi1972
1364309555473	01-03-2013	7906590	63	13	630	2791	2-3-2013	24	null	0	0	fadi1972
1364395966823	01-03-2013	7906590	63	13	630	2793	2-3-2013	25	null	0	0	fadi1972
1364482242869	01-03-2013	7906590	63	13	630	2800	2-3-2013	26	null	0	0	null
1364568699997	01-03-2013	7906590	63	13	630	2811	2-3-2013	27	null	0	0	null
1364655077324	01-03-2013	7906590	63	13	630	2812	2-3-2013	28	null	0	0	null
1364741509562	01-03-2013	7906590	63	13	630	2820	2-3-2013	29	null	0	0	null
1364827905968	01-03-2013	7906590	63	13	630	2829	2-3-2013	30	null	0	0	null
1364914400669	01-03-2013	7906590	63	13	630	2835	2-3-2013	31	null	0	0	null
1365000801266	01-03-2013	7906590	63	13	630	2839	2-3-2013	32	null	0	0	null
