1362668807530	01-03-2013	8010768	57	13	654	1312	7-3-2013	0	null	0	0	sexexplorer
1362755263862	01-03-2013	8010768	58	17	654	2146	7-3-2013	1	null	0	0	sexexplorer
1362841542246	01-03-2013	8010768	58	17	654	2262	7-3-2013	2	null	0	0	sexexplorer
1362928192118	01-03-2013	8010768	58	17	654	2342	7-3-2013	3	null	0	0	sexexplorer
1363014683920	01-03-2013	8010768	58	17	654	2408	7-3-2013	4	null	0	0	sexexplorer
1363100874067	01-03-2013	8010768	58	17	654	2480	7-3-2013	5	null	0	0	sexexplorer
1363187361119	01-03-2013	8010768	58	17	654	2550	7-3-2013	6	null	0	0	sexexplorer
1363273686664	01-03-2013	8010768	58	17	654	2611	7-3-2013	7	null	0	0	sexexplorer
1363360305337	01-03-2013	8010768	58	17	654	2667	7-3-2013	8	null	0	0	sexexplorer
1363446604931	01-03-2013	8010768	58	17	654	2727	7-3-2013	9	null	0	0	sexexplorer
1363533051930	01-03-2013	8010768	58	17	654	2788	7-3-2013	10	null	0	0	sexexplorer
1363619344672	01-03-2013	8010768	58	17	654	2845	7-3-2013	11	null	0	0	sexexplorer
1363705458033	01-03-2013	8010768	58	17	654	2858	7-3-2013	12	null	0	0	sexexplorer
1363792123106	01-03-2013	8010768	58	17	654	2867	7-3-2013	13	null	0	0	sexexplorer
1363878073249	01-03-2013	8010768	58	17	654	2878	7-3-2013	14	null	0	0	sexexplorer
1363964690233	01-03-2013	8010768	58	17	654	2890	7-3-2013	15	null	0	0	sexexplorer
1364050829274	01-03-2013	8010768	58	17	654	2899	7-3-2013	16	null	0	0	sexexplorer
1364137263552	01-03-2013	8010768	58	17	654	2910	7-3-2013	17	null	0	0	sexexplorer
1364223960529	01-03-2013	8010768	58	17	654	2918	7-3-2013	18	null	0	0	sexexplorer
1364310316219	01-03-2013	8010768	58	17	654	2930	7-3-2013	19	null	0	0	sexexplorer
1364396818195	01-03-2013	8010768	58	17	654	2942	7-3-2013	20	null	0	0	sexexplorer
1364482687810	01-03-2013	8010768	58	17	654	2955	7-3-2013	21	null	0	0	null
1364569542142	01-03-2013	8010768	58	17	654	2969	7-3-2013	22	null	0	0	null
1364655567972	01-03-2013	8010768	58	17	654	2985	7-3-2013	23	null	0	0	null
1364742146452	01-03-2013	8010768	58	17	654	2991	7-3-2013	24	null	0	0	null
1364828486579	01-03-2013	8010768	58	17	654	3008	7-3-2013	25	null	0	0	null
1364915316299	01-03-2013	8010768	58	17	654	3045	7-3-2013	26	null	0	0	null
1365001489579	01-03-2013	8010768	58	17	654	3058	7-3-2013	27	null	0	0	null
1365087883320	01-03-2013	8010768	58	17	654	3068	7-3-2013	28	null	0	0	null
1365174833372	01-03-2013	8010768	58	17	654	3081	7-3-2013	29	null	0	0	null
1365262875244	01-03-2013	8010768	58	17	654	3097	7-3-2013	30	null	0	0	null
1365347781499	01-03-2013	8010768	58	17	654	3115	7-3-2013	31	null	0	0	null
1365433612349	01-03-2013	8010768	58	17	654	3125	7-3-2013	32	null	0	0	null
1365520503205	01-03-2013	8010768	58	17	654	3137	7-3-2013	33	null	0	0	null
1365606235805	01-03-2013	8010768	58	17	654	3145	7-3-2013	34	null	0	0	null
1365692898029	01-03-2013	8010768	58	17	654	3156	7-3-2013	35	null	0	0	null
1365779385840	01-03-2013	8010768	58	17	654	3170	7-3-2013	36	null	0	0	null
1365865509255	01-03-2013	8010768	58	17	654	3180	7-3-2013	37	null	0	0	null
1365951837418	01-03-2013	8010768	58	17	654	3193	7-3-2013	38	null	0	0	null
1366038650297	01-03-2013	8010768	58	17	654	3203	7-3-2013	39	null	0	0	null
1366124554755	01-03-2013	8010768	58	17	654	3212	7-3-2013	40	null	0	0	null
1366210915330	01-03-2013	8010768	58	17	654	3219	7-3-2013	41	null	0	0	null
1366297307744	01-03-2013	8010768	58	17	654	3231	7-3-2013	42	null	0	0	null
1366383843334	01-03-2013	8010768	58	17	654	3240	7-3-2013	43	null	0	0	null
1366470111517	01-03-2013	8010768	58	17	654	3243	7-3-2013	44	null	0	0	null
1366556572441	01-03-2013	8010768	58	17	654	3248	7-3-2013	45	null	0	0	null
1366642981842	01-03-2013	8010768	58	17	654	3257	7-3-2013	46	null	0	0	null
1366729443872	01-03-2013	8010768	58	17	654	3261	7-3-2013	47	null	0	0	null
1366815823650	01-03-2013	8010768	58	17	654	3270	7-3-2013	48	null	0	0	null
1366902195575	01-03-2013	8010768	58	17	654	3276	7-3-2013	49	null	0	0	null
1366989150312	01-03-2013	8010768	58	17	654	3283	7-3-2013	50	null	0	0	null
1367075308567	01-03-2013	8010768	58	17	654	3290	7-3-2013	51	null	0	0	null
1367161745974	01-03-2013	8010768	58	17	654	3295	7-3-2013	52	null	0	0	null
1367247878496	01-03-2013	8010768	58	17	654	3301	7-3-2013	53	null	0	0	null
1367334677838	01-03-2013	8010768	58	17	654	3306	7-3-2013	54	null	0	0	null
1367421278603	01-03-2013	8010768	58	17	654	3309	7-3-2013	55	null	0	0	null
1367507414538	01-03-2013	8010768	58	17	654	3304	7-3-2013	56	null	0	0	null
1367593498034	01-03-2013	8010768	58	17	654	3316	7-3-2013	57	null	0	0	null
